file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
pendigits_tx,50,200,5,10,0.5809139559109731,0.363475,0.9561159610748292,4
pendigits_tx,50,200,5,10,0.575839573187996,0.25376,0.9561159610748292,5
pendigits_tx,50,200,5,10,0.5694709811438237,0.392885,0.9561159610748292,6
pendigits_tx,50,200,5,10,0.5770670989660446,0.438537,0.9561159610748292,7
pendigits_tx,50,200,5,10,0.5753865268023616,0.330382,0.9561159610748292,8
pendigits_tx,50,200,5,10,0.5748047641514943,0.393213,0.9561159610748292,9
pendigits_tx,50,200,5,10,0.5711842283504027,0.328017,0.9561159610748292,10
pendigits_tx,50,200,5,10,0.5757845687549079,0.32369,0.9561159610748292,median
pendigits_tx,100,200,5,10,0.5491338329772416,0.601872,0.9561159610748292,1
pendigits_tx,100,200,5,10,0.5583285716356147,0.474621,0.9561159610748292,2
pendigits_tx,100,200,5,10,0.5549717907326633,0.56035,0.9561159610748292,3
pendigits_tx,100,200,5,10,0.5583812688621337,0.481039,0.9561159610748292,4
pendigits_tx,100,200,5,10,0.5540767252693227,0.505213,0.9561159610748292,5
pendigits_tx,100,200,5,10,0.5505806728054626,0.547969,0.9561159610748292,6
pendigits_tx,100,200,5,10,0.549101751054632,0.45759,0.9561159610748292,7
pendigits_tx,100,200,5,10,0.5558243887970495,0.541493,0.9561159610748292,8
pendigits_tx,100,200,5,10,0.552848191267511,0.588575,0.9561159610748292,9
pendigits_tx,100,200,5,10,0.5545804978232194,0.432925,0.9561159610748292,10
pendigits_tx,100,200,5,10,0.5545804978232194,0.432925,0.9561159610748292,median
pendigits_tx,2,200,5,20,0.2223076652079505,0.132755,1.8918709754943848,1
pendigits_tx,2,200,5,20,0.2222888634104234,0.12863,1.8918709754943848,2
pendigits_tx,2,200,5,20,0.2222888634104234,0.127483,1.8918709754943848,3
pendigits_tx,2,200,5,20,0.2222888634104234,0.133598,1.8918709754943848,4
pendigits_tx,2,200,5,20,0.2227436721234808,0.143322,1.8918709754943848,5
pendigits_tx,2,200,5,20,0.2227436721234809,0.157021,1.8918709754943848,6
pendigits_tx,2,200,5,20,0.2222888634104234,0.145051,1.8918709754943848,7
pendigits_tx,2,200,5,20,0.2223076652079505,0.141685,1.8918709754943848,8
pendigits_tx,2,200,5,20,0.2222888634104234,0.147363,1.8918709754943848,9
pendigits_tx,2,200,5,20,0.2222888634104234,0.139841,1.8918709754943848,10
pendigits_tx,2,200,5,20,0.2222888634104234,0.12863,1.8918709754943848,median
pendigits_tx,4,200,5,20,0.4139106889901685,0.180567,1.8918709754943848,1
pendigits_tx,4,200,5,20,0.4363439031142842,0.16343,1.8918709754943848,2
pendigits_tx,4,200,5,20,0.436780422274672,0.171089,1.8918709754943848,3
pendigits_tx,4,200,5,20,0.436780422274672,0.162059,1.8918709754943848,4
pendigits_tx,4,200,5,20,0.4363439031142842,0.170885,1.8918709754943848,5
pendigits_tx,4,200,5,20,0.4139947628575362,0.160856,1.8918709754943848,6
pendigits_tx,4,200,5,20,0.4412821594620099,0.152492,1.8918709754943848,7
pendigits_tx,4,200,5,20,0.436780422274672,0.173194,1.8918709754943848,8
pendigits_tx,4,200,5,20,0.4374889420646616,0.174936,1.8918709754943848,9
pendigits_tx,4,200,5,20,0.436780422274672,0.164139,1.8918709754943848,10
pendigits_tx,4,200,5,20,0.436780422274672,0.171089,1.8918709754943848,median
pendigits_tx,8,200,5,20,0.6066083659727541,0.179856,1.8918709754943848,1
pendigits_tx,8,200,5,20,0.606657334217949,0.158643,1.8918709754943848,2
pendigits_tx,8,200,5,20,0.565823549859117,0.160422,1.8918709754943848,3
pendigits_tx,8,200,5,20,0.573122251800263,0.169099,1.8918709754943848,4
pendigits_tx,8,200,5,20,0.6067263609099256,0.157156,1.8918709754943848,5
pendigits_tx,8,200,5,20,0.6073975633582354,0.167426,1.8918709754943848,6
pendigits_tx,8,200,5,20,0.6065725530830886,0.147136,1.8918709754943848,7
pendigits_tx,8,200,5,20,0.5835832960673207,0.179563,1.8918709754943848,8
pendigits_tx,8,200,5,20,0.6073975633582352,0.173781,1.8918709754943848,9
pendigits_tx,8,200,5,20,0.6067313189528788,0.181951,1.8918709754943848,10
pendigits_tx,8,200,5,20,0.6066083659727541,0.179856,1.8918709754943848,median
pendigits_tx,10,200,5,20,0.600813252421409,0.186341,1.8918709754943848,1
pendigits_tx,10,200,5,20,0.6157704105239952,0.187144,1.8918709754943848,2
pendigits_tx,10,200,5,20,0.6016380067314444,0.170364,1.8918709754943848,3
pendigits_tx,10,200,5,20,0.6059520087781248,0.166161,1.8918709754943848,4
pendigits_tx,10,200,5,20,0.5678271018536394,0.199864,1.8918709754943848,5
pendigits_tx,10,200,5,20,0.5925432316645042,0.174078,1.8918709754943848,6
pendigits_tx,10,200,5,20,0.5994388265526656,0.171746,1.8918709754943848,7
pendigits_tx,10,200,5,20,0.6026920384194658,0.192394,1.8918709754943848,8
pendigits_tx,10,200,5,20,0.593935178815694,0.168943,1.8918709754943848,9
pendigits_tx,10,200,5,20,0.6159763515882082,0.189065,1.8918709754943848,10
pendigits_tx,10,200,5,20,0.600813252421409,0.186341,1.8918709754943848,median
pendigits_tx,16,200,5,20,0.6035875334712957,0.273252,1.8918709754943848,1
pendigits_tx,16,200,5,20,0.588852538954686,0.232849,1.8918709754943848,2
pendigits_tx,16,200,5,20,0.5902387841969593,0.184522,1.8918709754943848,3
pendigits_tx,16,200,5,20,0.6001544576931819,0.213338,1.8918709754943848,4
pendigits_tx,16,200,5,20,0.5891827882012542,0.191188,1.8918709754943848,5
pendigits_tx,16,200,5,20,0.6002355384635695,0.188249,1.8918709754943848,6
pendigits_tx,16,200,5,20,0.601257038505847,0.252815,1.8918709754943848,7
pendigits_tx,16,200,5,20,0.6038891072784669,0.221909,1.8918709754943848,8
pendigits_tx,16,200,5,20,0.6165369388012566,0.192278,1.8918709754943848,9
pendigits_tx,16,200,5,20,0.5842621598149577,0.211853,1.8918709754943848,10
pendigits_tx,16,200,5,20,0.6001544576931819,0.213338,1.8918709754943848,median
pendigits_tx,20,200,5,20,0.6004533787385592,0.198126,1.8918709754943848,1
pendigits_tx,20,200,5,20,0.5952832457517124,0.224049,1.8918709754943848,2
pendigits_tx,20,200,5,20,0.5955711747109983,0.261548,1.8918709754943848,3
pendigits_tx,20,200,5,20,0.6073801945388174,0.236578,1.8918709754943848,4
pendigits_tx,20,200,5,20,0.5950831497723302,0.177459,1.8918709754943848,5
pendigits_tx,20,200,5,20,0.5922083622952526,0.26848,1.8918709754943848,6
pendigits_tx,20,200,5,20,0.6005126266014791,0.208849,1.8918709754943848,7
pendigits_tx,20,200,5,20,0.5944036260325589,0.2151,1.8918709754943848,8
pendigits_tx,20,200,5,20,0.6066623196415938,0.209588,1.8918709754943848,9
pendigits_tx,20,200,5,20,0.6113901411510129,0.260892,1.8918709754943848,10
pendigits_tx,20,200,5,20,0.6004533787385592,0.198126,1.8918709754943848,median
pendigits_tx,50,200,5,20,0.5814391017775322,0.294358,1.8918709754943848,1
pendigits_tx,50,200,5,20,0.58343842991401,0.350415,1.8918709754943848,2
pendigits_tx,50,200,5,20,0.5852946105337646,0.383448,1.8918709754943848,3
pendigits_tx,50,200,5,20,0.577961561632366,0.34319,1.8918709754943848,4
pendigits_tx,50,200,5,20,0.5849091847374462,0.357272,1.8918709754943848,5
pendigits_tx,50,200,5,20,0.5842567519894605,0.364444,1.8918709754943848,6
pendigits_tx,50,200,5,20,0.5821981669993728,0.361593,1.8918709754943848,7
pendigits_tx,50,200,5,20,0.5753289432773118,0.33622,1.8918709754943848,8
pendigits_tx,50,200,5,20,0.5792090028597434,0.323374,1.8918709754943848,9
pendigits_tx,50,200,5,20,0.5792084793047401,0.280687,1.8918709754943848,10
pendigits_tx,50,200,5,20,0.5814391017775322,0.294358,1.8918709754943848,median
pendigits_tx,100,200,5,20,0.5588859849499492,0.491865,1.8918709754943848,1
pendigits_tx,100,200,5,20,0.5640611040377643,0.451653,1.8918709754943848,2
pendigits_tx,100,200,5,20,0.5573283465937643,0.44205,1.8918709754943848,3
pendigits_tx,100,200,5,20,0.5551525730310516,0.574263,1.8918709754943848,4
pendigits_tx,100,200,5,20,0.5614864288421372,0.511809,1.8918709754943848,5
pendigits_tx,100,200,5,20,0.5546969736972529,0.469977,1.8918709754943848,6
pendigits_tx,100,200,5,20,0.557226845097523,0.648761,1.8918709754943848,7
pendigits_tx,100,200,5,20,0.5587757528375878,0.63869,1.8918709754943848,8
pendigits_tx,100,200,5,20,0.5594673654882022,0.566858,1.8918709754943848,9
pendigits_tx,100,200,5,20,0.5574789733237675,0.590103,1.8918709754943848,10
pendigits_tx,100,200,5,20,0.5587757528375878,0.63869,1.8918709754943848,median
pendigits_tx,2,500,5,5,0.2175060967697262,0.17821,0.8090143203735352,1
pendigits_tx,2,500,5,5,0.2175720596344572,0.20148,0.8090143203735352,2
pendigits_tx,2,500,5,5,0.2128681742037716,0.204086,0.8090143203735352,3
pendigits_tx,2,500,5,5,0.2175720596344572,0.214626,0.8090143203735352,4
pendigits_tx,2,500,5,5,0.2175720596344572,0.213013,0.8090143203735352,5
pendigits_tx,2,500,5,5,0.2128681742037716,0.193857,0.8090143203735352,6
pendigits_tx,2,500,5,5,0.2175720596344572,0.205295,0.8090143203735352,7
pendigits_tx,2,500,5,5,0.2175060967697263,0.167155,0.8090143203735352,8
pendigits_tx,2,500,5,5,0.2175060967697262,0.19201,0.8090143203735352,9
pendigits_tx,2,500,5,5,0.2175060967697262,0.190914,0.8090143203735352,10
pendigits_tx,2,500,5,5,0.2175060967697262,0.17821,0.8090143203735352,median
pendigits_tx,4,500,5,5,0.4357096244864805,0.22632,0.8090143203735352,1
pendigits_tx,4,500,5,5,0.435235272356329,0.23308,0.8090143203735352,2
pendigits_tx,4,500,5,5,0.4073158469413649,0.216069,0.8090143203735352,3
pendigits_tx,4,500,5,5,0.4071305085225272,0.23513,0.8090143203735352,4
pendigits_tx,4,500,5,5,0.4057972972088807,0.287262,0.8090143203735352,5
pendigits_tx,4,500,5,5,0.4069268058753624,0.207702,0.8090143203735352,6
pendigits_tx,4,500,5,5,0.4332174314781596,0.25682,0.8090143203735352,7
pendigits_tx,4,500,5,5,0.425811705950505,0.25591,0.8090143203735352,8
pendigits_tx,4,500,5,5,0.4072524921067226,0.222188,0.8090143203735352,9
pendigits_tx,4,500,5,5,0.4350329525856151,0.247458,0.8090143203735352,10
pendigits_tx,4,500,5,5,0.4073158469413649,0.216069,0.8090143203735352,median
pendigits_tx,8,500,5,5,0.5328588691533535,0.231419,0.8090143203735352,1
pendigits_tx,8,500,5,5,0.5791906188354131,0.258367,0.8090143203735352,2
pendigits_tx,8,500,5,5,0.561046891938021,0.262469,0.8090143203735352,3
pendigits_tx,8,500,5,5,0.6022799380727328,0.452345,0.8090143203735352,4
pendigits_tx,8,500,5,5,0.6015176468327927,0.29766,0.8090143203735352,5
pendigits_tx,8,500,5,5,0.6017993369912714,0.236938,0.8090143203735352,6
pendigits_tx,8,500,5,5,0.5619049720427265,0.29082,0.8090143203735352,7
pendigits_tx,8,500,5,5,0.602357304005383,0.239148,0.8090143203735352,8
pendigits_tx,8,500,5,5,0.6006464756617464,0.254126,0.8090143203735352,9
pendigits_tx,8,500,5,5,0.5999640818432449,0.248935,0.8090143203735352,10
pendigits_tx,8,500,5,5,0.5999640818432449,0.248935,0.8090143203735352,median
pendigits_tx,10,500,5,5,0.5905516578360629,0.222273,0.8090143203735352,1
pendigits_tx,10,500,5,5,0.611791550885925,0.399158,0.8090143203735352,2
pendigits_tx,10,500,5,5,0.5653627962637555,0.316572,0.8090143203735352,3
pendigits_tx,10,500,5,5,0.594439629813939,0.242461,0.8090143203735352,4
pendigits_tx,10,500,5,5,0.5906267663329487,0.330822,0.8090143203735352,5
pendigits_tx,10,500,5,5,0.6137947932540287,0.296537,0.8090143203735352,6
pendigits_tx,10,500,5,5,0.5975718786788411,0.246784,0.8090143203735352,7
pendigits_tx,10,500,5,5,0.6128777554145314,0.245773,0.8090143203735352,8
pendigits_tx,10,500,5,5,0.5710377353394731,0.316415,0.8090143203735352,9
pendigits_tx,10,500,5,5,0.59012462346495,0.357386,0.8090143203735352,10
pendigits_tx,10,500,5,5,0.5906267663329487,0.330822,0.8090143203735352,median
pendigits_tx,16,500,5,5,0.5840766970695968,0.425686,0.8090143203735352,1
pendigits_tx,16,500,5,5,0.6018530020181293,0.389789,0.8090143203735352,2
pendigits_tx,16,500,5,5,0.5968790693863439,0.433151,0.8090143203735352,3
pendigits_tx,16,500,5,5,0.5940767431324269,0.443093,0.8090143203735352,4
pendigits_tx,16,500,5,5,0.5992398678079816,0.310599,0.8090143203735352,5
pendigits_tx,16,500,5,5,0.5959937638752631,0.446892,0.8090143203735352,6
pendigits_tx,16,500,5,5,0.5768337770118529,0.340265,0.8090143203735352,7
pendigits_tx,16,500,5,5,0.5832649513281716,0.534578,0.8090143203735352,8
pendigits_tx,16,500,5,5,0.5835984998689397,0.366521,0.8090143203735352,9
pendigits_tx,16,500,5,5,0.5998594379224313,0.293595,0.8090143203735352,10
pendigits_tx,16,500,5,5,0.5940767431324269,0.443093,0.8090143203735352,median
pendigits_tx,20,500,5,5,0.5845976349906047,0.324737,0.8090143203735352,1
pendigits_tx,20,500,5,5,0.5845457135773944,0.453816,0.8090143203735352,2
pendigits_tx,20,500,5,5,0.5829053110896488,0.457922,0.8090143203735352,3
pendigits_tx,20,500,5,5,0.5823815241420782,0.425486,0.8090143203735352,4
pendigits_tx,20,500,5,5,0.5760244457267419,0.528165,0.8090143203735352,5
pendigits_tx,20,500,5,5,0.588102806282392,0.478369,0.8090143203735352,6
pendigits_tx,20,500,5,5,0.5841970258258995,0.547675,0.8090143203735352,7
pendigits_tx,20,500,5,5,0.5883860368071747,0.373185,0.8090143203735352,8
pendigits_tx,20,500,5,5,0.5891423570391552,0.387931,0.8090143203735352,9
pendigits_tx,20,500,5,5,0.5856712025919869,0.481183,0.8090143203735352,10
pendigits_tx,20,500,5,5,0.5845457135773944,0.453816,0.8090143203735352,median
pendigits_tx,50,500,5,5,0.5742902910467309,0.540661,0.8090143203735352,1
pendigits_tx,50,500,5,5,0.5590486173190955,0.815512,0.8090143203735352,2
pendigits_tx,50,500,5,5,0.5764111545100047,0.72887,0.8090143203735352,3
pendigits_tx,50,500,5,5,0.5794767043263774,0.691878,0.8090143203735352,4
pendigits_tx,50,500,5,5,0.5798644195811917,0.845428,0.8090143203735352,5
pendigits_tx,50,500,5,5,0.5678732076281782,0.771653,0.8090143203735352,6
pendigits_tx,50,500,5,5,0.575804987136954,0.859044,0.8090143203735352,7
pendigits_tx,50,500,5,5,0.5704355186187895,0.830324,0.8090143203735352,8
pendigits_tx,50,500,5,5,0.5664924815002002,0.885112,0.8090143203735352,9
pendigits_tx,50,500,5,5,0.5762620473351514,0.735586,0.8090143203735352,10
pendigits_tx,50,500,5,5,0.5742902910467309,0.540661,0.8090143203735352,median
pendigits_tx,100,500,5,5,0.5540868635459569,1.04366,0.8090143203735352,1
pendigits_tx,100,500,5,5,0.5472066076884227,1.253763,0.8090143203735352,2
pendigits_tx,100,500,5,5,0.5515805655939248,1.197892,0.8090143203735352,3
pendigits_tx,100,500,5,5,0.5512083246858598,1.142815,0.8090143203735352,4
pendigits_tx,100,500,5,5,0.5505490500715639,1.290337,0.8090143203735352,5
pendigits_tx,100,500,5,5,0.5523015992469308,0.991353,0.8090143203735352,6
pendigits_tx,100,500,5,5,0.5568751340697833,1.090962,0.8090143203735352,7
pendigits_tx,100,500,5,5,0.553035578090947,1.044553,0.8090143203735352,8
pendigits_tx,100,500,5,5,0.5551537380762647,1.012313,0.8090143203735352,9
pendigits_tx,100,500,5,5,0.5521851098178655,1.302394,0.8090143203735352,10
pendigits_tx,100,500,5,5,0.5523015992469308,0.991353,0.8090143203735352,median
pendigits_tx,2,500,5,10,0.2241549858002563,0.154281,1.6218903064727783,1
pendigits_tx,2,500,5,10,0.2241549858002564,0.187269,1.6218903064727783,2
pendigits_tx,2,500,5,10,0.2241549858002564,0.251917,1.6218903064727783,3
pendigits_tx,2,500,5,10,0.2241549858002563,0.191552,1.6218903064727783,4
pendigits_tx,2,500,5,10,0.2249952952583675,0.211057,1.6218903064727783,5
pendigits_tx,2,500,5,10,0.2249952952583675,0.207646,1.6218903064727783,6
pendigits_tx,2,500,5,10,0.2249952952583675,0.218363,1.6218903064727783,7
pendigits_tx,2,500,5,10,0.2249857147636154,0.225427,1.6218903064727783,8
pendigits_tx,2,500,5,10,0.2241549858002563,0.210743,1.6218903064727783,9
pendigits_tx,2,500,5,10,0.2241549858002563,0.232135,1.6218903064727783,10
pendigits_tx,2,500,5,10,0.2241549858002564,0.187269,1.6218903064727783,median
pendigits_tx,4,500,5,10,0.4436084283645151,0.200703,1.6218903064727783,1
pendigits_tx,4,500,5,10,0.4370238907817295,0.206941,1.6218903064727783,2
pendigits_tx,4,500,5,10,0.4734839946270504,0.207315,1.6218903064727783,3
pendigits_tx,4,500,5,10,0.4366820367122997,0.199608,1.6218903064727783,4
pendigits_tx,4,500,5,10,0.4405141632137198,0.271383,1.6218903064727783,5
pendigits_tx,4,500,5,10,0.4366820367122997,0.255329,1.6218903064727783,6
pendigits_tx,4,500,5,10,0.4365605187310254,0.307542,1.6218903064727783,7
pendigits_tx,4,500,5,10,0.4093342042409116,0.190307,1.6218903064727783,8
pendigits_tx,4,500,5,10,0.4364726111968103,0.203066,1.6218903064727783,9
pendigits_tx,4,500,5,10,0.4405141632137198,0.290007,1.6218903064727783,10
pendigits_tx,4,500,5,10,0.4370238907817295,0.206941,1.6218903064727783,median
pendigits_tx,8,500,5,10,0.6081991586363099,0.228943,1.6218903064727783,1
pendigits_tx,8,500,5,10,0.6081103790322355,0.218024,1.6218903064727783,2
pendigits_tx,8,500,5,10,0.5809193124677329,0.254656,1.6218903064727783,3
pendigits_tx,8,500,5,10,0.6078671068596375,0.260079,1.6218903064727783,4
pendigits_tx,8,500,5,10,0.5808121774573708,0.185264,1.6218903064727783,5
pendigits_tx,8,500,5,10,0.6082039425334672,0.227087,1.6218903064727783,6
pendigits_tx,8,500,5,10,0.5769622663964306,0.356515,1.6218903064727783,7
pendigits_tx,8,500,5,10,0.6084014595798737,0.220216,1.6218903064727783,8
pendigits_tx,8,500,5,10,0.608340656178617,0.29647,1.6218903064727783,9
pendigits_tx,8,500,5,10,0.6081103790322355,0.271092,1.6218903064727783,10
pendigits_tx,8,500,5,10,0.6081103790322355,0.218024,1.6218903064727783,median
pendigits_tx,10,500,5,10,0.6048632708961728,0.238574,1.6218903064727783,1
pendigits_tx,10,500,5,10,0.6018331130284683,0.230519,1.6218903064727783,2
pendigits_tx,10,500,5,10,0.6210058183777496,0.312447,1.6218903064727783,3
pendigits_tx,10,500,5,10,0.6216141618288704,0.490957,1.6218903064727783,4
pendigits_tx,10,500,5,10,0.5979133708906275,0.293731,1.6218903064727783,5
pendigits_tx,10,500,5,10,0.61024133093406,0.316896,1.6218903064727783,6
pendigits_tx,10,500,5,10,0.6003760380573544,0.439714,1.6218903064727783,7
pendigits_tx,10,500,5,10,0.5999597157467013,0.365105,1.6218903064727783,8
pendigits_tx,10,500,5,10,0.6188250677570719,0.282749,1.6218903064727783,9
pendigits_tx,10,500,5,10,0.6000502562968709,0.324234,1.6218903064727783,10
pendigits_tx,10,500,5,10,0.6018331130284683,0.230519,1.6218903064727783,median
pendigits_tx,16,500,5,10,0.6056918697569594,0.313794,1.6218903064727783,1
pendigits_tx,16,500,5,10,0.5911611276404148,0.388005,1.6218903064727783,2
pendigits_tx,16,500,5,10,0.6060124268956739,0.439046,1.6218903064727783,3
pendigits_tx,16,500,5,10,0.605412612935758,0.481551,1.6218903064727783,4
pendigits_tx,16,500,5,10,0.6045710684116214,0.355546,1.6218903064727783,5
pendigits_tx,16,500,5,10,0.5974126853426147,0.352476,1.6218903064727783,6
pendigits_tx,16,500,5,10,0.6063519545383261,0.337803,1.6218903064727783,7
pendigits_tx,16,500,5,10,0.6005635047933549,0.304341,1.6218903064727783,8
pendigits_tx,16,500,5,10,0.622225882238739,0.522839,1.6218903064727783,9
pendigits_tx,16,500,5,10,0.6100967797875329,0.311497,1.6218903064727783,10
pendigits_tx,16,500,5,10,0.6056918697569594,0.313794,1.6218903064727783,median
pendigits_tx,20,500,5,10,0.6026078332954643,0.563141,1.6218903064727783,1
pendigits_tx,20,500,5,10,0.5875181983664758,0.344261,1.6218903064727783,2
pendigits_tx,20,500,5,10,0.5843678110274209,0.427607,1.6218903064727783,3
pendigits_tx,20,500,5,10,0.5910936964311688,0.431019,1.6218903064727783,4
pendigits_tx,20,500,5,10,0.584135128006297,0.498039,1.6218903064727783,5
pendigits_tx,20,500,5,10,0.5939186155292266,0.49875,1.6218903064727783,6
pendigits_tx,20,500,5,10,0.5979048735334896,0.391493,1.6218903064727783,7
pendigits_tx,20,500,5,10,0.609347923983234,0.412002,1.6218903064727783,8
pendigits_tx,20,500,5,10,0.5893837523090522,0.375,1.6218903064727783,9
pendigits_tx,20,500,5,10,0.6155885969851134,0.402927,1.6218903064727783,10
pendigits_tx,20,500,5,10,0.5910936964311688,0.431019,1.6218903064727783,median
pendigits_tx,50,500,5,10,0.5902168622272532,0.569837,1.6218903064727783,1
pendigits_tx,50,500,5,10,0.5802635418195354,0.618407,1.6218903064727783,2
pendigits_tx,50,500,5,10,0.5805779161949911,0.676153,1.6218903064727783,3
pendigits_tx,50,500,5,10,0.5975863166383371,0.668694,1.6218903064727783,4
pendigits_tx,50,500,5,10,0.5842963614199606,0.769838,1.6218903064727783,5
pendigits_tx,50,500,5,10,0.5791447835273301,0.692577,1.6218903064727783,6
pendigits_tx,50,500,5,10,0.5806238557939356,0.701627,1.6218903064727783,7
pendigits_tx,50,500,5,10,0.5834742220881178,0.850685,1.6218903064727783,8
pendigits_tx,50,500,5,10,0.5766719498184855,0.559837,1.6218903064727783,9
pendigits_tx,50,500,5,10,0.5764469945712561,0.743455,1.6218903064727783,10
pendigits_tx,50,500,5,10,0.5805779161949911,0.676153,1.6218903064727783,median
pendigits_tx,100,500,5,10,0.5550535046672399,1.131725,1.6218903064727783,1
pendigits_tx,100,500,5,10,0.5534098335481122,1.294432,1.6218903064727783,2
pendigits_tx,100,500,5,10,0.5574962733622567,1.137457,1.6218903064727783,3
pendigits_tx,100,500,5,10,0.5564727191334737,1.229561,1.6218903064727783,4
pendigits_tx,100,500,5,10,0.5626337292308337,1.00399,1.6218903064727783,5
pendigits_tx,100,500,5,10,0.5506748382653885,1.365249,1.6218903064727783,6
pendigits_tx,100,500,5,10,0.5547793590923658,1.101702,1.6218903064727783,7
pendigits_tx,100,500,5,10,0.5529003533394844,1.130788,1.6218903064727783,8
pendigits_tx,100,500,5,10,0.5581222299568315,1.017037,1.6218903064727783,9
pendigits_tx,100,500,5,10,0.5552777961466695,1.081855,1.6218903064727783,10
pendigits_tx,100,500,5,10,0.5550535046672399,1.131725,1.6218903064727783,median
pendigits_tx,2,500,5,20,0.2243290491023679,0.169879,3.294654130935669,1
pendigits_tx,2,500,5,20,0.2243290491023679,0.179823,3.294654130935669,2
pendigits_tx,2,500,5,20,0.2243290491023679,0.194945,3.294654130935669,3
pendigits_tx,2,500,5,20,0.2243290491023679,0.206309,3.294654130935669,4
pendigits_tx,2,500,5,20,0.2233710090374524,0.205411,3.294654130935669,5
pendigits_tx,2,500,5,20,0.2243290491023679,0.220053,3.294654130935669,6
pendigits_tx,2,500,5,20,0.2243290491023679,0.21998,3.294654130935669,7
pendigits_tx,2,500,5,20,0.2233710090374525,0.221861,3.294654130935669,8
pendigits_tx,2,500,5,20,0.223660219197043,0.204105,3.294654130935669,9
pendigits_tx,2,500,5,20,0.2243290491023679,0.183631,3.294654130935669,10
pendigits_tx,2,500,5,20,0.2243290491023679,0.169879,3.294654130935669,median
pendigits_tx,4,500,5,20,0.4400607929775917,0.234013,3.294654130935669,1
pendigits_tx,4,500,5,20,0.4131781362086753,0.229482,3.294654130935669,2
pendigits_tx,4,500,5,20,0.4400607929775918,0.206994,3.294654130935669,3
pendigits_tx,4,500,5,20,0.4369287225498982,0.228288,3.294654130935669,4
pendigits_tx,4,500,5,20,0.4125861909712985,0.266337,3.294654130935669,5
pendigits_tx,4,500,5,20,0.4125861909712984,0.237009,3.294654130935669,6
pendigits_tx,4,500,5,20,0.4125861909712985,0.2366,3.294654130935669,7
pendigits_tx,4,500,5,20,0.4395833856487087,0.237971,3.294654130935669,8
pendigits_tx,4,500,5,20,0.4125861909712985,0.257884,3.294654130935669,9
pendigits_tx,4,500,5,20,0.4125861909712985,0.226669,3.294654130935669,10
pendigits_tx,4,500,5,20,0.4125861909712985,0.266337,3.294654130935669,median
pendigits_tx,8,500,5,20,0.612228339086343,0.278258,3.294654130935669,1
pendigits_tx,8,500,5,20,0.5741544541599217,0.241131,3.294654130935669,2
pendigits_tx,8,500,5,20,0.5744324656288724,0.277312,3.294654130935669,3
pendigits_tx,8,500,5,20,0.6124539926275947,0.354247,3.294654130935669,4
pendigits_tx,8,500,5,20,0.6116174425894984,0.246359,3.294654130935669,5
pendigits_tx,8,500,5,20,0.612228339086343,0.356934,3.294654130935669,6
pendigits_tx,8,500,5,20,0.6124539926275947,0.329164,3.294654130935669,7
pendigits_tx,8,500,5,20,0.6115323375326182,0.207606,3.294654130935669,8
pendigits_tx,8,500,5,20,0.612255706585953,0.299069,3.294654130935669,9
pendigits_tx,8,500,5,20,0.6116174425894985,0.28862,3.294654130935669,10
pendigits_tx,8,500,5,20,0.612228339086343,0.278258,3.294654130935669,median
pendigits_tx,10,500,5,20,0.620613817486332,0.300908,3.294654130935669,1
pendigits_tx,10,500,5,20,0.6200105068193569,0.286071,3.294654130935669,2
pendigits_tx,10,500,5,20,0.6201518460762159,0.381269,3.294654130935669,3
pendigits_tx,10,500,5,20,0.6205939996419663,0.321247,3.294654130935669,4
pendigits_tx,10,500,5,20,0.6205939996419663,0.373706,3.294654130935669,5
pendigits_tx,10,500,5,20,0.6201518460762158,0.317466,3.294654130935669,6
pendigits_tx,10,500,5,20,0.611029540245563,0.318198,3.294654130935669,7
pendigits_tx,10,500,5,20,0.5811546164376776,0.270357,3.294654130935669,8
pendigits_tx,10,500,5,20,0.6205939996419663,0.343696,3.294654130935669,9
pendigits_tx,10,500,5,20,0.6205939996419663,0.273988,3.294654130935669,10
pendigits_tx,10,500,5,20,0.6201518460762159,0.381269,3.294654130935669,median
pendigits_tx,16,500,5,20,0.615153406145888,0.33431,3.294654130935669,1
pendigits_tx,16,500,5,20,0.5981932835359595,0.573406,3.294654130935669,2
pendigits_tx,16,500,5,20,0.5971564188531284,0.417363,3.294654130935669,3
pendigits_tx,16,500,5,20,0.6014840759486407,0.400338,3.294654130935669,4
pendigits_tx,16,500,5,20,0.608941086413816,0.380702,3.294654130935669,5
pendigits_tx,16,500,5,20,0.6022336872243192,0.349078,3.294654130935669,6
pendigits_tx,16,500,5,20,0.6134942007470516,0.569979,3.294654130935669,7
pendigits_tx,16,500,5,20,0.58996188137128,0.3549,3.294654130935669,8
pendigits_tx,16,500,5,20,0.6031359410880666,0.380976,3.294654130935669,9
pendigits_tx,16,500,5,20,0.6123654792002426,0.411464,3.294654130935669,10
pendigits_tx,16,500,5,20,0.6022336872243192,0.349078,3.294654130935669,median
pendigits_tx,20,500,5,20,0.5720337671740106,0.376548,3.294654130935669,1
pendigits_tx,20,500,5,20,0.5927792589716149,0.351285,3.294654130935669,2
pendigits_tx,20,500,5,20,0.5990591185579771,0.451126,3.294654130935669,3
pendigits_tx,20,500,5,20,0.5996710335561034,0.43852,3.294654130935669,4
pendigits_tx,20,500,5,20,0.5887517237047287,0.417422,3.294654130935669,5
