file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
chessBig_tx,100,100,5,5,0.1375558492364554,0.532472,0.2169234752655029,2
chessBig_tx,100,100,5,5,0.1391609974582636,0.624349,0.2169234752655029,3
chessBig_tx,100,100,5,5,0.1400371509041052,0.598026,0.2169234752655029,4
chessBig_tx,100,100,5,5,0.1400287124647514,0.592938,0.2169234752655029,5
chessBig_tx,100,100,5,5,0.138764241311183,0.598686,0.2169234752655029,6
chessBig_tx,100,100,5,5,0.1393123008049045,0.552911,0.2169234752655029,7
chessBig_tx,100,100,5,5,0.1382287081523399,0.658851,0.2169234752655029,8
chessBig_tx,100,100,5,5,0.1389042377104568,0.646589,0.2169234752655029,9
chessBig_tx,100,100,5,5,0.138492038565287,0.561952,0.2169234752655029,10
chessBig_tx,100,100,5,5,0.1391609974582636,0.624349,0.2169234752655029,median
chessBig_tx,2,100,5,10,0.0069510154731122,0.100238,0.42132568359375,1
chessBig_tx,2,100,5,10,0.017954731055348,0.135705,0.42132568359375,2
chessBig_tx,2,100,5,10,0.0178881049451206,0.135539,0.42132568359375,3
chessBig_tx,2,100,5,10,0.0178881049451206,0.15778,0.42132568359375,4
chessBig_tx,2,100,5,10,0.017954731055348,0.130862,0.42132568359375,5
chessBig_tx,2,100,5,10,0.0069510154731122,0.132175,0.42132568359375,6
chessBig_tx,2,100,5,10,0.0069510154731121,0.089205,0.42132568359375,7
chessBig_tx,2,100,5,10,0.017954731055348,0.141963,0.42132568359375,8
chessBig_tx,2,100,5,10,0.0179657765798689,0.144229,0.42132568359375,9
chessBig_tx,2,100,5,10,0.017954731055348,0.149033,0.42132568359375,10
chessBig_tx,2,100,5,10,0.017954731055348,0.135705,0.42132568359375,median
chessBig_tx,4,100,5,10,0.0428894827603408,0.153028,0.42132568359375,1
chessBig_tx,4,100,5,10,0.0329154231468366,0.142582,0.42132568359375,2
chessBig_tx,4,100,5,10,0.0269258608795773,0.135651,0.42132568359375,3
chessBig_tx,4,100,5,10,0.0428894827603408,0.163898,0.42132568359375,4
chessBig_tx,4,100,5,10,0.0428894827603408,0.178594,0.42132568359375,5
chessBig_tx,4,100,5,10,0.0429710552275459,0.175762,0.42132568359375,6
chessBig_tx,4,100,5,10,0.0429710552275459,0.167119,0.42132568359375,7
chessBig_tx,4,100,5,10,0.0429710552275459,0.151024,0.42132568359375,8
chessBig_tx,4,100,5,10,0.0428894827603408,0.153822,0.42132568359375,9
chessBig_tx,4,100,5,10,0.0269258608795773,0.138006,0.42132568359375,10
chessBig_tx,4,100,5,10,0.0428894827603408,0.163898,0.42132568359375,median
chessBig_tx,8,100,5,10,0.0661388504016822,0.196203,0.42132568359375,1
chessBig_tx,8,100,5,10,0.0683482754958489,0.186023,0.42132568359375,2
chessBig_tx,8,100,5,10,0.0693565304790134,0.191815,0.42132568359375,3
chessBig_tx,8,100,5,10,0.0897908107389636,0.181704,0.42132568359375,4
chessBig_tx,8,100,5,10,0.0660864259254293,0.217583,0.42132568359375,5
chessBig_tx,8,100,5,10,0.0715399056380498,0.186157,0.42132568359375,6
chessBig_tx,8,100,5,10,0.0780160846935095,0.18134,0.42132568359375,7
chessBig_tx,8,100,5,10,0.070192905319474,0.182595,0.42132568359375,8
chessBig_tx,8,100,5,10,0.0660864259254294,0.174016,0.42132568359375,9
chessBig_tx,8,100,5,10,0.0730269124610237,0.178749,0.42132568359375,10
chessBig_tx,8,100,5,10,0.0693565304790134,0.191815,0.42132568359375,median
chessBig_tx,10,100,5,10,0.0994069801891287,0.169617,0.42132568359375,1
chessBig_tx,10,100,5,10,0.0747966663703372,0.184297,0.42132568359375,2
chessBig_tx,10,100,5,10,0.0821743883631099,0.192489,0.42132568359375,3
chessBig_tx,10,100,5,10,0.0679288223829159,0.165383,0.42132568359375,4
chessBig_tx,10,100,5,10,0.076261631278791,0.192593,0.42132568359375,5
chessBig_tx,10,100,5,10,0.0736074974127052,0.198796,0.42132568359375,6
chessBig_tx,10,100,5,10,0.0773949924273825,0.181432,0.42132568359375,7
chessBig_tx,10,100,5,10,0.0776409436403486,0.184023,0.42132568359375,8
chessBig_tx,10,100,5,10,0.0721698073866922,0.17517,0.42132568359375,9
chessBig_tx,10,100,5,10,0.0743266928608741,0.185237,0.42132568359375,10
chessBig_tx,10,100,5,10,0.076261631278791,0.192593,0.42132568359375,median
chessBig_tx,16,100,5,10,0.1034422160209535,0.229716,0.42132568359375,1
chessBig_tx,16,100,5,10,0.1044295598937702,0.19586,0.42132568359375,2
chessBig_tx,16,100,5,10,0.1063494191459474,0.181299,0.42132568359375,3
chessBig_tx,16,100,5,10,0.0986302178932251,0.197623,0.42132568359375,4
chessBig_tx,16,100,5,10,0.098466043698304,0.189528,0.42132568359375,5
chessBig_tx,16,100,5,10,0.0951214471343051,0.221367,0.42132568359375,6
chessBig_tx,16,100,5,10,0.1039708172459257,0.194837,0.42132568359375,7
chessBig_tx,16,100,5,10,0.1038380337689877,0.184064,0.42132568359375,8
chessBig_tx,16,100,5,10,0.1053636272685698,0.184438,0.42132568359375,9
chessBig_tx,16,100,5,10,0.1028160557890041,0.215246,0.42132568359375,10
chessBig_tx,16,100,5,10,0.1034422160209535,0.229716,0.42132568359375,median
chessBig_tx,20,100,5,10,0.1134099322119258,0.264254,0.42132568359375,1
chessBig_tx,20,100,5,10,0.1105922590335688,0.21519,0.42132568359375,2
chessBig_tx,20,100,5,10,0.1135992731181518,0.203954,0.42132568359375,3
chessBig_tx,20,100,5,10,0.1140035880059064,0.204822,0.42132568359375,4
chessBig_tx,20,100,5,10,0.1090655056637392,0.201245,0.42132568359375,5
chessBig_tx,20,100,5,10,0.1181532542242226,0.198071,0.42132568359375,6
chessBig_tx,20,100,5,10,0.1085788355530858,0.188433,0.42132568359375,7
chessBig_tx,20,100,5,10,0.0975545514864998,0.201958,0.42132568359375,8
chessBig_tx,20,100,5,10,0.1067041113457448,0.19069,0.42132568359375,9
chessBig_tx,20,100,5,10,0.1125551175558638,0.270114,0.42132568359375,10
chessBig_tx,20,100,5,10,0.1105922590335688,0.21519,0.42132568359375,median
chessBig_tx,50,100,5,10,0.1346835608702217,0.321418,0.42132568359375,1
chessBig_tx,50,100,5,10,0.1363883278076821,0.289226,0.42132568359375,2
chessBig_tx,50,100,5,10,0.1378317487897808,0.299076,0.42132568359375,3
chessBig_tx,50,100,5,10,0.1369506072844211,0.36679,0.42132568359375,4
chessBig_tx,50,100,5,10,0.1353412355877348,0.27658,0.42132568359375,5
chessBig_tx,50,100,5,10,0.1350622540430824,0.303024,0.42132568359375,6
chessBig_tx,50,100,5,10,0.1354888688871469,0.307479,0.42132568359375,7
chessBig_tx,50,100,5,10,0.1339995304087117,0.277166,0.42132568359375,8
chessBig_tx,50,100,5,10,0.1345050907644503,0.319325,0.42132568359375,9
chessBig_tx,50,100,5,10,0.130615506809601,0.323981,0.42132568359375,10
chessBig_tx,50,100,5,10,0.1353412355877348,0.27658,0.42132568359375,median
chessBig_tx,100,100,5,10,0.1376872969492316,0.525936,0.42132568359375,1
chessBig_tx,100,100,5,10,0.1394067761639432,0.485264,0.42132568359375,2
chessBig_tx,100,100,5,10,0.1389708262687209,0.536494,0.42132568359375,3
chessBig_tx,100,100,5,10,0.1391424610050538,0.538613,0.42132568359375,4
chessBig_tx,100,100,5,10,0.1394954361532668,0.539453,0.42132568359375,5
chessBig_tx,100,100,5,10,0.137277650278323,0.505461,0.42132568359375,6
chessBig_tx,100,100,5,10,0.1381080129384067,0.517762,0.42132568359375,7
chessBig_tx,100,100,5,10,0.1383477835302163,0.620991,0.42132568359375,8
chessBig_tx,100,100,5,10,0.1403760108329644,0.502489,0.42132568359375,9
chessBig_tx,100,100,5,10,0.1395908824944055,0.573547,0.42132568359375,10
chessBig_tx,100,100,5,10,0.1389708262687209,0.536494,0.42132568359375,median
chessBig_tx,2,100,5,20,0.0176402745647184,0.131798,0.9407172203063964,1
chessBig_tx,2,100,5,20,0.0176402745647184,0.13212,0.9407172203063964,2
chessBig_tx,2,100,5,20,0.0069510154731121,0.120985,0.9407172203063964,3
chessBig_tx,2,100,5,20,0.0069510154731121,0.133497,0.9407172203063964,4
chessBig_tx,2,100,5,20,0.0069510154731121,0.078071,0.9407172203063964,5
chessBig_tx,2,100,5,20,0.0176402745647184,0.150681,0.9407172203063964,6
chessBig_tx,2,100,5,20,0.0176402745647184,0.135318,0.9407172203063964,7
chessBig_tx,2,100,5,20,0.0176402745647184,0.181382,0.9407172203063964,8
chessBig_tx,2,100,5,20,0.0176402745647184,0.142805,0.9407172203063964,9
chessBig_tx,2,100,5,20,0.0176402745647184,0.148279,0.9407172203063964,10
chessBig_tx,2,100,5,20,0.0176402745647184,0.131798,0.9407172203063964,median
chessBig_tx,4,100,5,20,0.0405054922263034,0.171883,0.9407172203063964,1
chessBig_tx,4,100,5,20,0.0341093429939239,0.159242,0.9407172203063964,2
chessBig_tx,4,100,5,20,0.0322195932707223,0.156089,0.9407172203063964,3
chessBig_tx,4,100,5,20,0.0299203066406056,0.154673,0.9407172203063964,4
chessBig_tx,4,100,5,20,0.0341093429939239,0.162075,0.9407172203063964,5
chessBig_tx,4,100,5,20,0.0266940177911327,0.147551,0.9407172203063964,6
chessBig_tx,4,100,5,20,0.0299203066406056,0.164759,0.9407172203063964,7
chessBig_tx,4,100,5,20,0.0405339872686508,0.175156,0.9407172203063964,8
chessBig_tx,4,100,5,20,0.0299203066406056,0.178186,0.9407172203063964,9
chessBig_tx,4,100,5,20,0.0266940177911327,0.14234,0.9407172203063964,10
chessBig_tx,4,100,5,20,0.0299203066406056,0.154673,0.9407172203063964,median
chessBig_tx,8,100,5,20,0.0782949271460482,0.174984,0.9407172203063964,1
chessBig_tx,8,100,5,20,0.0860925847095809,0.17256,0.9407172203063964,2
chessBig_tx,8,100,5,20,0.0750041066658913,0.155169,0.9407172203063964,3
chessBig_tx,8,100,5,20,0.0646861734393451,0.153491,0.9407172203063964,4
chessBig_tx,8,100,5,20,0.0751732231115878,0.151544,0.9407172203063964,5
chessBig_tx,8,100,5,20,0.0679604446683495,0.165253,0.9407172203063964,6
chessBig_tx,8,100,5,20,0.0683102065274173,0.214284,0.9407172203063964,7
chessBig_tx,8,100,5,20,0.0861076248605748,0.175865,0.9407172203063964,8
chessBig_tx,8,100,5,20,0.0684667225585914,0.159615,0.9407172203063964,9
chessBig_tx,8,100,5,20,0.0748979760588649,0.168384,0.9407172203063964,10
chessBig_tx,8,100,5,20,0.0750041066658913,0.155169,0.9407172203063964,median
chessBig_tx,10,100,5,20,0.0769512084996376,0.19463,0.9407172203063964,1
chessBig_tx,10,100,5,20,0.0838714159756278,0.169806,0.9407172203063964,2
chessBig_tx,10,100,5,20,0.0850020860143197,0.19418,0.9407172203063964,3
chessBig_tx,10,100,5,20,0.0782396767709595,0.169397,0.9407172203063964,4
chessBig_tx,10,100,5,20,0.0850984779883981,0.235296,0.9407172203063964,5
chessBig_tx,10,100,5,20,0.0849076152681099,0.174186,0.9407172203063964,6
chessBig_tx,10,100,5,20,0.0853085958323149,0.185853,0.9407172203063964,7
chessBig_tx,10,100,5,20,0.0752608914370338,0.227696,0.9407172203063964,8
chessBig_tx,10,100,5,20,0.0683218188773937,0.167373,0.9407172203063964,9
chessBig_tx,10,100,5,20,0.085124131594117,0.290126,0.9407172203063964,10
chessBig_tx,10,100,5,20,0.0849076152681099,0.174186,0.9407172203063964,median
chessBig_tx,16,100,5,20,0.1020594044795683,0.184432,0.9407172203063964,1
chessBig_tx,16,100,5,20,0.0973240757830491,0.194336,0.9407172203063964,2
chessBig_tx,16,100,5,20,0.0910493525977215,0.209366,0.9407172203063964,3
chessBig_tx,16,100,5,20,0.0912647851192265,0.250348,0.9407172203063964,4
chessBig_tx,16,100,5,20,0.0989837449487425,0.185027,0.9407172203063964,5
chessBig_tx,16,100,5,20,0.0919298540055779,0.221137,0.9407172203063964,6
chessBig_tx,16,100,5,20,0.0983134222802796,0.207465,0.9407172203063964,7
chessBig_tx,16,100,5,20,0.098046407762558,0.23918,0.9407172203063964,8
chessBig_tx,16,100,5,20,0.1054425955234232,0.22253,0.9407172203063964,9
chessBig_tx,16,100,5,20,0.0945446731578517,0.193812,0.9407172203063964,10
chessBig_tx,16,100,5,20,0.0973240757830491,0.194336,0.9407172203063964,median
chessBig_tx,20,100,5,20,0.1080493131272225,0.192763,0.9407172203063964,1
chessBig_tx,20,100,5,20,0.1006515515468048,0.248846,0.9407172203063964,2
chessBig_tx,20,100,5,20,0.1160382935023839,0.212722,0.9407172203063964,3
chessBig_tx,20,100,5,20,0.1044039160746916,0.23854,0.9407172203063964,4
chessBig_tx,20,100,5,20,0.0968205741503816,0.240704,0.9407172203063964,5
chessBig_tx,20,100,5,20,0.1020060122678278,0.21307,0.9407172203063964,6
chessBig_tx,20,100,5,20,0.0998439141268598,0.193309,0.9407172203063964,7
chessBig_tx,20,100,5,20,0.1107722465836114,0.257401,0.9407172203063964,8
chessBig_tx,20,100,5,20,0.1063210298940305,0.217028,0.9407172203063964,9
chessBig_tx,20,100,5,20,0.1036449077711134,0.238031,0.9407172203063964,10
chessBig_tx,20,100,5,20,0.1036449077711134,0.238031,0.9407172203063964,median
chessBig_tx,50,100,5,20,0.1356802141753259,0.389901,0.9407172203063964,1
chessBig_tx,50,100,5,20,0.1275301851427309,0.321105,0.9407172203063964,2
chessBig_tx,50,100,5,20,0.1326836670928109,0.281052,0.9407172203063964,3
chessBig_tx,50,100,5,20,0.1296216196369645,0.32202,0.9407172203063964,4
chessBig_tx,50,100,5,20,0.1258844226225069,0.317646,0.9407172203063964,5
chessBig_tx,50,100,5,20,0.1335637713730484,0.346987,0.9407172203063964,6
chessBig_tx,50,100,5,20,0.1313597060483507,0.328831,0.9407172203063964,7
chessBig_tx,50,100,5,20,0.1305514867498606,0.322783,0.9407172203063964,8
chessBig_tx,50,100,5,20,0.1329808243263155,0.280537,0.9407172203063964,9
chessBig_tx,50,100,5,20,0.1311285704050296,0.31332,0.9407172203063964,10
chessBig_tx,50,100,5,20,0.1313597060483507,0.328831,0.9407172203063964,median
chessBig_tx,100,100,5,20,0.1384558342823251,0.529596,0.9407172203063964,1
chessBig_tx,100,100,5,20,0.1383820280287412,0.488654,0.9407172203063964,2
chessBig_tx,100,100,5,20,0.1374797554243703,0.586918,0.9407172203063964,3
chessBig_tx,100,100,5,20,0.137566463898364,0.552912,0.9407172203063964,4
chessBig_tx,100,100,5,20,0.1381128177743373,0.516332,0.9407172203063964,5
chessBig_tx,100,100,5,20,0.1380654994650748,0.512688,0.9407172203063964,6
chessBig_tx,100,100,5,20,0.1378287079666661,0.508113,0.9407172203063964,7
chessBig_tx,100,100,5,20,0.1388744929738945,0.531236,0.9407172203063964,8
chessBig_tx,100,100,5,20,0.13724624862523,0.595486,0.9407172203063964,9
chessBig_tx,100,100,5,20,0.1369979238442487,0.503491,0.9407172203063964,10
chessBig_tx,100,100,5,20,0.1380654994650748,0.512688,0.9407172203063964,median
chessBig_tx,2,200,5,5,0.0164513641959418,0.141869,0.2284338474273681,1
chessBig_tx,2,200,5,5,0.0164513641959418,0.163094,0.2284338474273681,2
chessBig_tx,2,200,5,5,0.0158211135912486,0.137464,0.2284338474273681,3
chessBig_tx,2,200,5,5,0.0163592806719826,0.16762,0.2284338474273681,4
chessBig_tx,2,200,5,5,0.0069510154731121,0.165933,0.2284338474273681,5
chessBig_tx,2,200,5,5,0.0069510154731121,0.150111,0.2284338474273681,6
chessBig_tx,2,200,5,5,0.0069510154731121,0.165294,0.2284338474273681,7
chessBig_tx,2,200,5,5,0.0164513641959418,0.188692,0.2284338474273681,8
chessBig_tx,2,200,5,5,0.0069510154731121,0.173387,0.2284338474273681,9
chessBig_tx,2,200,5,5,0.0164513641959418,0.181633,0.2284338474273681,10
chessBig_tx,2,200,5,5,0.0158211135912486,0.137464,0.2284338474273681,median
chessBig_tx,4,200,5,5,0.0247578592419928,0.213382,0.2284338474273681,1
chessBig_tx,4,200,5,5,0.0247578592419928,0.19007,0.2284338474273681,2
chessBig_tx,4,200,5,5,0.0362799280780868,0.2071,0.2284338474273681,3
chessBig_tx,4,200,5,5,0.0247578592419928,0.187554,0.2284338474273681,4
chessBig_tx,4,200,5,5,0.0247578592419928,0.187346,0.2284338474273681,5
chessBig_tx,4,200,5,5,0.0247578592419928,0.193057,0.2284338474273681,6
chessBig_tx,4,200,5,5,0.0355825421417562,0.217957,0.2284338474273681,7
chessBig_tx,4,200,5,5,0.0247578592419928,0.185418,0.2284338474273681,8
chessBig_tx,4,200,5,5,0.0362799280780868,0.208193,0.2284338474273681,9
chessBig_tx,4,200,5,5,0.0247578592419928,0.186192,0.2284338474273681,10
chessBig_tx,4,200,5,5,0.0247578592419928,0.187554,0.2284338474273681,median
chessBig_tx,8,200,5,5,0.0865678551969763,0.230195,0.2284338474273681,1
chessBig_tx,8,200,5,5,0.0580460023215518,0.236436,0.2284338474273681,2
chessBig_tx,8,200,5,5,0.061396033212574,0.278593,0.2284338474273681,3
chessBig_tx,8,200,5,5,0.077187098286317,0.241511,0.2284338474273681,4
chessBig_tx,8,200,5,5,0.0607280717739663,0.249392,0.2284338474273681,5
chessBig_tx,8,200,5,5,0.061396033212574,0.283468,0.2284338474273681,6
chessBig_tx,8,200,5,5,0.0614976360349192,0.231417,0.2284338474273681,7
chessBig_tx,8,200,5,5,0.0830913871423362,0.218944,0.2284338474273681,8
chessBig_tx,8,200,5,5,0.0692922125349566,0.258419,0.2284338474273681,9
chessBig_tx,8,200,5,5,0.0738257034478265,0.269295,0.2284338474273681,10
chessBig_tx,8,200,5,5,0.0692922125349566,0.258419,0.2284338474273681,median
chessBig_tx,10,200,5,5,0.0798385854186159,0.287263,0.2284338474273681,1
chessBig_tx,10,200,5,5,0.0843387270540008,0.322744,0.2284338474273681,2
chessBig_tx,10,200,5,5,0.0898468791383084,0.248754,0.2284338474273681,3
chessBig_tx,10,200,5,5,0.1027487345757712,0.285036,0.2284338474273681,4
chessBig_tx,10,200,5,5,0.0951505986911714,0.219592,0.2284338474273681,5
chessBig_tx,10,200,5,5,0.1004830761312539,0.236183,0.2284338474273681,6
chessBig_tx,10,200,5,5,0.1025613998084649,0.352531,0.2284338474273681,7
chessBig_tx,10,200,5,5,0.0884693083739802,0.333069,0.2284338474273681,8
chessBig_tx,10,200,5,5,0.1034113248436987,0.267293,0.2284338474273681,9
chessBig_tx,10,200,5,5,0.077720993181251,0.238729,0.2284338474273681,10
chessBig_tx,10,200,5,5,0.0898468791383084,0.248754,0.2284338474273681,median
chessBig_tx,16,200,5,5,0.1069000614712649,0.263016,0.2284338474273681,1
chessBig_tx,16,200,5,5,0.1097439151593872,0.303566,0.2284338474273681,2
chessBig_tx,16,200,5,5,0.1134847476061539,0.268394,0.2284338474273681,3
chessBig_tx,16,200,5,5,0.1217946866593012,0.272216,0.2284338474273681,4
chessBig_tx,16,200,5,5,0.1159383103599395,0.283579,0.2284338474273681,5
chessBig_tx,16,200,5,5,0.1175573942144737,0.349946,0.2284338474273681,6
chessBig_tx,16,200,5,5,0.1131066556182734,0.268211,0.2284338474273681,7
chessBig_tx,16,200,5,5,0.1014191434714026,0.265131,0.2284338474273681,8
chessBig_tx,16,200,5,5,0.1123856092485202,0.287716,0.2284338474273681,9
chessBig_tx,16,200,5,5,0.1137289783355262,0.257133,0.2284338474273681,10
chessBig_tx,16,200,5,5,0.1131066556182734,0.268211,0.2284338474273681,median
chessBig_tx,20,200,5,5,0.1219776060005114,0.359503,0.2284338474273681,1
chessBig_tx,20,200,5,5,0.1226967209626671,0.279011,0.2284338474273681,2
chessBig_tx,20,200,5,5,0.1143522457123632,0.372062,0.2284338474273681,3
chessBig_tx,20,200,5,5,0.1257262343430851,0.291367,0.2284338474273681,4
chessBig_tx,20,200,5,5,0.11563023435475,0.353307,0.2284338474273681,5
chessBig_tx,20,200,5,5,0.125719796693239,0.331676,0.2284338474273681,6
chessBig_tx,20,200,5,5,0.1152788182010119,0.322678,0.2284338474273681,7
chessBig_tx,20,200,5,5,0.1198378186241798,0.301757,0.2284338474273681,8
chessBig_tx,20,200,5,5,0.1320200820561531,0.299989,0.2284338474273681,9
chessBig_tx,20,200,5,5,0.1248431229528359,0.380835,0.2284338474273681,10
chessBig_tx,20,200,5,5,0.1226967209626671,0.279011,0.2284338474273681,median
chessBig_tx,50,200,5,5,0.1365097655356167,0.487657,0.2284338474273681,1
chessBig_tx,50,200,5,5,0.1371211767986798,0.560855,0.2284338474273681,2
chessBig_tx,50,200,5,5,0.1374794766927154,0.581789,0.2284338474273681,3
chessBig_tx,50,200,5,5,0.1331868272017961,0.563718,0.2284338474273681,4
chessBig_tx,50,200,5,5,0.1348698784007679,0.553237,0.2284338474273681,5
chessBig_tx,50,200,5,5,0.1380121773673316,0.686538,0.2284338474273681,6
chessBig_tx,50,200,5,5,0.1375518437988442,0.532707,0.2284338474273681,7
chessBig_tx,50,200,5,5,0.1371394902394055,0.525327,0.2284338474273681,8
chessBig_tx,50,200,5,5,0.1375448113387429,0.571431,0.2284338474273681,9
chessBig_tx,50,200,5,5,0.1400370476476906,0.563212,0.2284338474273681,10
chessBig_tx,50,200,5,5,0.1374794766927154,0.581789,0.2284338474273681,median
chessBig_tx,100,200,5,5,0.1378926689193196,1.069362,0.2284338474273681,1
chessBig_tx,100,200,5,5,0.1364709671272565,1.238453,0.2284338474273681,2
chessBig_tx,100,200,5,5,0.1401105939064113,1.072047,0.2284338474273681,3
chessBig_tx,100,200,5,5,0.1387491678818466,1.082138,0.2284338474273681,4
chessBig_tx,100,200,5,5,0.1404060476565808,1.074899,0.2284338474273681,5
chessBig_tx,100,200,5,5,0.1380919217248463,1.111377,0.2284338474273681,6
chessBig_tx,100,200,5,5,0.1381826010188404,1.061576,0.2284338474273681,7
chessBig_tx,100,200,5,5,0.1384735394444745,1.032392,0.2284338474273681,8
chessBig_tx,100,200,5,5,0.1398829491611351,1.118094,0.2284338474273681,9
chessBig_tx,100,200,5,5,0.1397293751422417,0.976125,0.2284338474273681,10
chessBig_tx,100,200,5,5,0.1384735394444745,1.032392,0.2284338474273681,median
chessBig_tx,2,200,5,10,0.0189020439164098,0.153686,0.4333691596984863,1
chessBig_tx,2,200,5,10,0.0189020439164098,0.167793,0.4333691596984863,2
chessBig_tx,2,200,5,10,0.0189020439164098,0.162618,0.4333691596984863,3
chessBig_tx,2,200,5,10,0.0189020439164098,0.184871,0.4333691596984863,4
chessBig_tx,2,200,5,10,0.0189112088851518,0.168847,0.4333691596984863,5
chessBig_tx,2,200,5,10,0.0069510154731121,0.172159,0.4333691596984863,6
chessBig_tx,2,200,5,10,0.0189020439164098,0.188548,0.4333691596984863,7
chessBig_tx,2,200,5,10,0.0069510154731121,0.17189,0.4333691596984863,8
chessBig_tx,2,200,5,10,0.0189020439164098,0.185423,0.4333691596984863,9
chessBig_tx,2,200,5,10,0.0189112088851518,0.189546,0.4333691596984863,10
chessBig_tx,2,200,5,10,0.0189020439164098,0.153686,0.4333691596984863,median
chessBig_tx,4,200,5,10,0.0424071395883282,0.217253,0.4333691596984863,1
chessBig_tx,4,200,5,10,0.0279781427986347,0.18282,0.4333691596984863,2
chessBig_tx,4,200,5,10,0.0279781427986347,0.205812,0.4333691596984863,3
chessBig_tx,4,200,5,10,0.0395464841918542,0.224069,0.4333691596984863,4
chessBig_tx,4,200,5,10,0.0279397093475533,0.18243,0.4333691596984863,5
chessBig_tx,4,200,5,10,0.0395464841918542,0.233298,0.4333691596984863,6
chessBig_tx,4,200,5,10,0.0424071395883282,0.220234,0.4333691596984863,7
chessBig_tx,4,200,5,10,0.0279781427986347,0.193386,0.4333691596984863,8
chessBig_tx,4,200,5,10,0.0279781427986347,0.186558,0.4333691596984863,9
chessBig_tx,4,200,5,10,0.0279397093475533,0.179324,0.4333691596984863,10
chessBig_tx,4,200,5,10,0.0279781427986347,0.205812,0.4333691596984863,median
chessBig_tx,8,200,5,10,0.0642082624517069,0.227305,0.4333691596984863,1
chessBig_tx,8,200,5,10,0.0640971501719179,0.254656,0.4333691596984863,2
chessBig_tx,8,200,5,10,0.0671759070858947,0.334292,0.4333691596984863,3
chessBig_tx,8,200,5,10,0.067029417007459,0.294028,0.4333691596984863,4
chessBig_tx,8,200,5,10,0.0627843761779525,0.283511,0.4333691596984863,5
chessBig_tx,8,200,5,10,0.0642082624517069,0.226405,0.4333691596984863,6
chessBig_tx,8,200,5,10,0.0670165852480599,0.239383,0.4333691596984863,7
chessBig_tx,8,200,5,10,0.065706875907115,0.262207,0.4333691596984863,8
chessBig_tx,8,200,5,10,0.0648705775075676,0.239733,0.4333691596984863,9
chessBig_tx,8,200,5,10,0.0641767682815573,0.321835,0.4333691596984863,10
chessBig_tx,8,200,5,10,0.0642082624517069,0.226405,0.4333691596984863,median
chessBig_tx,10,200,5,10,0.0775449428739964,0.243311,0.4333691596984863,1
chessBig_tx,10,200,5,10,0.0678389318922135,0.235383,0.4333691596984863,2
chessBig_tx,10,200,5,10,0.0750857655752896,0.30036,0.4333691596984863,3
chessBig_tx,10,200,5,10,0.0832313159445315,0.278756,0.4333691596984863,4
chessBig_tx,10,200,5,10,0.0712132460615313,0.247621,0.4333691596984863,5
chessBig_tx,10,200,5,10,0.0883866658640866,0.24727,0.4333691596984863,6
chessBig_tx,10,200,5,10,0.0807080333403175,0.252031,0.4333691596984863,7
chessBig_tx,10,200,5,10,0.0863957790325429,0.243513,0.4333691596984863,8
chessBig_tx,10,200,5,10,0.0669137899493724,0.235309,0.4333691596984863,9
chessBig_tx,10,200,5,10,0.0656350301796597,0.252866,0.4333691596984863,10
chessBig_tx,10,200,5,10,0.0775449428739964,0.243311,0.4333691596984863,median
chessBig_tx,16,200,5,10,0.1192664056236857,0.290669,0.4333691596984863,1
chessBig_tx,16,200,5,10,0.1040789378742328,0.248791,0.4333691596984863,2
chessBig_tx,16,200,5,10,0.0956025744483065,0.271525,0.4333691596984863,3
chessBig_tx,16,200,5,10,0.1050396033858571,0.256698,0.4333691596984863,4
chessBig_tx,16,200,5,10,0.1005609434761228,0.301154,0.4333691596984863,5
chessBig_tx,16,200,5,10,0.101106972543016,0.304286,0.4333691596984863,6
chessBig_tx,16,200,5,10,0.1036150628465667,0.297541,0.4333691596984863,7
chessBig_tx,16,200,5,10,0.095733559080236,0.284067,0.4333691596984863,8
chessBig_tx,16,200,5,10,0.0881995654894064,0.298884,0.4333691596984863,9
chessBig_tx,16,200,5,10,0.0990382886823171,0.323004,0.4333691596984863,10
chessBig_tx,16,200,5,10,0.1005609434761228,0.301154,0.4333691596984863,median
chessBig_tx,20,200,5,10,0.1145360641241574,0.31514,0.4333691596984863,1
chessBig_tx,20,200,5,10,0.1195896386303067,0.333103,0.4333691596984863,2
chessBig_tx,20,200,5,10,0.1200081257779646,0.290063,0.4333691596984863,3
chessBig_tx,20,200,5,10,0.1072572348915277,0.275544,0.4333691596984863,4
chessBig_tx,20,200,5,10,0.1129137612367439,0.306866,0.4333691596984863,5
chessBig_tx,20,200,5,10,0.1122767596634193,0.34918,0.4333691596984863,6
chessBig_tx,20,200,5,10,0.1133752664646689,0.340352,0.4333691596984863,7
chessBig_tx,20,200,5,10,0.1128777900467655,0.378203,0.4333691596984863,8
chessBig_tx,20,200,5,10,0.1229773202195765,0.311174,0.4333691596984863,9
chessBig_tx,20,200,5,10,0.1031201884646128,0.318857,0.4333691596984863,10
chessBig_tx,20,200,5,10,0.1129137612367439,0.306866,0.4333691596984863,median
chessBig_tx,50,200,5,10,0.1304744021061868,0.509625,0.4333691596984863,1
chessBig_tx,50,200,5,10,0.1323548583525154,0.584511,0.4333691596984863,2
chessBig_tx,50,200,5,10,0.1329475430153167,0.484791,0.4333691596984863,3
