file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
adult_tx,50,100,10,5,0.0820569562471006,1.838699,1.336228370666504,8
adult_tx,50,100,10,5,0.0842715804240586,1.724118,1.336228370666504,9
adult_tx,50,100,10,5,0.0857251726075051,1.961834,1.336228370666504,10
adult_tx,50,100,10,5,0.0838619288142392,1.645914,1.336228370666504,median
adult_tx,2,100,10,10,0.168362902110457,0.162921,2.3055427074432373,1
adult_tx,2,100,10,10,0.168362902110457,0.173321,2.3055427074432373,2
adult_tx,2,100,10,10,0.168362902110457,0.180769,2.3055427074432373,3
adult_tx,2,100,10,10,0.0853911751054614,0.183432,2.3055427074432373,4
adult_tx,2,100,10,10,0.168362902110457,0.183079,2.3055427074432373,5
adult_tx,2,100,10,10,0.0853911751054614,0.199722,2.3055427074432373,6
adult_tx,2,100,10,10,0.168362902110457,0.172797,2.3055427074432373,7
adult_tx,2,100,10,10,0.168362902110457,0.173029,2.3055427074432373,8
adult_tx,2,100,10,10,0.168362902110457,0.181297,2.3055427074432373,9
adult_tx,2,100,10,10,0.168362902110457,0.193075,2.3055427074432373,10
adult_tx,2,100,10,10,0.168362902110457,0.162921,2.3055427074432373,median
adult_tx,4,100,10,10,0.145035004667763,0.24242,2.3055427074432373,1
adult_tx,4,100,10,10,0.1113593826265855,0.245792,2.3055427074432373,2
adult_tx,4,100,10,10,0.1106164622472541,0.247823,2.3055427074432373,3
adult_tx,4,100,10,10,0.145035004667763,0.239902,2.3055427074432373,4
adult_tx,4,100,10,10,0.1454661528293227,0.257518,2.3055427074432373,5
adult_tx,4,100,10,10,0.145035004667763,0.26366,2.3055427074432373,6
adult_tx,4,100,10,10,0.1114247260513347,0.263719,2.3055427074432373,7
adult_tx,4,100,10,10,0.1113593826265855,0.24691,2.3055427074432373,8
adult_tx,4,100,10,10,0.1454661528293227,0.273828,2.3055427074432373,9
adult_tx,4,100,10,10,0.1372250346890495,0.260281,2.3055427074432373,10
adult_tx,4,100,10,10,0.145035004667763,0.24242,2.3055427074432373,median
adult_tx,8,100,10,10,0.1187752719237174,0.387483,2.3055427074432373,1
adult_tx,8,100,10,10,0.1200376737029481,0.4563,2.3055427074432373,2
adult_tx,8,100,10,10,0.1113137927045164,0.53767,2.3055427074432373,3
adult_tx,8,100,10,10,0.1191484279743186,0.549213,2.3055427074432373,4
adult_tx,8,100,10,10,0.1234746238141502,0.570086,2.3055427074432373,5
adult_tx,8,100,10,10,0.1267801169388067,0.516237,2.3055427074432373,6
adult_tx,8,100,10,10,0.1115514652764113,0.861666,2.3055427074432373,7
adult_tx,8,100,10,10,0.1113888322947885,0.391689,2.3055427074432373,8
adult_tx,8,100,10,10,0.1267796919741644,0.431565,2.3055427074432373,9
adult_tx,8,100,10,10,0.1217284417447246,0.433753,2.3055427074432373,10
adult_tx,8,100,10,10,0.1191484279743186,0.549213,2.3055427074432373,median
adult_tx,16,100,10,10,0.1061370589694032,0.629976,2.3055427074432373,1
adult_tx,16,100,10,10,0.1088530446001452,0.647022,2.3055427074432373,2
adult_tx,16,100,10,10,0.1077413283706763,0.615936,2.3055427074432373,3
adult_tx,16,100,10,10,0.1035933726926778,0.693455,2.3055427074432373,4
adult_tx,16,100,10,10,0.1073444208739307,0.585798,2.3055427074432373,5
adult_tx,16,100,10,10,0.1093679527836473,0.622116,2.3055427074432373,6
adult_tx,16,100,10,10,0.1059136739938054,0.566075,2.3055427074432373,7
adult_tx,16,100,10,10,0.1052082747575382,0.600882,2.3055427074432373,8
adult_tx,16,100,10,10,0.1064023455459989,0.675054,2.3055427074432373,9
adult_tx,16,100,10,10,0.1043909439308664,0.607027,2.3055427074432373,10
adult_tx,16,100,10,10,0.1061370589694032,0.629976,2.3055427074432373,median
adult_tx,20,100,10,10,0.1008301268733129,0.725378,2.3055427074432373,1
adult_tx,20,100,10,10,0.0992307725066763,0.695806,2.3055427074432373,2
adult_tx,20,100,10,10,0.1006449454655535,0.747049,2.3055427074432373,3
adult_tx,20,100,10,10,0.1008146259419646,0.689994,2.3055427074432373,4
adult_tx,20,100,10,10,0.1015361208252829,0.803493,2.3055427074432373,5
adult_tx,20,100,10,10,0.1005456632805828,0.977389,2.3055427074432373,6
adult_tx,20,100,10,10,0.1045908382738208,0.910495,2.3055427074432373,7
adult_tx,20,100,10,10,0.1003018553394611,0.879431,2.3055427074432373,8
adult_tx,20,100,10,10,0.0992394581711344,0.906587,2.3055427074432373,9
adult_tx,20,100,10,10,0.1017914500598313,0.744181,2.3055427074432373,10
adult_tx,20,100,10,10,0.1006449454655535,0.747049,2.3055427074432373,median
adult_tx,50,100,10,10,0.0824197002884746,1.551635,2.3055427074432373,1
adult_tx,50,100,10,10,0.086397285921982,1.672285,2.3055427074432373,2
adult_tx,50,100,10,10,0.0827001801334708,1.650299,2.3055427074432373,3
adult_tx,50,100,10,10,0.0862359220035003,1.967455,2.3055427074432373,4
adult_tx,50,100,10,10,0.0837912452698627,2.173278,2.3055427074432373,5
adult_tx,50,100,10,10,0.0847051879538793,1.814904,2.3055427074432373,6
adult_tx,50,100,10,10,0.0843101664568612,1.886039,2.3055427074432373,7
adult_tx,50,100,10,10,0.0840168135140865,1.854134,2.3055427074432373,8
adult_tx,50,100,10,10,0.0839185797747791,1.79337,2.3055427074432373,9
adult_tx,50,100,10,10,0.0845604320972055,1.755122,2.3055427074432373,10
adult_tx,50,100,10,10,0.0840168135140865,1.854134,2.3055427074432373,median
adult_tx,2,200,10,5,0.1680426148695628,0.200474,1.725786209106445,1
adult_tx,2,200,10,5,0.1680426148695628,0.257466,1.725786209106445,2
adult_tx,2,200,10,5,0.168102294608661,0.278166,1.725786209106445,3
adult_tx,2,200,10,5,0.168102294608661,0.292707,1.725786209106445,4
adult_tx,2,200,10,5,0.168102294608661,0.307403,1.725786209106445,5
adult_tx,2,200,10,5,0.168102294608661,0.328438,1.725786209106445,6
adult_tx,2,200,10,5,0.168102294608661,0.319617,1.725786209106445,7
adult_tx,2,200,10,5,0.1680426148695628,0.306873,1.725786209106445,8
adult_tx,2,200,10,5,0.0884049250675897,0.281273,1.725786209106445,9
adult_tx,2,200,10,5,0.0884049250675897,0.283124,1.725786209106445,10
adult_tx,2,200,10,5,0.1680426148695628,0.200474,1.725786209106445,median
adult_tx,4,200,10,5,0.1347585526315155,0.40949,1.725786209106445,1
adult_tx,4,200,10,5,0.1453233464526941,0.457352,1.725786209106445,2
adult_tx,4,200,10,5,0.1452795824663325,0.508358,1.725786209106445,3
adult_tx,4,200,10,5,0.1132818067377934,0.457873,1.725786209106445,4
adult_tx,4,200,10,5,0.1132818067377934,0.498097,1.725786209106445,5
adult_tx,4,200,10,5,0.1453233464526941,0.524877,1.725786209106445,6
adult_tx,4,200,10,5,0.1132818067377934,0.672627,1.725786209106445,7
adult_tx,4,200,10,5,0.1132818067377934,0.587612,1.725786209106445,8
adult_tx,4,200,10,5,0.1452795824663325,0.546147,1.725786209106445,9
adult_tx,4,200,10,5,0.1452795824663325,0.444043,1.725786209106445,10
adult_tx,4,200,10,5,0.1347585526315155,0.40949,1.725786209106445,median
adult_tx,8,200,10,5,0.1202428642571242,0.828016,1.725786209106445,1
adult_tx,8,200,10,5,0.1212782324403295,0.635416,1.725786209106445,2
adult_tx,8,200,10,5,0.1233259403503926,0.641141,1.725786209106445,3
adult_tx,8,200,10,5,0.1224719339671644,0.724811,1.725786209106445,4
adult_tx,8,200,10,5,0.1208441508768261,0.599671,1.725786209106445,5
adult_tx,8,200,10,5,0.1209345873347875,1.000242,1.725786209106445,6
adult_tx,8,200,10,5,0.1234016739093882,0.856908,1.725786209106445,7
adult_tx,8,200,10,5,0.1186179953466006,0.659528,1.725786209106445,8
adult_tx,8,200,10,5,0.127327259548322,0.644619,1.725786209106445,9
adult_tx,8,200,10,5,0.114776076465657,0.860475,1.725786209106445,10
adult_tx,8,200,10,5,0.1212782324403295,0.635416,1.725786209106445,median
adult_tx,16,200,10,5,0.105211293977735,1.247892,1.725786209106445,1
adult_tx,16,200,10,5,0.1027613767222854,1.898775,1.725786209106445,2
adult_tx,16,200,10,5,0.1047903706451608,1.452244,1.725786209106445,3
adult_tx,16,200,10,5,0.1008744706936433,1.247862,1.725786209106445,4
adult_tx,16,200,10,5,0.1051923735795803,1.47631,1.725786209106445,5
adult_tx,16,200,10,5,0.1053652338014802,1.245799,1.725786209106445,6
adult_tx,16,200,10,5,0.1061879890444712,1.115928,1.725786209106445,7
adult_tx,16,200,10,5,0.1076564250994942,1.694365,1.725786209106445,8
adult_tx,16,200,10,5,0.1035594255410721,1.324636,1.725786209106445,9
adult_tx,16,200,10,5,0.1065560549064703,1.352573,1.725786209106445,10
adult_tx,16,200,10,5,0.1051923735795803,1.47631,1.725786209106445,median
adult_tx,20,200,10,5,0.1015030883090969,1.56487,1.725786209106445,1
adult_tx,20,200,10,5,0.1014099290190496,1.65016,1.725786209106445,2
adult_tx,20,200,10,5,0.0993000270603764,1.575586,1.725786209106445,3
adult_tx,20,200,10,5,0.1012715029855053,1.681644,1.725786209106445,4
adult_tx,20,200,10,5,0.1002087963277964,2.471254,1.725786209106445,5
adult_tx,20,200,10,5,0.0985905931173695,1.87594,1.725786209106445,6
adult_tx,20,200,10,5,0.1017234962084967,1.355137,1.725786209106445,7
adult_tx,20,200,10,5,0.0984587404902501,1.526907,1.725786209106445,8
adult_tx,20,200,10,5,0.0994470269182142,2.210675,1.725786209106445,9
adult_tx,20,200,10,5,0.1053866364526205,1.749987,1.725786209106445,10
adult_tx,20,200,10,5,0.1012715029855053,1.681644,1.725786209106445,median
adult_tx,50,200,10,5,0.0832456818883378,3.40419,1.725786209106445,1
adult_tx,50,200,10,5,0.0825507815325696,5.004079,1.725786209106445,2
adult_tx,50,200,10,5,0.0835468620404065,3.926082,1.725786209106445,3
adult_tx,50,200,10,5,0.085590192757803,4.506996,1.725786209106445,4
adult_tx,50,200,10,5,0.0823423176528265,3.427801,1.725786209106445,5
adult_tx,50,200,10,5,0.0828253679983741,3.496718,1.725786209106445,6
adult_tx,50,200,10,5,0.0834400910949272,2.813809,1.725786209106445,7
adult_tx,50,200,10,5,0.0830703807740017,3.473179,1.725786209106445,8
adult_tx,50,200,10,5,0.082214077541368,3.636768,1.725786209106445,9
adult_tx,50,200,10,5,0.0856493563331998,4.731828,1.725786209106445,10
adult_tx,50,200,10,5,0.0832456818883378,3.40419,1.725786209106445,median
adult_tx,2,200,10,10,0.0861094272776769,0.225233,4.433090448379517,1
adult_tx,2,200,10,10,0.1684712372761346,0.274408,4.433090448379517,2
adult_tx,2,200,10,10,0.1682917664359924,0.305748,4.433090448379517,3
adult_tx,2,200,10,10,0.0861094272776769,0.320845,4.433090448379517,4
adult_tx,2,200,10,10,0.1684562646430563,0.327852,4.433090448379517,5
adult_tx,2,200,10,10,0.1682917664359924,0.314758,4.433090448379517,6
adult_tx,2,200,10,10,0.1684562646430563,0.33521,4.433090448379517,7
adult_tx,2,200,10,10,0.1684562646430563,0.327862,4.433090448379517,8
adult_tx,2,200,10,10,0.1682917664359924,0.313977,4.433090448379517,9
adult_tx,2,200,10,10,0.1682917664359924,0.306693,4.433090448379517,10
adult_tx,2,200,10,10,0.1682917664359924,0.305748,4.433090448379517,median
adult_tx,4,200,10,10,0.146124075911406,0.418204,4.433090448379517,1
adult_tx,4,200,10,10,0.146124075911406,0.413363,4.433090448379517,2
adult_tx,4,200,10,10,0.146124075911406,0.452234,4.433090448379517,3
adult_tx,4,200,10,10,0.1327594561589992,0.434443,4.433090448379517,4
adult_tx,4,200,10,10,0.146124075911406,0.397183,4.433090448379517,5
adult_tx,4,200,10,10,0.146124075911406,0.421593,4.433090448379517,6
adult_tx,4,200,10,10,0.146124075911406,0.412638,4.433090448379517,7
adult_tx,4,200,10,10,0.1108447192291341,0.383966,4.433090448379517,8
adult_tx,4,200,10,10,0.1119963427420451,0.441613,4.433090448379517,9
adult_tx,4,200,10,10,0.146124075911406,0.886693,4.433090448379517,10
adult_tx,4,200,10,10,0.146124075911406,0.418204,4.433090448379517,median
adult_tx,8,200,10,10,0.119019393682511,0.602889,4.433090448379517,1
adult_tx,8,200,10,10,0.1271043302780367,0.608504,4.433090448379517,2
adult_tx,8,200,10,10,0.1212468115997728,0.622973,4.433090448379517,3
adult_tx,8,200,10,10,0.1290738485765255,0.564351,4.433090448379517,4
adult_tx,8,200,10,10,0.1282185689879977,0.572871,4.433090448379517,5
adult_tx,8,200,10,10,0.1248950939633455,0.775974,4.433090448379517,6
adult_tx,8,200,10,10,0.1251928568526484,0.65537,4.433090448379517,7
adult_tx,8,200,10,10,0.1217446121454768,0.925854,4.433090448379517,8
adult_tx,8,200,10,10,0.1271043302780367,0.663512,4.433090448379517,9
adult_tx,8,200,10,10,0.1194168254128788,0.688732,4.433090448379517,10
adult_tx,8,200,10,10,0.1251928568526484,0.65537,4.433090448379517,median
adult_tx,16,200,10,10,0.1074581377851032,1.101415,4.433090448379517,1
adult_tx,16,200,10,10,0.1031624995053103,1.135274,4.433090448379517,2
adult_tx,16,200,10,10,0.1076568784769684,1.07512,4.433090448379517,3
adult_tx,16,200,10,10,0.1065631079138998,1.028003,4.433090448379517,4
adult_tx,16,200,10,10,0.1047855308091911,0.903098,4.433090448379517,5
adult_tx,16,200,10,10,0.1017166810570557,0.878407,4.433090448379517,6
adult_tx,16,200,10,10,0.1078903556180739,1.126406,4.433090448379517,7
adult_tx,16,200,10,10,0.1066759864787706,0.984965,4.433090448379517,8
adult_tx,16,200,10,10,0.1168835844077721,1.056998,4.433090448379517,9
adult_tx,16,200,10,10,0.1101976695036564,0.886422,4.433090448379517,10
adult_tx,16,200,10,10,0.1074581377851032,1.101415,4.433090448379517,median
adult_tx,20,200,10,10,0.1038123444282357,1.224936,4.433090448379517,1
adult_tx,20,200,10,10,0.0989656112112143,1.410908,4.433090448379517,2
adult_tx,20,200,10,10,0.1014861242442427,1.394236,4.433090448379517,3
adult_tx,20,200,10,10,0.1003930806754217,1.282517,4.433090448379517,4
adult_tx,20,200,10,10,0.1022281311802408,1.388556,4.433090448379517,5
adult_tx,20,200,10,10,0.1014122947422001,1.206066,4.433090448379517,6
adult_tx,20,200,10,10,0.0992706918161356,1.206481,4.433090448379517,7
adult_tx,20,200,10,10,0.1008976881791613,1.357324,4.433090448379517,8
adult_tx,20,200,10,10,0.1012577803348043,1.210894,4.433090448379517,9
adult_tx,20,200,10,10,0.1020678526902529,1.219309,4.433090448379517,10
adult_tx,20,200,10,10,0.1014122947422001,1.206066,4.433090448379517,median
adult_tx,50,200,10,10,0.0900248007704899,2.827356,4.433090448379517,1
adult_tx,50,200,10,10,0.0860936819148227,3.307739,4.433090448379517,2
adult_tx,50,200,10,10,0.0853419018313808,4.114857,4.433090448379517,3
adult_tx,50,200,10,10,0.0847393417062344,2.583918,4.433090448379517,4
adult_tx,50,200,10,10,0.0827827549116084,3.593469,4.433090448379517,5
adult_tx,50,200,10,10,0.0848754785983836,3.44134,4.433090448379517,6
adult_tx,50,200,10,10,0.0855381834430453,3.540359,4.433090448379517,7
adult_tx,50,200,10,10,0.086636317526112,3.686572,4.433090448379517,8
adult_tx,50,200,10,10,0.0881358559418759,2.575156,4.433090448379517,9
adult_tx,50,200,10,10,0.0822728180355547,2.554848,4.433090448379517,10
adult_tx,50,200,10,10,0.0853419018313808,4.114857,4.433090448379517,median
adult_tx,2,400,10,5,0.1746435085860779,0.328483,2.508491277694702,1
adult_tx,2,400,10,5,0.0908363559217543,0.391527,2.508491277694702,2
adult_tx,2,400,10,5,0.1746486916651217,0.402368,2.508491277694702,3
adult_tx,2,400,10,5,0.091538898590429,0.482482,2.508491277694702,4
adult_tx,2,400,10,5,0.1746435085860779,0.415658,2.508491277694702,5
adult_tx,2,400,10,5,0.1746486916651217,0.409089,2.508491277694702,6
adult_tx,2,400,10,5,0.1746435085860779,0.403844,2.508491277694702,7
adult_tx,2,400,10,5,0.1746435085860779,0.406473,2.508491277694702,8
adult_tx,2,400,10,5,0.1746435085860779,0.3905,2.508491277694702,9
adult_tx,2,400,10,5,0.1746435085860779,0.390148,2.508491277694702,10
adult_tx,2,400,10,5,0.1746435085860779,0.328483,2.508491277694702,median
adult_tx,4,400,10,5,0.1137090987208088,0.543076,2.508491277694702,1
adult_tx,4,400,10,5,0.1472436046025059,0.54692,2.508491277694702,2
adult_tx,4,400,10,5,0.1480838153722632,0.551998,2.508491277694702,3
adult_tx,4,400,10,5,0.1480838153722632,0.553306,2.508491277694702,4
adult_tx,4,400,10,5,0.1480838153722632,0.549666,2.508491277694702,5
adult_tx,4,400,10,5,0.1136683880278445,0.581836,2.508491277694702,6
adult_tx,4,400,10,5,0.1475091192734593,0.517655,2.508491277694702,7
adult_tx,4,400,10,5,0.1137162157827192,0.548982,2.508491277694702,8
adult_tx,4,400,10,5,0.1480838153722632,0.571592,2.508491277694702,9
adult_tx,4,400,10,5,0.1137162157827192,0.551956,2.508491277694702,10
adult_tx,4,400,10,5,0.1472436046025059,0.54692,2.508491277694702,median
adult_tx,8,400,10,5,0.1224822983786924,0.881533,2.508491277694702,1
adult_tx,8,400,10,5,0.1295264041442018,0.901072,2.508491277694702,2
adult_tx,8,400,10,5,0.1193493257611571,0.912542,2.508491277694702,3
adult_tx,8,400,10,5,0.1272390181627122,0.910535,2.508491277694702,4
adult_tx,8,400,10,5,0.1295264041442018,0.907023,2.508491277694702,5
adult_tx,8,400,10,5,0.120794849499968,0.851667,2.508491277694702,6
adult_tx,8,400,10,5,0.1103791778445691,0.899593,2.508491277694702,7
adult_tx,8,400,10,5,0.1276170259793943,0.91002,2.508491277694702,8
adult_tx,8,400,10,5,0.1275049153354096,0.883895,2.508491277694702,9
adult_tx,8,400,10,5,0.127684235479693,0.881193,2.508491277694702,10
adult_tx,8,400,10,5,0.1272390181627122,0.910535,2.508491277694702,median
adult_tx,16,400,10,5,0.1078550997958349,1.636772,2.508491277694702,1
adult_tx,16,400,10,5,0.1035193034611043,1.581311,2.508491277694702,2
adult_tx,16,400,10,5,0.0990204010759093,1.703785,2.508491277694702,3
adult_tx,16,400,10,5,0.1103528640116271,1.532111,2.508491277694702,4
adult_tx,16,400,10,5,0.102698208835746,1.715415,2.508491277694702,5
adult_tx,16,400,10,5,0.1070817993287102,1.629289,2.508491277694702,6
adult_tx,16,400,10,5,0.103244569941843,1.478756,2.508491277694702,7
adult_tx,16,400,10,5,0.1082200286754978,1.508792,2.508491277694702,8
adult_tx,16,400,10,5,0.1019570393824084,1.533974,2.508491277694702,9
adult_tx,16,400,10,5,0.1050978518124631,1.494658,2.508491277694702,10
adult_tx,16,400,10,5,0.1035193034611043,1.581311,2.508491277694702,median
adult_tx,20,400,10,5,0.1043492378442348,1.867473,2.508491277694702,1
adult_tx,20,400,10,5,0.099199314692751,1.911553,2.508491277694702,2
adult_tx,20,400,10,5,0.0997872922242774,1.866792,2.508491277694702,3
adult_tx,20,400,10,5,0.1017443109261733,1.967949,2.508491277694702,4
adult_tx,20,400,10,5,0.1015689342395847,1.861488,2.508491277694702,5
adult_tx,20,400,10,5,0.1020880151084237,1.947894,2.508491277694702,6
adult_tx,20,400,10,5,0.1019767069161788,1.89352,2.508491277694702,7
adult_tx,20,400,10,5,0.1002569499198844,2.044244,2.508491277694702,8
adult_tx,20,400,10,5,0.1001086378152942,1.964685,2.508491277694702,9
adult_tx,20,400,10,5,0.0995996992960681,2.144207,2.508491277694702,10
adult_tx,20,400,10,5,0.1002569499198844,2.044244,2.508491277694702,median
adult_tx,50,400,10,5,0.0842819511613893,4.857718,2.508491277694702,1
adult_tx,50,400,10,5,0.0837411686651988,4.924633,2.508491277694702,2
adult_tx,50,400,10,5,0.0847637277655007,5.021623,2.508491277694702,3
adult_tx,50,400,10,5,0.0855111312294477,4.664436,2.508491277694702,4
adult_tx,50,400,10,5,0.0846939662222331,4.770658,2.508491277694702,5
adult_tx,50,400,10,5,0.083089086427801,5.76468,2.508491277694702,6
adult_tx,50,400,10,5,0.0840131581294616,5.487531,2.508491277694702,7
adult_tx,50,400,10,5,0.0833434134984207,5.701701,2.508491277694702,8
adult_tx,50,400,10,5,0.0880283413699827,4.625608,2.508491277694702,9
adult_tx,50,400,10,5,0.0847642669413176,4.734843,2.508491277694702,10
adult_tx,50,400,10,5,0.0846939662222331,4.770658,2.508491277694702,median
adult_tx,2,400,10,10,0.17474144355238969,0.352157,5.312051773071289,1
adult_tx,2,400,10,10,0.08663866670736986,0.409,5.312051773071289,2
adult_tx,2,400,10,10,0.17477572993869175,0.439732,5.312051773071289,3
adult_tx,2,400,10,10,0.17474144355238969,0.469505,5.312051773071289,4
adult_tx,2,400,10,10,0.17474144355238969,0.444833,5.312051773071289,5
adult_tx,2,400,10,10,0.17474144355238969,0.421179,5.312051773071289,6
adult_tx,2,400,10,10,0.17474144355238969,0.413116,5.312051773071289,7
adult_tx,2,400,10,10,0.08663866670736986,0.384356,5.312051773071289,8
adult_tx,2,400,10,10,0.08663866670736986,0.388155,5.312051773071289,9
adult_tx,2,400,10,10,0.17474144355238969,0.398866,5.312051773071289,10
adult_tx,2,400,10,10,0.17474144355238969,0.352157,5.312051773071289,median
adult_tx,4,400,10,10,0.14822318401521828,0.533622,5.312051773071289,1
adult_tx,4,400,10,10,0.10986397619538099,0.54989,5.312051773071289,2
adult_tx,4,400,10,10,0.10846378239553221,0.568532,5.312051773071289,3
adult_tx,4,400,10,10,0.14822793531374476,0.542609,5.312051773071289,4
adult_tx,4,400,10,10,0.10986397619538099,0.557331,5.312051773071289,5
adult_tx,4,400,10,10,0.14822318401521828,0.513141,5.312051773071289,6
adult_tx,4,400,10,10,0.14822793531374476,0.577605,5.312051773071289,7
adult_tx,4,400,10,10,0.10986397619538099,0.562877,5.312051773071289,8
adult_tx,4,400,10,10,0.10846378239553221,0.543363,5.312051773071289,9
adult_tx,4,400,10,10,0.10986397619538099,0.553454,5.312051773071289,10
adult_tx,4,400,10,10,0.10986397619538099,0.54989,5.312051773071289,median
adult_tx,8,400,10,10,0.12244943968244826,0.837008,5.312051773071289,1
adult_tx,8,400,10,10,0.12723208530966515,1.013809,5.312051773071289,2
adult_tx,8,400,10,10,0.12443097424126516,0.894575,5.312051773071289,3
adult_tx,8,400,10,10,0.12538133048520017,0.858648,5.312051773071289,4
adult_tx,8,400,10,10,0.12038095078577146,0.906268,5.312051773071289,5
adult_tx,8,400,10,10,0.11981564154543273,0.903845,5.312051773071289,6
adult_tx,8,400,10,10,0.12483534048175562,0.85371,5.312051773071289,7
adult_tx,8,400,10,10,0.12340168318149734,0.847028,5.312051773071289,8
adult_tx,8,400,10,10,0.12354566857209451,0.860392,5.312051773071289,9
adult_tx,8,400,10,10,0.12725342649707086,0.937241,5.312051773071289,10
adult_tx,8,400,10,10,0.12443097424126516,0.894575,5.312051773071289,median
adult_tx,16,400,10,10,0.10388777196562439,1.692674,5.312051773071289,1
adult_tx,16,400,10,10,0.10919539946838244,1.537357,5.312051773071289,2
adult_tx,16,400,10,10,0.10701260050050235,1.657221,5.312051773071289,3
adult_tx,16,400,10,10,0.10560672043326758,1.602189,5.312051773071289,4
adult_tx,16,400,10,10,0.10178333073716386,1.625479,5.312051773071289,5
adult_tx,16,400,10,10,0.10616772197885709,1.502757,5.312051773071289,6
adult_tx,16,400,10,10,0.10660228667356281,1.560511,5.312051773071289,7
adult_tx,16,400,10,10,0.10996857179513288,1.56161,5.312051773071289,8
adult_tx,16,400,10,10,0.10791753874846652,1.60757,5.312051773071289,9
adult_tx,16,400,10,10,0.10850080112101276,1.551386,5.312051773071289,10
adult_tx,16,400,10,10,0.10701260050050235,1.657221,5.312051773071289,median
adult_tx,20,400,10,10,0.10079533475397741,2.009767,5.312051773071289,1
adult_tx,20,400,10,10,0.1036092379633702,1.870889,5.312051773071289,2
adult_tx,20,400,10,10,0.103061980083355,2.002383,5.312051773071289,3
adult_tx,20,400,10,10,0.10138451179812626,1.970738,5.312051773071289,4
adult_tx,20,400,10,10,0.0990040980725432,2.000882,5.312051773071289,5
adult_tx,20,400,10,10,0.10038206127882765,1.824864,5.312051773071289,6
adult_tx,20,400,10,10,0.10409640526861763,2.230745,5.312051773071289,7
adult_tx,20,400,10,10,0.10082595875083551,2.776478,5.312051773071289,8
adult_tx,20,400,10,10,0.09699400575960035,2.299883,5.312051773071289,9
adult_tx,20,400,10,10,0.10362686685762082,1.862743,5.312051773071289,10
adult_tx,20,400,10,10,0.10138451179812626,1.970738,5.312051773071289,median
adult_tx,50,400,10,10,0.08467243663607552,4.631066,5.312051773071289,1
adult_tx,50,400,10,10,0.08873292278966043,4.858126,5.312051773071289,2
adult_tx,50,400,10,10,0.08365631116636155,4.66768,5.312051773071289,3
adult_tx,50,400,10,10,0.089205119384766,4.637541,5.312051773071289,4
adult_tx,50,400,10,10,0.0872336660826269,4.710772,5.312051773071289,5
adult_tx,50,400,10,10,0.08856202275294743,4.786732,5.312051773071289,6
adult_tx,50,400,10,10,0.08524695189109563,4.690411,5.312051773071289,7
adult_tx,50,400,10,10,0.08678470700050106,4.647898,5.312051773071289,8
adult_tx,50,400,10,10,0.08960683554182687,4.656596,5.312051773071289,9
adult_tx,50,400,10,10,0.08458301475009143,4.61405,5.312051773071289,10
adult_tx,50,400,10,10,0.08678470700050106,4.647898,5.312051773071289,median
