file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
chessBig_tx,4,200,5,10,0.1201567147908291,0.193775,0.4274830818176269,2
chessBig_tx,4,200,5,10,0.120371678448521,0.26146,0.4274830818176269,3
chessBig_tx,4,200,5,10,0.1124599492203396,0.238539,0.4274830818176269,4
chessBig_tx,4,200,5,10,0.120118526307029,0.224885,0.4274830818176269,5
chessBig_tx,4,200,5,10,0.1124170069854983,0.208296,0.4274830818176269,6
chessBig_tx,4,200,5,10,0.1131660732417602,0.26699,0.4274830818176269,7
chessBig_tx,4,200,5,10,0.1131660732417602,0.251702,0.4274830818176269,8
chessBig_tx,4,200,5,10,0.120118526307029,0.209645,0.4274830818176269,9
chessBig_tx,4,200,5,10,0.1327043069300254,0.213785,0.4274830818176269,10
chessBig_tx,4,200,5,10,0.120118526307029,0.246662,0.4274830818176269,median
chessBig_tx,8,200,5,10,0.1259108908205459,0.347612,0.4274830818176269,1
chessBig_tx,8,200,5,10,0.1259108908205459,0.338132,0.4274830818176269,2
chessBig_tx,8,200,5,10,0.1213144049065493,0.281424,0.4274830818176269,3
chessBig_tx,8,200,5,10,0.1205082982540038,0.314082,0.4274830818176269,4
chessBig_tx,8,200,5,10,0.1269923461636231,0.271433,0.4274830818176269,5
chessBig_tx,8,200,5,10,0.1276939601262263,0.275671,0.4274830818176269,6
chessBig_tx,8,200,5,10,0.1205847414166261,0.317389,0.4274830818176269,7
chessBig_tx,8,200,5,10,0.1212012161595666,0.271464,0.4274830818176269,8
chessBig_tx,8,200,5,10,0.1241466956428647,0.416372,0.4274830818176269,9
chessBig_tx,8,200,5,10,0.1238824711843933,0.285073,0.4274830818176269,10
chessBig_tx,8,200,5,10,0.1241466956428647,0.416372,0.4274830818176269,median
chessBig_tx,16,200,5,10,0.1257440836418941,0.429512,0.4274830818176269,1
chessBig_tx,16,200,5,10,0.1309650501529322,0.494279,0.4274830818176269,2
chessBig_tx,16,200,5,10,0.1255116635334756,0.565852,0.4274830818176269,3
chessBig_tx,16,200,5,10,0.1243321335920579,0.561059,0.4274830818176269,4
chessBig_tx,16,200,5,10,0.1304166580879432,0.533599,0.4274830818176269,5
chessBig_tx,16,200,5,10,0.1316361860669642,0.444255,0.4274830818176269,6
chessBig_tx,16,200,5,10,0.1416858159537581,0.437774,0.4274830818176269,7
chessBig_tx,16,200,5,10,0.1279484565117718,0.43024,0.4274830818176269,8
chessBig_tx,16,200,5,10,0.1278620532750637,0.579987,0.4274830818176269,9
chessBig_tx,16,200,5,10,0.1242743243965209,0.424606,0.4274830818176269,10
chessBig_tx,16,200,5,10,0.1278620532750637,0.579987,0.4274830818176269,median
chessBig_tx,20,200,5,10,0.1375484129408203,0.74569,0.4274830818176269,1
chessBig_tx,20,200,5,10,0.1324983305583708,0.514449,0.4274830818176269,2
chessBig_tx,20,200,5,10,0.134131041812004,0.524707,0.4274830818176269,3
chessBig_tx,20,200,5,10,0.131567949368423,0.507362,0.4274830818176269,4
chessBig_tx,20,200,5,10,0.1376740785688876,0.603442,0.4274830818176269,5
chessBig_tx,20,200,5,10,0.1349596499108996,0.50993,0.4274830818176269,6
chessBig_tx,20,200,5,10,0.1365616096422449,0.789828,0.4274830818176269,7
chessBig_tx,20,200,5,10,0.1317502395568531,0.500191,0.4274830818176269,8
chessBig_tx,20,200,5,10,0.1340520194343104,0.526781,0.4274830818176269,9
chessBig_tx,20,200,5,10,0.1345437614089732,0.529945,0.4274830818176269,10
chessBig_tx,20,200,5,10,0.134131041812004,0.524707,0.4274830818176269,median
chessBig_tx,50,200,5,10,0.1735934526280567,1.402731,0.4274830818176269,1
chessBig_tx,50,200,5,10,0.1734325795182439,1.112689,0.4274830818176269,2
chessBig_tx,50,200,5,10,0.1768457130792609,1.326347,0.4274830818176269,3
chessBig_tx,50,200,5,10,0.1771700174411989,1.41514,0.4274830818176269,4
chessBig_tx,50,200,5,10,0.1827983419076775,1.444951,0.4274830818176269,5
chessBig_tx,50,200,5,10,0.1783515853768622,1.106995,0.4274830818176269,6
chessBig_tx,50,200,5,10,0.1786006607456871,1.139197,0.4274830818176269,7
chessBig_tx,50,200,5,10,0.1786268568447002,1.122677,0.4274830818176269,8
chessBig_tx,50,200,5,10,0.1766871151289579,1.203427,0.4274830818176269,9
chessBig_tx,50,200,5,10,0.1720186677383927,1.384563,0.4274830818176269,10
chessBig_tx,50,200,5,10,0.1768457130792609,1.326347,0.4274830818176269,median
chessBig_tx,2,400,5,5,0.099799146363416,0.190829,0.2453207969665527,1
chessBig_tx,2,400,5,5,0.0997991463634161,0.235353,0.2453207969665527,2
chessBig_tx,2,400,5,5,0.099799146363416,0.293869,0.2453207969665527,3
chessBig_tx,2,400,5,5,0.0998056300288404,0.307237,0.2453207969665527,4
chessBig_tx,2,400,5,5,0.0997191464763935,0.258239,0.2453207969665527,5
chessBig_tx,2,400,5,5,0.0997191464763935,0.246641,0.2453207969665527,6
chessBig_tx,2,400,5,5,0.0998056300288404,0.304815,0.2453207969665527,7
chessBig_tx,2,400,5,5,0.0997665054579725,0.323439,0.2453207969665527,8
chessBig_tx,2,400,5,5,0.0997665054579725,0.267915,0.2453207969665527,9
chessBig_tx,2,400,5,5,0.0997191464763935,0.264513,0.2453207969665527,10
chessBig_tx,2,400,5,5,0.099799146363416,0.190829,0.2453207969665527,median
chessBig_tx,4,400,5,5,0.1172448757639844,0.441235,0.2453207969665527,1
chessBig_tx,4,400,5,5,0.1172448757639844,0.445195,0.2453207969665527,2
chessBig_tx,4,400,5,5,0.1172448757639844,0.464431,0.2453207969665527,3
chessBig_tx,4,400,5,5,0.1173414376620224,0.343523,0.2453207969665527,4
chessBig_tx,4,400,5,5,0.1174995991497985,0.403485,0.2453207969665527,5
chessBig_tx,4,400,5,5,0.1172448757639844,0.491831,0.2453207969665527,6
chessBig_tx,4,400,5,5,0.1171099738412135,0.372862,0.2453207969665527,7
chessBig_tx,4,400,5,5,0.1172448757639844,0.429186,0.2453207969665527,8
chessBig_tx,4,400,5,5,0.1172448757639844,0.466426,0.2453207969665527,9
chessBig_tx,4,400,5,5,0.1174746924231944,0.550647,0.2453207969665527,10
chessBig_tx,4,400,5,5,0.1172448757639844,0.441235,0.2453207969665527,median
chessBig_tx,8,400,5,5,0.1182629694573032,0.516246,0.2453207969665527,1
chessBig_tx,8,400,5,5,0.1257149207223993,0.532251,0.2453207969665527,2
chessBig_tx,8,400,5,5,0.1256486013271704,0.484023,0.2453207969665527,3
chessBig_tx,8,400,5,5,0.1256486013271704,0.550804,0.2453207969665527,4
chessBig_tx,8,400,5,5,0.1243466295167086,0.660947,0.2453207969665527,5
chessBig_tx,8,400,5,5,0.1182330151688405,0.486776,0.2453207969665527,6
chessBig_tx,8,400,5,5,0.1256944150137936,0.446416,0.2453207969665527,7
chessBig_tx,8,400,5,5,0.1182330151688406,0.508165,0.2453207969665527,8
chessBig_tx,8,400,5,5,0.1257149207223993,0.44977,0.2453207969665527,9
chessBig_tx,8,400,5,5,0.1256486013271704,0.503054,0.2453207969665527,10
chessBig_tx,8,400,5,5,0.1256486013271704,0.484023,0.2453207969665527,median
chessBig_tx,16,400,5,5,0.1290843836951972,0.999216,0.2453207969665527,1
chessBig_tx,16,400,5,5,0.1282386325698492,0.904907,0.2453207969665527,2
chessBig_tx,16,400,5,5,0.1314171180558869,0.845422,0.2453207969665527,3
chessBig_tx,16,400,5,5,0.1318484954755515,0.90568,0.2453207969665527,4
chessBig_tx,16,400,5,5,0.1340674328020896,0.854118,0.2453207969665527,5
chessBig_tx,16,400,5,5,0.125581635301739,1.18291,0.2453207969665527,6
chessBig_tx,16,400,5,5,0.1316666142727525,0.920209,0.2453207969665527,7
chessBig_tx,16,400,5,5,0.1369419340590242,0.837649,0.2453207969665527,8
chessBig_tx,16,400,5,5,0.137107222322555,0.901446,0.2453207969665527,9
chessBig_tx,16,400,5,5,0.1278400177601764,0.795589,0.2453207969665527,10
chessBig_tx,16,400,5,5,0.1314171180558869,0.845422,0.2453207969665527,median
chessBig_tx,20,400,5,5,0.1381559119176635,0.931789,0.2453207969665527,1
chessBig_tx,20,400,5,5,0.1366124196214824,1.095556,0.2453207969665527,2
chessBig_tx,20,400,5,5,0.140634543895047,0.999923,0.2453207969665527,3
chessBig_tx,20,400,5,5,0.1396632518450393,0.970853,0.2453207969665527,4
chessBig_tx,20,400,5,5,0.1379407274092577,0.858879,0.2453207969665527,5
chessBig_tx,20,400,5,5,0.1422631618750014,0.969181,0.2453207969665527,6
chessBig_tx,20,400,5,5,0.1418074026628514,0.894994,0.2453207969665527,7
chessBig_tx,20,400,5,5,0.1416498113338586,0.886611,0.2453207969665527,8
chessBig_tx,20,400,5,5,0.1387994334920069,0.958777,0.2453207969665527,9
chessBig_tx,20,400,5,5,0.1392983084202659,1.187673,0.2453207969665527,10
chessBig_tx,20,400,5,5,0.1396632518450393,0.970853,0.2453207969665527,median
chessBig_tx,50,400,5,5,0.1757640351697015,2.079462,0.2453207969665527,1
chessBig_tx,50,400,5,5,0.1715014994554523,2.452353,0.2453207969665527,2
chessBig_tx,50,400,5,5,0.1742536976021841,2.050267,0.2453207969665527,3
chessBig_tx,50,400,5,5,0.1671668506932704,1.992746,0.2453207969665527,4
chessBig_tx,50,400,5,5,0.1740526241022334,2.172238,0.2453207969665527,5
chessBig_tx,50,400,5,5,0.1729848252789805,2.088331,0.2453207969665527,6
chessBig_tx,50,400,5,5,0.1667150360682397,2.296578,0.2453207969665527,7
chessBig_tx,50,400,5,5,0.1703610313593161,2.217881,0.2453207969665527,8
chessBig_tx,50,400,5,5,0.1720095277822984,2.276381,0.2453207969665527,9
chessBig_tx,50,400,5,5,0.1745198540822154,2.216739,0.2453207969665527,10
chessBig_tx,50,400,5,5,0.1729848252789805,2.088331,0.2453207969665527,median
chessBig_tx,2,400,5,10,0.106035132604892,0.250138,0.4860765933990478,1
chessBig_tx,2,400,5,10,0.0638112786593564,0.250716,0.4860765933990478,2
chessBig_tx,2,400,5,10,0.106035132604892,0.289609,0.4860765933990478,3
chessBig_tx,2,400,5,10,0.0638611937033647,0.330888,0.4860765933990478,4
chessBig_tx,2,400,5,10,0.106035132604892,0.273384,0.4860765933990478,5
chessBig_tx,2,400,5,10,0.0638112786593564,0.247107,0.4860765933990478,6
chessBig_tx,2,400,5,10,0.0638112786593564,0.263754,0.4860765933990478,7
chessBig_tx,2,400,5,10,0.1064840616412328,0.288228,0.4860765933990478,8
chessBig_tx,2,400,5,10,0.1064840616412328,0.28378,0.4860765933990478,9
chessBig_tx,2,400,5,10,0.0638611937033647,0.313498,0.4860765933990478,10
chessBig_tx,2,400,5,10,0.106035132604892,0.250138,0.4860765933990478,median
chessBig_tx,4,400,5,10,0.1214326197078678,0.366869,0.4860765933990478,1
chessBig_tx,4,400,5,10,0.0904057904900654,0.329011,0.4860765933990478,2
chessBig_tx,4,400,5,10,0.1214326197078678,0.38955,0.4860765933990478,3
chessBig_tx,4,400,5,10,0.121373592346477,0.355667,0.4860765933990478,4
chessBig_tx,4,400,5,10,0.1139558015008773,0.358891,0.4860765933990478,5
chessBig_tx,4,400,5,10,0.1214326197078678,0.420794,0.4860765933990478,6
chessBig_tx,4,400,5,10,0.1213778095409684,0.363341,0.4860765933990478,7
chessBig_tx,4,400,5,10,0.12141789920774,0.628461,0.4860765933990478,8
chessBig_tx,4,400,5,10,0.1214366137142383,0.471819,0.4860765933990478,9
chessBig_tx,4,400,5,10,0.1215615952420732,0.371351,0.4860765933990478,10
chessBig_tx,4,400,5,10,0.1214326197078678,0.38955,0.4860765933990478,median
chessBig_tx,8,400,5,10,0.1216969343154582,0.69861,0.4860765933990478,1
chessBig_tx,8,400,5,10,0.1218941650884077,0.469798,0.4860765933990478,2
chessBig_tx,8,400,5,10,0.1288107011814369,0.457204,0.4860765933990478,3
chessBig_tx,8,400,5,10,0.1248503276905042,0.531732,0.4860765933990478,4
chessBig_tx,8,400,5,10,0.1216969343154582,0.671075,0.4860765933990478,5
chessBig_tx,8,400,5,10,0.1219059348040094,0.478464,0.4860765933990478,6
chessBig_tx,8,400,5,10,0.1201564157060157,0.533925,0.4860765933990478,7
chessBig_tx,8,400,5,10,0.1216969343154582,0.571188,0.4860765933990478,8
chessBig_tx,8,400,5,10,0.1216969343154582,0.640142,0.4860765933990478,9
chessBig_tx,8,400,5,10,0.1201536868949789,0.475767,0.4860765933990478,10
chessBig_tx,8,400,5,10,0.1216969343154582,0.69861,0.4860765933990478,median
chessBig_tx,16,400,5,10,0.1259088663734631,0.739072,0.4860765933990478,1
chessBig_tx,16,400,5,10,0.1261019575113732,0.744705,0.4860765933990478,2
chessBig_tx,16,400,5,10,0.1284379617567768,0.83492,0.4860765933990478,3
chessBig_tx,16,400,5,10,0.1291086932890909,0.813738,0.4860765933990478,4
chessBig_tx,16,400,5,10,0.1322393066266119,0.761283,0.4860765933990478,5
chessBig_tx,16,400,5,10,0.132720291121043,0.847136,0.4860765933990478,6
chessBig_tx,16,400,5,10,0.1324008602780219,0.861084,0.4860765933990478,7
chessBig_tx,16,400,5,10,0.1288313558095505,0.759795,0.4860765933990478,8
chessBig_tx,16,400,5,10,0.1298699605768476,0.9153,0.4860765933990478,9
chessBig_tx,16,400,5,10,0.1268114755568768,0.717855,0.4860765933990478,10
chessBig_tx,16,400,5,10,0.1288313558095505,0.759795,0.4860765933990478,median
chessBig_tx,20,400,5,10,0.1368362436801061,0.921627,0.4860765933990478,1
chessBig_tx,20,400,5,10,0.1355580359543589,1.0296,0.4860765933990478,2
chessBig_tx,20,400,5,10,0.1360815822376729,0.91886,0.4860765933990478,3
chessBig_tx,20,400,5,10,0.1361146919343956,0.930732,0.4860765933990478,4
chessBig_tx,20,400,5,10,0.1369514867338902,0.899138,0.4860765933990478,5
chessBig_tx,20,400,5,10,0.1415815387712632,1.072982,0.4860765933990478,6
chessBig_tx,20,400,5,10,0.1333902931222429,1.141072,0.4860765933990478,7
chessBig_tx,20,400,5,10,0.1448708045776036,1.308127,0.4860765933990478,8
chessBig_tx,20,400,5,10,0.1366014995255903,1.008928,0.4860765933990478,9
chessBig_tx,20,400,5,10,0.1355411608263898,1.000785,0.4860765933990478,10
chessBig_tx,20,400,5,10,0.1361146919343956,0.930732,0.4860765933990478,median
chessBig_tx,50,400,5,10,0.1733612726067057,2.219583,0.4860765933990478,1
chessBig_tx,50,400,5,10,0.1801408108362125,2.147907,0.4860765933990478,2
chessBig_tx,50,400,5,10,0.1741310120392648,2.388369,0.4860765933990478,3
chessBig_tx,50,400,5,10,0.1768274081441002,2.370373,0.4860765933990478,4
chessBig_tx,50,400,5,10,0.1761116055889611,2.312065,0.4860765933990478,5
chessBig_tx,50,400,5,10,0.1760738590379446,2.302562,0.4860765933990478,6
chessBig_tx,50,400,5,10,0.1819416332456924,2.315958,0.4860765933990478,7
chessBig_tx,50,400,5,10,0.1776602058004945,2.004558,0.4860765933990478,8
chessBig_tx,50,400,5,10,0.1757943794726874,2.208357,0.4860765933990478,9
chessBig_tx,50,400,5,10,0.1748794028744813,2.635359,0.4860765933990478,10
chessBig_tx,50,400,5,10,0.1761116055889611,2.312065,0.4860765933990478,median
chessBig_tx,2,50,10,5,0.0801446199584393,0.128664,0.2509498596191406,1
chessBig_tx,2,50,10,5,0.0801174949073488,0.140167,0.2509498596191406,2
chessBig_tx,2,50,10,5,0.0801865578267589,0.133802,0.2509498596191406,3
chessBig_tx,2,50,10,5,0.0797629020068552,0.133996,0.2509498596191406,4
chessBig_tx,2,50,10,5,0.0801865578267589,0.146062,0.2509498596191406,5
chessBig_tx,2,50,10,5,0.0801317457250115,0.140906,0.2509498596191406,6
chessBig_tx,2,50,10,5,0.0796096637567138,0.13721,0.2509498596191406,7
chessBig_tx,2,50,10,5,0.0801446199584393,0.142708,0.2509498596191406,8
chessBig_tx,2,50,10,5,0.0801865578267589,0.135767,0.2509498596191406,9
chessBig_tx,2,50,10,5,0.0796096637567138,0.144996,0.2509498596191406,10
chessBig_tx,2,50,10,5,0.0801446199584393,0.128664,0.2509498596191406,median
chessBig_tx,4,50,10,5,0.1080122032114847,0.151678,0.2509498596191406,1
chessBig_tx,4,50,10,5,0.1080127017826287,0.155326,0.2509498596191406,2
chessBig_tx,4,50,10,5,0.1080390114594944,0.148481,0.2509498596191406,3
chessBig_tx,4,50,10,5,0.1082901237076828,0.144695,0.2509498596191406,4
chessBig_tx,4,50,10,5,0.0910177070504551,0.155184,0.2509498596191406,5
chessBig_tx,4,50,10,5,0.1082819366692087,0.188726,0.2509498596191406,6
chessBig_tx,4,50,10,5,0.1082335736947596,0.155538,0.2509498596191406,7
chessBig_tx,4,50,10,5,0.1081361825568821,0.146784,0.2509498596191406,8
chessBig_tx,4,50,10,5,0.1081151389879887,0.14482,0.2509498596191406,9
chessBig_tx,4,50,10,5,0.1081710048392877,0.144574,0.2509498596191406,10
chessBig_tx,4,50,10,5,0.1081361825568821,0.146784,0.2509498596191406,median
chessBig_tx,8,50,10,5,0.1274940100570594,0.160874,0.2509498596191406,1
chessBig_tx,8,50,10,5,0.1137019243428656,0.186979,0.2509498596191406,2
chessBig_tx,8,50,10,5,0.1137023520654124,0.151272,0.2509498596191406,3
chessBig_tx,8,50,10,5,0.1224387461066298,0.153584,0.2509498596191406,4
chessBig_tx,8,50,10,5,0.1225438257810715,0.138595,0.2509498596191406,5
chessBig_tx,8,50,10,5,0.1123260927549745,0.132066,0.2509498596191406,6
chessBig_tx,8,50,10,5,0.1125348943964151,0.197038,0.2509498596191406,7
chessBig_tx,8,50,10,5,0.1125348943964151,0.15184,0.2509498596191406,8
chessBig_tx,8,50,10,5,0.1137107924269416,0.152988,0.2509498596191406,9
chessBig_tx,8,50,10,5,0.1123417834735607,0.155953,0.2509498596191406,10
chessBig_tx,8,50,10,5,0.1137019243428656,0.186979,0.2509498596191406,median
chessBig_tx,16,50,10,5,0.1258614030814844,0.151547,0.2509498596191406,1
chessBig_tx,16,50,10,5,0.1295449621578164,0.160434,0.2509498596191406,2
chessBig_tx,16,50,10,5,0.1269810808653925,0.158617,0.2509498596191406,3
chessBig_tx,16,50,10,5,0.1245991354032092,0.17407,0.2509498596191406,4
chessBig_tx,16,50,10,5,0.1273131712743214,0.150081,0.2509498596191406,5
chessBig_tx,16,50,10,5,0.1265387862856805,0.181991,0.2509498596191406,6
chessBig_tx,16,50,10,5,0.1319117578112829,0.162038,0.2509498596191406,7
chessBig_tx,16,50,10,5,0.1317742782837615,0.188747,0.2509498596191406,8
chessBig_tx,16,50,10,5,0.1266798054007205,0.177338,0.2509498596191406,9
chessBig_tx,16,50,10,5,0.1261746155154192,0.203644,0.2509498596191406,10
chessBig_tx,16,50,10,5,0.1269810808653925,0.158617,0.2509498596191406,median
chessBig_tx,20,50,10,5,0.1307826179231399,0.179259,0.2509498596191406,1
chessBig_tx,20,50,10,5,0.136146370823929,0.171156,0.2509498596191406,2
chessBig_tx,20,50,10,5,0.1355635231791272,0.172345,0.2509498596191406,3
chessBig_tx,20,50,10,5,0.1354895394312809,0.189623,0.2509498596191406,4
chessBig_tx,20,50,10,5,0.1341076932761062,0.205605,0.2509498596191406,5
chessBig_tx,20,50,10,5,0.1363081519607387,0.247733,0.2509498596191406,6
chessBig_tx,20,50,10,5,0.1298092510170919,0.188015,0.2509498596191406,7
chessBig_tx,20,50,10,5,0.1330148557230427,0.189018,0.2509498596191406,8
chessBig_tx,20,50,10,5,0.13382026833801,0.240589,0.2509498596191406,9
chessBig_tx,20,50,10,5,0.1298046496759284,0.176534,0.2509498596191406,10
chessBig_tx,20,50,10,5,0.1341076932761062,0.205605,0.2509498596191406,median
chessBig_tx,50,50,10,5,0.1671942245286917,0.698259,0.2509498596191406,1
chessBig_tx,50,50,10,5,0.1664116605140217,0.531545,0.2509498596191406,2
chessBig_tx,50,50,10,5,0.1637622630606309,0.518664,0.2509498596191406,3
chessBig_tx,50,50,10,5,0.1659557955489078,0.568444,0.2509498596191406,4
chessBig_tx,50,50,10,5,0.1672684934543908,0.541024,0.2509498596191406,5
chessBig_tx,50,50,10,5,0.166875527930638,0.544543,0.2509498596191406,6
chessBig_tx,50,50,10,5,0.1682886863566516,0.534933,0.2509498596191406,7
chessBig_tx,50,50,10,5,0.1698497833938479,1.064883,0.2509498596191406,8
chessBig_tx,50,50,10,5,0.1656920640600552,0.54856,0.2509498596191406,9
chessBig_tx,50,50,10,5,0.164890031461131,0.552142,0.2509498596191406,10
chessBig_tx,50,50,10,5,0.1664116605140217,0.531545,0.2509498596191406,median
chessBig_tx,2,50,10,10,0.0979915497508189,0.116767,0.4828574657440185,1
chessBig_tx,2,50,10,10,0.0980615214743134,0.130813,0.4828574657440185,2
chessBig_tx,2,50,10,10,0.0980159874494444,0.134819,0.4828574657440185,3
chessBig_tx,2,50,10,10,0.0980159874494444,0.131278,0.4828574657440185,4
chessBig_tx,2,50,10,10,0.0980615214743134,0.139026,0.4828574657440185,5
chessBig_tx,2,50,10,10,0.0980615214743134,0.126694,0.4828574657440185,6
chessBig_tx,2,50,10,10,0.0980615214743134,0.137383,0.4828574657440185,7
chessBig_tx,2,50,10,10,0.0608768675632661,0.131519,0.4828574657440185,8
chessBig_tx,2,50,10,10,0.0980615214743134,0.144889,0.4828574657440185,9
chessBig_tx,2,50,10,10,0.098007793545937,0.144139,0.4828574657440185,10
chessBig_tx,2,50,10,10,0.0980615214743134,0.130813,0.4828574657440185,median
chessBig_tx,4,50,10,10,0.1141209001223341,0.135827,0.4828574657440185,1
chessBig_tx,4,50,10,10,0.1117188130607537,0.149118,0.4828574657440185,2
chessBig_tx,4,50,10,10,0.1188347389218589,0.143622,0.4828574657440185,3
chessBig_tx,4,50,10,10,0.118798070922305,0.15203,0.4828574657440185,4
chessBig_tx,4,50,10,10,0.1117188130607537,0.155758,0.4828574657440185,5
chessBig_tx,4,50,10,10,0.118798070922305,0.15857,0.4828574657440185,6
chessBig_tx,4,50,10,10,0.1141209001223341,0.125914,0.4828574657440185,7
chessBig_tx,4,50,10,10,0.118798070922305,0.132845,0.4828574657440185,8
chessBig_tx,4,50,10,10,0.1140742881755006,0.144612,0.4828574657440185,9
chessBig_tx,4,50,10,10,0.1141209001223341,0.146029,0.4828574657440185,10
chessBig_tx,4,50,10,10,0.1141209001223341,0.135827,0.4828574657440185,median
chessBig_tx,8,50,10,10,0.1221233393576552,0.131228,0.4828574657440185,1
chessBig_tx,8,50,10,10,0.1206104926984571,0.133807,0.4828574657440185,2
chessBig_tx,8,50,10,10,0.1317394733092671,0.142496,0.4828574657440185,3
chessBig_tx,8,50,10,10,0.1233454235232422,0.135506,0.4828574657440185,4
chessBig_tx,8,50,10,10,0.1233987479147604,0.15297,0.4828574657440185,5
chessBig_tx,8,50,10,10,0.127030119237481,0.146485,0.4828574657440185,6
chessBig_tx,8,50,10,10,0.1205927416842217,0.154324,0.4828574657440185,7
chessBig_tx,8,50,10,10,0.1233839220149353,0.137343,0.4828574657440185,8
chessBig_tx,8,50,10,10,0.1229726833713653,0.134058,0.4828574657440185,9
chessBig_tx,8,50,10,10,0.1264428747552735,0.14084,0.4828574657440185,10
chessBig_tx,8,50,10,10,0.1233454235232422,0.135506,0.4828574657440185,median
chessBig_tx,16,50,10,10,0.1303085058501726,0.138546,0.4828574657440185,1
chessBig_tx,16,50,10,10,0.1298613336467822,0.139433,0.4828574657440185,2
chessBig_tx,16,50,10,10,0.1298941921709596,0.161392,0.4828574657440185,3
chessBig_tx,16,50,10,10,0.1279764690166192,0.141619,0.4828574657440185,4
chessBig_tx,16,50,10,10,0.1309053559451249,0.148257,0.4828574657440185,5
chessBig_tx,16,50,10,10,0.1337954703156304,0.146718,0.4828574657440185,6
chessBig_tx,16,50,10,10,0.1294327771287582,0.149724,0.4828574657440185,7
chessBig_tx,16,50,10,10,0.1272481585457801,0.155063,0.4828574657440185,8
chessBig_tx,16,50,10,10,0.128063332915177,0.157756,0.4828574657440185,9
chessBig_tx,16,50,10,10,0.1310795808242471,0.190143,0.4828574657440185,10
chessBig_tx,16,50,10,10,0.1298613336467822,0.139433,0.4828574657440185,median
chessBig_tx,20,50,10,10,0.136024545359977,0.22633,0.4828574657440185,1
chessBig_tx,20,50,10,10,0.1355170001540205,0.163301,0.4828574657440185,2
chessBig_tx,20,50,10,10,0.1380715305024571,0.158938,0.4828574657440185,3
chessBig_tx,20,50,10,10,0.1367621235165363,0.174622,0.4828574657440185,4
chessBig_tx,20,50,10,10,0.1337737573828489,0.200935,0.4828574657440185,5
chessBig_tx,20,50,10,10,0.1317601872517679,0.175015,0.4828574657440185,6
chessBig_tx,20,50,10,10,0.133847818725855,0.163441,0.4828574657440185,7
chessBig_tx,20,50,10,10,0.1343423789795806,0.156171,0.4828574657440185,8
chessBig_tx,20,50,10,10,0.1349014546542213,0.172073,0.4828574657440185,9
chessBig_tx,20,50,10,10,0.1353240241672072,0.170856,0.4828574657440185,10
chessBig_tx,20,50,10,10,0.1349014546542213,0.172073,0.4828574657440185,median
chessBig_tx,50,50,10,10,0.1773150014698951,0.510434,0.4828574657440185,1
chessBig_tx,50,50,10,10,0.1776250851715006,0.530107,0.4828574657440185,2
chessBig_tx,50,50,10,10,0.1768898586734908,0.486699,0.4828574657440185,3
chessBig_tx,50,50,10,10,0.1779737136565924,0.559808,0.4828574657440185,4
chessBig_tx,50,50,10,10,0.1780005989289923,0.479111,0.4828574657440185,5
chessBig_tx,50,50,10,10,0.1760224020123061,0.538197,0.4828574657440185,6
chessBig_tx,50,50,10,10,0.1761154326151777,0.501028,0.4828574657440185,7
chessBig_tx,50,50,10,10,0.1725840995570615,0.522307,0.4828574657440185,8
chessBig_tx,50,50,10,10,0.1765846772994508,0.553413,0.4828574657440185,9
chessBig_tx,50,50,10,10,0.1762513194417181,0.746622,0.4828574657440185,10
chessBig_tx,50,50,10,10,0.1768898586734908,0.486699,0.4828574657440185,median
chessBig_tx,2,100,10,5,0.0877522938575088,0.13169,0.2582602500915527,1
chessBig_tx,2,100,10,5,0.0877522938575088,0.135388,0.2582602500915527,2
chessBig_tx,2,100,10,5,0.0878060559741008,0.149354,0.2582602500915527,3
chessBig_tx,2,100,10,5,0.0876937902656469,0.1454,0.2582602500915527,4
chessBig_tx,2,100,10,5,0.0878060559741008,0.149021,0.2582602500915527,5
chessBig_tx,2,100,10,5,0.0876937902656469,0.145684,0.2582602500915527,6
chessBig_tx,2,100,10,5,0.0876937902656469,0.148637,0.2582602500915527,7
chessBig_tx,2,100,10,5,0.0878035415806151,0.151252,0.2582602500915527,8
chessBig_tx,2,100,10,5,0.0877522938575088,0.144296,0.2582602500915527,9
chessBig_tx,2,100,10,5,0.087787580991222,0.142718,0.2582602500915527,10
chessBig_tx,2,100,10,5,0.0877522938575088,0.13169,0.2582602500915527,median
chessBig_tx,4,100,10,5,0.1112431588951285,0.170328,0.2582602500915527,1
chessBig_tx,4,100,10,5,0.1112369905868026,0.208972,0.2582602500915527,2
chessBig_tx,4,100,10,5,0.1112369905868026,0.183314,0.2582602500915527,3
chessBig_tx,4,100,10,5,0.1112128599734506,0.170243,0.2582602500915527,4
chessBig_tx,4,100,10,5,0.1112635031530808,0.183089,0.2582602500915527,5
chessBig_tx,4,100,10,5,0.1112355291960035,0.203754,0.2582602500915527,6
chessBig_tx,4,100,10,5,0.1112355291960035,0.212538,0.2582602500915527,7
chessBig_tx,4,100,10,5,0.1112088827510168,0.161109,0.2582602500915527,8
chessBig_tx,4,100,10,5,0.1112369905868026,0.215693,0.2582602500915527,9
chessBig_tx,4,100,10,5,0.1112355291960035,0.187863,0.2582602500915527,10
chessBig_tx,4,100,10,5,0.1112369905868026,0.215693,0.2582602500915527,median
chessBig_tx,8,100,10,5,0.1195303414624093,0.228465,0.2582602500915527,1
