file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
connect_tx,50,100,5,10,0.0040569088065702,1.713706,17.700740337371826,2
connect_tx,50,100,5,10,0.0039238268028481,1.902875,17.700740337371826,3
connect_tx,50,100,5,10,0.0038338526994379,1.826452,17.700740337371826,4
connect_tx,50,100,5,10,0.0041642577763893,1.606778,17.700740337371826,5
connect_tx,50,100,5,10,0.0036537860237678,1.987466,17.700740337371826,6
connect_tx,50,100,5,10,0.003755578836924,1.931474,17.700740337371826,7
connect_tx,50,100,5,10,0.0036362266354689,1.759397,17.700740337371826,8
connect_tx,50,100,5,10,0.003682454230885,1.727229,17.700740337371826,9
connect_tx,50,100,5,10,0.0038974987927194,1.871701,17.700740337371826,10
connect_tx,50,100,5,10,0.0038338526994379,1.826452,17.700740337371826,median
connect_tx,2,200,5,5,0.0002766281667405,0.21522,13.733002662658691,1
connect_tx,2,200,5,5,0.0013898218370052,0.263395,13.733002662658691,2
connect_tx,2,200,5,5,0.00025584187123,0.274499,13.733002662658691,3
connect_tx,2,200,5,5,0.0001292458882652,0.333881,13.733002662658691,4
connect_tx,2,200,5,5,0.001396083522489,0.338772,13.733002662658691,5
connect_tx,2,200,5,5,0.0013898218370052,0.299626,13.733002662658691,6
connect_tx,2,200,5,5,0.0002734934156078,0.319619,13.733002662658691,7
connect_tx,2,200,5,5,0.0013894513774393,0.279072,13.733002662658691,8
connect_tx,2,200,5,5,0.0002717434830984,0.315369,13.733002662658691,9
connect_tx,2,200,5,5,0.0013904411621463,0.286328,13.733002662658691,10
connect_tx,2,200,5,5,0.0002766281667405,0.21522,13.733002662658691,median
connect_tx,4,200,5,5,0.0023660401564849,0.40961,13.733002662658691,1
connect_tx,4,200,5,5,0.0017240184296315,0.379889,13.733002662658691,2
connect_tx,4,200,5,5,0.0012017921548621,0.406434,13.733002662658691,3
connect_tx,4,200,5,5,0.0025736155371979,0.415729,13.733002662658691,4
connect_tx,4,200,5,5,0.0009245677359499,0.530286,13.733002662658691,5
connect_tx,4,200,5,5,0.0016726321732205,0.470927,13.733002662658691,6
connect_tx,4,200,5,5,0.0020816784982094,0.489895,13.733002662658691,7
connect_tx,4,200,5,5,0.0020768159717739,0.454623,13.733002662658691,8
connect_tx,4,200,5,5,0.0009245677359499,0.518602,13.733002662658691,9
connect_tx,4,200,5,5,0.0023943875067908,0.384813,13.733002662658691,10
connect_tx,4,200,5,5,0.0017240184296315,0.379889,13.733002662658691,median
connect_tx,8,200,5,5,0.0026249725951879,0.748143,13.733002662658691,1
connect_tx,8,200,5,5,0.0027810021522522,0.538676,13.733002662658691,2
connect_tx,8,200,5,5,0.0026249725951879,0.774953,13.733002662658691,3
connect_tx,8,200,5,5,0.0026249725951879,0.805026,13.733002662658691,4
connect_tx,8,200,5,5,0.0026249725951879,0.781465,13.733002662658691,5
connect_tx,8,200,5,5,0.0027846379801233,0.551791,13.733002662658691,6
connect_tx,8,200,5,5,0.0026249725951879,0.718039,13.733002662658691,7
connect_tx,8,200,5,5,0.0026249725951879,0.818344,13.733002662658691,8
connect_tx,8,200,5,5,0.0026284795636244,0.609459,13.733002662658691,9
connect_tx,8,200,5,5,0.0026249725951879,0.686145,13.733002662658691,10
connect_tx,8,200,5,5,0.0026249725951879,0.781465,13.733002662658691,median
connect_tx,16,200,5,5,0.0032870545767839,0.977607,13.733002662658691,1
connect_tx,16,200,5,5,0.0031338631393969,0.951284,13.733002662658691,2
connect_tx,16,200,5,5,0.0026573112010021,1.013035,13.733002662658691,3
connect_tx,16,200,5,5,0.0026513607689467,1.070912,13.733002662658691,4
connect_tx,16,200,5,5,0.0026566245238026,1.135269,13.733002662658691,5
connect_tx,16,200,5,5,0.0029800050280727,1.492128,13.733002662658691,6
connect_tx,16,200,5,5,0.0027586428009916,1.014467,13.733002662658691,7
connect_tx,16,200,5,5,0.0033543102136976,1.072304,13.733002662658691,8
connect_tx,16,200,5,5,0.0025831521359822,1.310116,13.733002662658691,9
connect_tx,16,200,5,5,0.0027608535261917,1.170726,13.733002662658691,10
connect_tx,16,200,5,5,0.0027608535261917,1.170726,13.733002662658691,median
connect_tx,20,200,5,5,0.0039080289909119,1.468689,13.733002662658691,1
connect_tx,20,200,5,5,0.0035409593353097,1.380794,13.733002662658691,2
connect_tx,20,200,5,5,0.0036382083716897,1.502144,13.733002662658691,3
connect_tx,20,200,5,5,0.0038621059671334,1.415859,13.733002662658691,4
connect_tx,20,200,5,5,0.0034785070592698,1.342492,13.733002662658691,5
connect_tx,20,200,5,5,0.0035263619230117,1.318214,13.733002662658691,6
connect_tx,20,200,5,5,0.0036363947222109,1.290464,13.733002662658691,7
connect_tx,20,200,5,5,0.0036325238688372,1.28991,13.733002662658691,8
connect_tx,20,200,5,5,0.0038393108226121,1.321213,13.733002662658691,9
connect_tx,20,200,5,5,0.0036330337720224,1.482733,13.733002662658691,10
connect_tx,20,200,5,5,0.0036363947222109,1.290464,13.733002662658691,median
connect_tx,50,200,5,5,0.0036798802958032,2.876435,13.733002662658691,1
connect_tx,50,200,5,5,0.0041871961027603,3.384287,13.733002662658691,2
connect_tx,50,200,5,5,0.0040102899109156,3.101965,13.733002662658691,3
connect_tx,50,200,5,5,0.0040193846173667,3.581137,13.733002662658691,4
connect_tx,50,200,5,5,0.0042878314508745,3.18675,13.733002662658691,5
connect_tx,50,200,5,5,0.0041957051633777,3.734631,13.733002662658691,6
connect_tx,50,200,5,5,0.0040464547471345,3.123535,13.733002662658691,7
connect_tx,50,200,5,5,0.0041976717597141,3.56315,13.733002662658691,8
connect_tx,50,200,5,5,0.0038792573082538,3.642564,13.733002662658691,9
connect_tx,50,200,5,5,0.0035951584533635,3.281024,13.733002662658691,10
connect_tx,50,200,5,5,0.0040193846173667,3.581137,13.733002662658691,median
connect_tx,2,200,5,10,0.0002254440722342,0.228571,26.77716040611267,1
connect_tx,2,200,5,10,0.0002254440722342,0.272336,26.77716040611267,2
connect_tx,2,200,5,10,0.0014439185420331,0.269793,26.77716040611267,3
connect_tx,2,200,5,10,0.0002252625462601,0.333863,26.77716040611267,4
connect_tx,2,200,5,10,0.0005116360650405,0.294742,26.77716040611267,5
connect_tx,2,200,5,10,0.0004904169740679,0.363345,26.77716040611267,6
connect_tx,2,200,5,10,0.0004873761658646,0.391498,26.77716040611267,7
connect_tx,2,200,5,10,0.0002242170862091,0.296695,26.77716040611267,8
connect_tx,2,200,5,10,0.0005039608248652,0.291552,26.77716040611267,9
connect_tx,2,200,5,10,0.0004907785736731,0.365803,26.77716040611267,10
connect_tx,2,200,5,10,0.0004904169740679,0.363345,26.77716040611267,median
connect_tx,4,200,5,10,0.0013921668741564,0.392702,26.77716040611267,1
connect_tx,4,200,5,10,0.0024750338593789,0.468628,26.77716040611267,2
connect_tx,4,200,5,10,0.0016407764231911,0.465703,26.77716040611267,3
connect_tx,4,200,5,10,0.0021515869673485,0.47411,26.77716040611267,4
connect_tx,4,200,5,10,0.0012738796154125,0.474283,26.77716040611267,5
connect_tx,4,200,5,10,0.0022343286742911,0.470237,26.77716040611267,6
connect_tx,4,200,5,10,0.0014507082378924,0.405675,26.77716040611267,7
connect_tx,4,200,5,10,0.0024750338593789,0.45914,26.77716040611267,8
connect_tx,4,200,5,10,0.0016661116368806,0.428531,26.77716040611267,9
connect_tx,4,200,5,10,0.0012717272481786,0.475424,26.77716040611267,10
connect_tx,4,200,5,10,0.0016407764231911,0.465703,26.77716040611267,median
connect_tx,8,200,5,10,0.002578575204448,0.645768,26.77716040611267,1
connect_tx,8,200,5,10,0.0024878163710019,0.599272,26.77716040611267,2
connect_tx,8,200,5,10,0.0025779950376843,0.588203,26.77716040611267,3
connect_tx,8,200,5,10,0.0025795854751769,0.665153,26.77716040611267,4
connect_tx,8,200,5,10,0.0025789264000236,0.625211,26.77716040611267,5
connect_tx,8,200,5,10,0.0025764913549878,0.627773,26.77716040611267,6
connect_tx,8,200,5,10,0.0026586735919664,0.649133,26.77716040611267,7
connect_tx,8,200,5,10,0.0025778714096298,0.639529,26.77716040611267,8
