file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
letrecog_tx,4,200,5,10,0.0235032563028038,0.197245,1.920837879180908,3
letrecog_tx,4,200,5,10,0.0243781929414609,0.216497,1.920837879180908,4
letrecog_tx,4,200,5,10,0.0649296616301973,0.193924,1.920837879180908,5
letrecog_tx,4,200,5,10,0.064945749778246,0.186309,1.920837879180908,6
letrecog_tx,4,200,5,10,0.0651508972351289,0.190814,1.920837879180908,7
letrecog_tx,4,200,5,10,0.0650860091256097,0.190143,1.920837879180908,8
letrecog_tx,4,200,5,10,0.0823994086181331,0.259932,1.920837879180908,9
letrecog_tx,4,200,5,10,0.0644962845561694,0.220892,1.920837879180908,10
letrecog_tx,4,200,5,10,0.064945749778246,0.186309,1.920837879180908,median
letrecog_tx,8,200,5,10,0.1278439805919695,0.31964,1.920837879180908,1
letrecog_tx,8,200,5,10,0.1411367424934379,0.287755,1.920837879180908,2
letrecog_tx,8,200,5,10,0.1531802408551,0.269749,1.920837879180908,3
letrecog_tx,8,200,5,10,0.1472410235404257,0.279927,1.920837879180908,4
letrecog_tx,8,200,5,10,0.1389084222958553,0.375965,1.920837879180908,5
letrecog_tx,8,200,5,10,0.1315314596205124,0.250175,1.920837879180908,6
letrecog_tx,8,200,5,10,0.1307978258522561,0.240304,1.920837879180908,7
letrecog_tx,8,200,5,10,0.128109736588369,0.234659,1.920837879180908,8
letrecog_tx,8,200,5,10,0.1315384915878176,0.290362,1.920837879180908,9
letrecog_tx,8,200,5,10,0.146960219610403,0.282588,1.920837879180908,10
letrecog_tx,8,200,5,10,0.1389084222958553,0.375965,1.920837879180908,median
letrecog_tx,16,200,5,10,0.2009017875203819,0.447445,1.920837879180908,1
letrecog_tx,16,200,5,10,0.1975899669002073,0.398546,1.920837879180908,2
letrecog_tx,16,200,5,10,0.1993058334642402,0.440578,1.920837879180908,3
letrecog_tx,16,200,5,10,0.1924309696715429,0.383023,1.920837879180908,4
letrecog_tx,16,200,5,10,0.2022180834587992,0.423165,1.920837879180908,5
letrecog_tx,16,200,5,10,0.1970476123793525,0.38753,1.920837879180908,6
letrecog_tx,16,200,5,10,0.2045012901644974,0.384865,1.920837879180908,7
letrecog_tx,16,200,5,10,0.1941025583115217,0.398288,1.920837879180908,8
letrecog_tx,16,200,5,10,0.2028954500613249,0.372482,1.920837879180908,9
letrecog_tx,16,200,5,10,0.1946662834261914,0.355622,1.920837879180908,10
letrecog_tx,16,200,5,10,0.1993058334642402,0.440578,1.920837879180908,median
letrecog_tx,20,200,5,10,0.2233765432833126,0.467421,1.920837879180908,1
letrecog_tx,20,200,5,10,0.2225881798285099,0.603894,1.920837879180908,2
letrecog_tx,20,200,5,10,0.2221361894411143,0.62376,1.920837879180908,3
letrecog_tx,20,200,5,10,0.2055321178056417,0.432381,1.920837879180908,4
letrecog_tx,20,200,5,10,0.2091815583357498,0.432447,1.920837879180908,5
letrecog_tx,20,200,5,10,0.2204978911439062,0.79309,1.920837879180908,6
letrecog_tx,20,200,5,10,0.218681582970908,0.496746,1.920837879180908,7
letrecog_tx,20,200,5,10,0.2125976933081473,0.407373,1.920837879180908,8
letrecog_tx,20,200,5,10,0.2249758454935607,0.617985,1.920837879180908,9
letrecog_tx,20,200,5,10,0.2222586957557542,0.48135,1.920837879180908,10
letrecog_tx,20,200,5,10,0.2204978911439062,0.79309,1.920837879180908,median
letrecog_tx,50,200,5,10,0.2917210039300461,1.218462,1.920837879180908,1
letrecog_tx,50,200,5,10,0.2948701183029524,0.877546,1.920837879180908,2
letrecog_tx,50,200,5,10,0.2927261616972475,0.821748,1.920837879180908,3
letrecog_tx,50,200,5,10,0.2938140800478147,0.82338,1.920837879180908,4
letrecog_tx,50,200,5,10,0.2924062568944702,0.965854,1.920837879180908,5
letrecog_tx,50,200,5,10,0.2862415844848484,0.833496,1.920837879180908,6
letrecog_tx,50,200,5,10,0.2891652052091618,0.939491,1.920837879180908,7
letrecog_tx,50,200,5,10,0.2912163783614709,0.841421,1.920837879180908,8
letrecog_tx,50,200,5,10,0.2972949061320755,0.822264,1.920837879180908,9
letrecog_tx,50,200,5,10,0.284267654666922,0.927492,1.920837879180908,10
letrecog_tx,50,200,5,10,0.2917210039300461,1.218462,1.920837879180908,median
letrecog_tx,2,400,5,5,0.0136795463194516,0.169837,1.3672950267791748,1
letrecog_tx,2,400,5,5,0.0136795463194516,0.19876,1.3672950267791748,2
letrecog_tx,2,400,5,5,0.0136795463194516,0.190203,1.3672950267791748,3
letrecog_tx,2,400,5,5,0.0136795463194516,0.195658,1.3672950267791748,4
letrecog_tx,2,400,5,5,0.0136795463194516,0.189255,1.3672950267791748,5
letrecog_tx,2,400,5,5,0.0136795463194516,0.212943,1.3672950267791748,6
letrecog_tx,2,400,5,5,0.0136795463194516,0.218964,1.3672950267791748,7
letrecog_tx,2,400,5,5,0.0136795463194516,0.22141,1.3672950267791748,8
letrecog_tx,2,400,5,5,0.0136795463194516,0.227543,1.3672950267791748,9
letrecog_tx,2,400,5,5,0.0136795463194516,0.250742,1.3672950267791748,10
letrecog_tx,2,400,5,5,0.0136795463194516,0.169837,1.3672950267791748,median
letrecog_tx,4,400,5,5,0.0630995323290366,0.360642,1.3672950267791748,1
letrecog_tx,4,400,5,5,0.0630623303640664,0.337124,1.3672950267791748,2
letrecog_tx,4,400,5,5,0.0228365415422018,0.345349,1.3672950267791748,3
letrecog_tx,4,400,5,5,0.0228725041612577,0.343942,1.3672950267791748,4
letrecog_tx,4,400,5,5,0.0631002220806196,0.33629,1.3672950267791748,5
letrecog_tx,4,400,5,5,0.0228725041612577,0.284898,1.3672950267791748,6
letrecog_tx,4,400,5,5,0.0228696910576531,0.283786,1.3672950267791748,7
letrecog_tx,4,400,5,5,0.0843837334433663,0.348294,1.3672950267791748,8
letrecog_tx,4,400,5,5,0.0843837334433663,0.345243,1.3672950267791748,9
letrecog_tx,4,400,5,5,0.0630995323290365,0.291205,1.3672950267791748,10
letrecog_tx,4,400,5,5,0.0630623303640664,0.337124,1.3672950267791748,median
letrecog_tx,8,400,5,5,0.1454432911790202,0.418559,1.3672950267791748,1
letrecog_tx,8,400,5,5,0.1314626811183629,0.408285,1.3672950267791748,2
letrecog_tx,8,400,5,5,0.146090419472933,0.396986,1.3672950267791748,3
letrecog_tx,8,400,5,5,0.1450147380145053,0.389182,1.3672950267791748,4
letrecog_tx,8,400,5,5,0.1278904155748705,0.399647,1.3672950267791748,5
letrecog_tx,8,400,5,5,0.1580436083513681,0.424909,1.3672950267791748,6
letrecog_tx,8,400,5,5,0.1379991623132266,0.506803,1.3672950267791748,7
letrecog_tx,8,400,5,5,0.1314626811183629,0.422003,1.3672950267791748,8
letrecog_tx,8,400,5,5,0.1407753747630841,0.446321,1.3672950267791748,9
letrecog_tx,8,400,5,5,0.1377282471261724,0.450538,1.3672950267791748,10
letrecog_tx,8,400,5,5,0.1379991623132266,0.506803,1.3672950267791748,median
letrecog_tx,16,400,5,5,0.2006823751062422,1.062484,1.3672950267791748,1
letrecog_tx,16,400,5,5,0.2044161891711594,0.680807,1.3672950267791748,2
letrecog_tx,16,400,5,5,0.1982389136816464,0.772302,1.3672950267791748,3
letrecog_tx,16,400,5,5,0.1945060347384553,0.872568,1.3672950267791748,4
letrecog_tx,16,400,5,5,0.1939219306525807,0.852684,1.3672950267791748,5
letrecog_tx,16,400,5,5,0.1950391173775992,0.698875,1.3672950267791748,6
letrecog_tx,16,400,5,5,0.1903681602183878,0.623614,1.3672950267791748,7
letrecog_tx,16,400,5,5,0.2044920552383406,0.611027,1.3672950267791748,8
letrecog_tx,16,400,5,5,0.196365350346426,0.607319,1.3672950267791748,9
letrecog_tx,16,400,5,5,0.200974414426594,0.590272,1.3672950267791748,10
letrecog_tx,16,400,5,5,0.1982389136816464,0.772302,1.3672950267791748,median
letrecog_tx,20,400,5,5,0.2125575113412743,0.92586,1.3672950267791748,1
letrecog_tx,20,400,5,5,0.2204285388947091,0.72002,1.3672950267791748,2
letrecog_tx,20,400,5,5,0.2115710653460936,0.798708,1.3672950267791748,3
letrecog_tx,20,400,5,5,0.2151575924827786,0.745289,1.3672950267791748,4
letrecog_tx,20,400,5,5,0.2226400183903975,0.721055,1.3672950267791748,5
letrecog_tx,20,400,5,5,0.2247690803431114,0.878814,1.3672950267791748,6
letrecog_tx,20,400,5,5,0.2288847630248086,0.960893,1.3672950267791748,7
letrecog_tx,20,400,5,5,0.2125913550901123,0.713986,1.3672950267791748,8
letrecog_tx,20,400,5,5,0.2168530435717142,0.802702,1.3672950267791748,9
letrecog_tx,20,400,5,5,0.222024115116868,0.798558,1.3672950267791748,10
letrecog_tx,20,400,5,5,0.2204285388947091,0.72002,1.3672950267791748,median
letrecog_tx,50,400,5,5,0.2903167105771902,1.559389,1.3672950267791748,1
letrecog_tx,50,400,5,5,0.288994685067502,1.746064,1.3672950267791748,2
letrecog_tx,50,400,5,5,0.2763880472718001,1.728754,1.3672950267791748,3
letrecog_tx,50,400,5,5,0.2807079599544118,1.463197,1.3672950267791748,4
letrecog_tx,50,400,5,5,0.2763134448559293,1.765047,1.3672950267791748,5
letrecog_tx,50,400,5,5,0.2880941185052135,1.605336,1.3672950267791748,6
letrecog_tx,50,400,5,5,0.2816159925898108,1.930884,1.3672950267791748,7
letrecog_tx,50,400,5,5,0.2831913647722215,1.745472,1.3672950267791748,8
letrecog_tx,50,400,5,5,0.2894560094033317,1.633172,1.3672950267791748,9
letrecog_tx,50,400,5,5,0.2887296437807793,1.769971,1.3672950267791748,10
letrecog_tx,50,400,5,5,0.2831913647722215,1.745472,1.3672950267791748,median
letrecog_tx,2,400,5,10,0.0138035785008733,0.173171,2.8242669105529785,1
letrecog_tx,2,400,5,10,0.0137563414266176,0.195088,2.8242669105529785,2
letrecog_tx,2,400,5,10,0.0138035785008733,0.203139,2.8242669105529785,3
letrecog_tx,2,400,5,10,0.0138035785008733,0.216358,2.8242669105529785,4
letrecog_tx,2,400,5,10,0.0138035785008733,0.215537,2.8242669105529785,5
letrecog_tx,2,400,5,10,0.0137902581408467,0.205392,2.8242669105529785,6
letrecog_tx,2,400,5,10,0.0137563414266176,0.230112,2.8242669105529785,7
letrecog_tx,2,400,5,10,0.0138035785008733,0.210244,2.8242669105529785,8
letrecog_tx,2,400,5,10,0.0137563414266176,0.231815,2.8242669105529785,9
letrecog_tx,2,400,5,10,0.0137563414266176,0.200005,2.8242669105529785,10
letrecog_tx,2,400,5,10,0.0138035785008733,0.173171,2.8242669105529785,median
letrecog_tx,4,400,5,10,0.0539185191236595,0.343379,2.8242669105529785,1
letrecog_tx,4,400,5,10,0.0539876916783708,0.348269,2.8242669105529785,2
letrecog_tx,4,400,5,10,0.0232309288416235,0.272618,2.8242669105529785,3
letrecog_tx,4,400,5,10,0.0232096505222718,0.264465,2.8242669105529785,4
letrecog_tx,4,400,5,10,0.0232141278251825,0.259669,2.8242669105529785,5
letrecog_tx,4,400,5,10,0.0232936010175745,0.275089,2.8242669105529785,6
letrecog_tx,4,400,5,10,0.0626962212039195,0.316535,2.8242669105529785,7
letrecog_tx,4,400,5,10,0.0232936010175745,0.291028,2.8242669105529785,8
letrecog_tx,4,400,5,10,0.0626552705476517,0.279118,2.8242669105529785,9
letrecog_tx,4,400,5,10,0.0232936010175745,0.314454,2.8242669105529785,10
letrecog_tx,4,400,5,10,0.0232936010175745,0.275089,2.8242669105529785,median
letrecog_tx,8,400,5,10,0.1446320063808357,0.510655,2.8242669105529785,1
letrecog_tx,8,400,5,10,0.1272548359731176,0.449118,2.8242669105529785,2
letrecog_tx,8,400,5,10,0.1281204536333895,0.386009,2.8242669105529785,3
letrecog_tx,8,400,5,10,0.1263580742222883,0.36591,2.8242669105529785,4
letrecog_tx,8,400,5,10,0.1320370256475022,0.589829,2.8242669105529785,5
letrecog_tx,8,400,5,10,0.1373467146274988,0.373152,2.8242669105529785,6
letrecog_tx,8,400,5,10,0.144608079239952,0.417787,2.8242669105529785,7
letrecog_tx,8,400,5,10,0.1261668967413744,0.373098,2.8242669105529785,8
letrecog_tx,8,400,5,10,0.1420968176552176,0.390789,2.8242669105529785,9
letrecog_tx,8,400,5,10,0.1448168616828533,0.386644,2.8242669105529785,10
letrecog_tx,8,400,5,10,0.1320370256475022,0.589829,2.8242669105529785,median
letrecog_tx,16,400,5,10,0.2033284953946653,0.719167,2.8242669105529785,1
letrecog_tx,16,400,5,10,0.1931042033110593,0.596949,2.8242669105529785,2
letrecog_tx,16,400,5,10,0.1972026090683511,0.684362,2.8242669105529785,3
letrecog_tx,16,400,5,10,0.1922524466076835,0.577834,2.8242669105529785,4
letrecog_tx,16,400,5,10,0.195643833103764,0.873996,2.8242669105529785,5
letrecog_tx,16,400,5,10,0.1958129408851178,0.612521,2.8242669105529785,6
letrecog_tx,16,400,5,10,0.215937351930036,0.681192,2.8242669105529785,7
letrecog_tx,16,400,5,10,0.1910439920844244,0.804483,2.8242669105529785,8
letrecog_tx,16,400,5,10,0.1976207194124654,0.698999,2.8242669105529785,9
letrecog_tx,16,400,5,10,0.1992871220708648,0.714101,2.8242669105529785,10
letrecog_tx,16,400,5,10,0.1972026090683511,0.684362,2.8242669105529785,median
letrecog_tx,20,400,5,10,0.2205743927099814,1.110894,2.8242669105529785,1
letrecog_tx,20,400,5,10,0.2110636655420855,0.8131,2.8242669105529785,2
letrecog_tx,20,400,5,10,0.2253536655974849,0.885945,2.8242669105529785,3
letrecog_tx,20,400,5,10,0.2097991327765324,0.756727,2.8242669105529785,4
letrecog_tx,20,400,5,10,0.2143947407684135,0.699752,2.8242669105529785,5
letrecog_tx,20,400,5,10,0.2208659895634181,0.768523,2.8242669105529785,6
letrecog_tx,20,400,5,10,0.219014899493936,0.719525,2.8242669105529785,7
letrecog_tx,20,400,5,10,0.224571160742084,0.671707,2.8242669105529785,8
letrecog_tx,20,400,5,10,0.2253530652955869,0.787806,2.8242669105529785,9
letrecog_tx,20,400,5,10,0.216526041643111,0.836896,2.8242669105529785,10
letrecog_tx,20,400,5,10,0.2205743927099814,1.110894,2.8242669105529785,median
letrecog_tx,50,400,5,10,0.2885840858066007,1.623778,2.8242669105529785,1
letrecog_tx,50,400,5,10,0.2890945643975522,1.46176,2.8242669105529785,2
letrecog_tx,50,400,5,10,0.2886806963523003,1.483428,2.8242669105529785,3
letrecog_tx,50,400,5,10,0.2880586097697396,1.502297,2.8242669105529785,4
letrecog_tx,50,400,5,10,0.289479020893996,1.507781,2.8242669105529785,5
letrecog_tx,50,400,5,10,0.2813566659140052,1.547763,2.8242669105529785,6
letrecog_tx,50,400,5,10,0.2877930332721363,1.471075,2.8242669105529785,7
letrecog_tx,50,400,5,10,0.2933332980359997,1.889067,2.8242669105529785,8
letrecog_tx,50,400,5,10,0.2943799493659061,1.476431,2.8242669105529785,9
letrecog_tx,50,400,5,10,0.2916525278257358,1.410548,2.8242669105529785,10
letrecog_tx,50,400,5,10,0.2890945643975522,1.46176,2.8242669105529785,median
letrecog_tx,2,50,10,5,0.0136897928669431,0.113636,0.6635613441467285,1
letrecog_tx,2,50,10,5,0.0137274144901601,0.124557,0.6635613441467285,2
letrecog_tx,2,50,10,5,0.0136897928669431,0.130616,0.6635613441467285,3
letrecog_tx,2,50,10,5,0.0137274144901601,0.128819,0.6635613441467285,4
letrecog_tx,2,50,10,5,0.0137274144901601,0.124876,0.6635613441467285,5
letrecog_tx,2,50,10,5,0.0137159319059509,0.126774,0.6635613441467285,6
letrecog_tx,2,50,10,5,0.0136877136307669,0.132779,0.6635613441467285,7
letrecog_tx,2,50,10,5,0.0137274144901601,0.123206,0.6635613441467285,8
letrecog_tx,2,50,10,5,0.0137311683143343,0.132003,0.6635613441467285,9
letrecog_tx,2,50,10,5,0.0137274144901601,0.127394,0.6635613441467285,10
letrecog_tx,2,50,10,5,0.0137274144901601,0.124557,0.6635613441467285,median
letrecog_tx,4,50,10,5,0.0844312054818253,0.158776,0.6635613441467285,1
letrecog_tx,4,50,10,5,0.0637782260455053,0.154493,0.6635613441467285,2
letrecog_tx,4,50,10,5,0.0637782260455053,0.134563,0.6635613441467285,3
letrecog_tx,4,50,10,5,0.023626521524274,0.128838,0.6635613441467285,4
letrecog_tx,4,50,10,5,0.0635142833472969,0.149251,0.6635613441467285,5
letrecog_tx,4,50,10,5,0.0236498687426808,0.15398,0.6635613441467285,6
letrecog_tx,4,50,10,5,0.0236825876214324,0.138347,0.6635613441467285,7
letrecog_tx,4,50,10,5,0.063280087384753,0.127329,0.6635613441467285,8
letrecog_tx,4,50,10,5,0.0837067645067796,0.14586,0.6635613441467285,9
letrecog_tx,4,50,10,5,0.0236775755759977,0.1278,0.6635613441467285,10
letrecog_tx,4,50,10,5,0.063280087384753,0.127329,0.6635613441467285,median
letrecog_tx,8,50,10,5,0.1442823579431932,0.181364,0.6635613441467285,1
letrecog_tx,8,50,10,5,0.1274586228502969,0.16396,0.6635613441467285,2
letrecog_tx,8,50,10,5,0.1637699718789887,0.141752,0.6635613441467285,3
letrecog_tx,8,50,10,5,0.1305350014316823,0.154495,0.6635613441467285,4
letrecog_tx,8,50,10,5,0.143109212517943,0.166789,0.6635613441467285,5
letrecog_tx,8,50,10,5,0.137339300162307,0.136771,0.6635613441467285,6
letrecog_tx,8,50,10,5,0.1455113039474728,0.131807,0.6635613441467285,7
letrecog_tx,8,50,10,5,0.1306811537146839,0.151182,0.6635613441467285,8
letrecog_tx,8,50,10,5,0.1465288469868993,0.143487,0.6635613441467285,9
letrecog_tx,8,50,10,5,0.1277460641993753,0.125906,0.6635613441467285,10
letrecog_tx,8,50,10,5,0.143109212517943,0.166789,0.6635613441467285,median
letrecog_tx,16,50,10,5,0.201371456969533,0.156994,0.6635613441467285,1
letrecog_tx,16,50,10,5,0.1990375195017489,0.17517,0.6635613441467285,2
letrecog_tx,16,50,10,5,0.2006459797588273,0.159242,0.6635613441467285,3
letrecog_tx,16,50,10,5,0.2036960283049166,0.171738,0.6635613441467285,4
letrecog_tx,16,50,10,5,0.1979981662376421,0.156709,0.6635613441467285,5
letrecog_tx,16,50,10,5,0.2035529669954351,0.153627,0.6635613441467285,6
letrecog_tx,16,50,10,5,0.1965943254621604,0.140636,0.6635613441467285,7
letrecog_tx,16,50,10,5,0.202833576843149,0.144536,0.6635613441467285,8
letrecog_tx,16,50,10,5,0.1942688581528921,0.168344,0.6635613441467285,9
letrecog_tx,16,50,10,5,0.2021350599478885,0.201756,0.6635613441467285,10
letrecog_tx,16,50,10,5,0.201371456969533,0.156994,0.6635613441467285,median
letrecog_tx,20,50,10,5,0.2151170831925046,0.175666,0.6635613441467285,1
letrecog_tx,20,50,10,5,0.2094984889360575,0.146539,0.6635613441467285,2
letrecog_tx,20,50,10,5,0.2156654894529001,0.240799,0.6635613441467285,3
letrecog_tx,20,50,10,5,0.2139708695826453,0.184653,0.6635613441467285,4
letrecog_tx,20,50,10,5,0.2074828014110409,0.191563,0.6635613441467285,5
letrecog_tx,20,50,10,5,0.2237122573638514,0.209417,0.6635613441467285,6
letrecog_tx,20,50,10,5,0.2175744917973489,0.19279,0.6635613441467285,7
letrecog_tx,20,50,10,5,0.2236930817807469,0.180965,0.6635613441467285,8
letrecog_tx,20,50,10,5,0.2086604382036478,0.151057,0.6635613441467285,9
letrecog_tx,20,50,10,5,0.224544621032098,0.242154,0.6635613441467285,10
letrecog_tx,20,50,10,5,0.2156654894529001,0.240799,0.6635613441467285,median
letrecog_tx,50,50,10,5,0.2923837013405746,0.395764,0.6635613441467285,1
letrecog_tx,50,50,10,5,0.2901443640368428,0.428713,0.6635613441467285,2
letrecog_tx,50,50,10,5,0.2915453646228719,0.472096,0.6635613441467285,3
letrecog_tx,50,50,10,5,0.288233139759919,0.476424,0.6635613441467285,4
letrecog_tx,50,50,10,5,0.2926363027585304,0.490064,0.6635613441467285,5
letrecog_tx,50,50,10,5,0.2844897551657486,0.418875,0.6635613441467285,6
letrecog_tx,50,50,10,5,0.2841813091534739,0.517685,0.6635613441467285,7
letrecog_tx,50,50,10,5,0.2843032767908965,0.428486,0.6635613441467285,8
letrecog_tx,50,50,10,5,0.2916343056349931,0.579419,0.6635613441467285,9
letrecog_tx,50,50,10,5,0.2903828518410569,0.415946,0.6635613441467285,10
letrecog_tx,50,50,10,5,0.2901443640368428,0.428713,0.6635613441467285,median
letrecog_tx,2,50,10,10,0.0139127790821222,0.11929,1.5675616264343262,1
letrecog_tx,2,50,10,10,0.0139127790821222,0.134264,1.5675616264343262,2
letrecog_tx,2,50,10,10,0.0139127790821222,0.134692,1.5675616264343262,3
letrecog_tx,2,50,10,10,0.0139127790821222,0.12662,1.5675616264343262,4
letrecog_tx,2,50,10,10,0.0139276643867347,0.130932,1.5675616264343262,5
letrecog_tx,2,50,10,10,0.0139276643867347,0.120687,1.5675616264343262,6
letrecog_tx,2,50,10,10,0.0139127790821222,0.142414,1.5675616264343262,7
letrecog_tx,2,50,10,10,0.0139276643867347,0.126465,1.5675616264343262,8
letrecog_tx,2,50,10,10,0.0139127790821222,0.13081,1.5675616264343262,9
letrecog_tx,2,50,10,10,0.0139276643867347,0.138845,1.5675616264343262,10
letrecog_tx,2,50,10,10,0.0139127790821222,0.11929,1.5675616264343262,median
letrecog_tx,4,50,10,10,0.0636165400873642,0.168655,1.5675616264343262,1
letrecog_tx,4,50,10,10,0.024366779799653,0.129525,1.5675616264343262,2
letrecog_tx,4,50,10,10,0.0830384477960126,0.144885,1.5675616264343262,3
letrecog_tx,4,50,10,10,0.0243024571228546,0.130587,1.5675616264343262,4
letrecog_tx,4,50,10,10,0.0634151810986847,0.153033,1.5675616264343262,5
letrecog_tx,4,50,10,10,0.0634806910621937,0.148072,1.5675616264343262,6
letrecog_tx,4,50,10,10,0.0243363074504067,0.14401,1.5675616264343262,7
letrecog_tx,4,50,10,10,0.0238676468737486,0.151221,1.5675616264343262,8
letrecog_tx,4,50,10,10,0.0636165400873642,0.166505,1.5675616264343262,9
letrecog_tx,4,50,10,10,0.0633175751575056,0.124162,1.5675616264343262,10
letrecog_tx,4,50,10,10,0.0634151810986847,0.153033,1.5675616264343262,median
letrecog_tx,8,50,10,10,0.1544340184967153,0.143442,1.5675616264343262,1
letrecog_tx,8,50,10,10,0.1423086270471218,0.156626,1.5675616264343262,2
letrecog_tx,8,50,10,10,0.1289215366676748,0.136881,1.5675616264343262,3
letrecog_tx,8,50,10,10,0.1405707432114569,0.163537,1.5675616264343262,4
letrecog_tx,8,50,10,10,0.128863129198075,0.144028,1.5675616264343262,5
letrecog_tx,8,50,10,10,0.1283939083672168,0.133197,1.5675616264343262,6
letrecog_tx,8,50,10,10,0.1308454772358183,0.159526,1.5675616264343262,7
letrecog_tx,8,50,10,10,0.1313031513095389,0.15878,1.5675616264343262,8
letrecog_tx,8,50,10,10,0.1305575506535822,0.135108,1.5675616264343262,9
letrecog_tx,8,50,10,10,0.1306824020223624,0.192702,1.5675616264343262,10
letrecog_tx,8,50,10,10,0.1308454772358183,0.159526,1.5675616264343262,median
letrecog_tx,16,50,10,10,0.1924034068311207,0.160571,1.5675616264343262,1
letrecog_tx,16,50,10,10,0.2065405938743639,0.163721,1.5675616264343262,2
letrecog_tx,16,50,10,10,0.1987836875580568,0.165022,1.5675616264343262,3
letrecog_tx,16,50,10,10,0.1998586815623611,0.171226,1.5675616264343262,4
letrecog_tx,16,50,10,10,0.2038672519466842,0.17671,1.5675616264343262,5
letrecog_tx,16,50,10,10,0.2056966551991979,0.174602,1.5675616264343262,6
letrecog_tx,16,50,10,10,0.1970546976842198,0.147397,1.5675616264343262,7
letrecog_tx,16,50,10,10,0.2014805666193737,0.179411,1.5675616264343262,8
letrecog_tx,16,50,10,10,0.1920389402978369,0.158688,1.5675616264343262,9
letrecog_tx,16,50,10,10,0.2006812396750816,0.149502,1.5675616264343262,10
letrecog_tx,16,50,10,10,0.1998586815623611,0.171226,1.5675616264343262,median
letrecog_tx,20,50,10,10,0.2087295420343477,0.26037,1.5675616264343262,1
letrecog_tx,20,50,10,10,0.2157748267836443,0.200737,1.5675616264343262,2
letrecog_tx,20,50,10,10,0.2199848049020697,0.16885,1.5675616264343262,3
letrecog_tx,20,50,10,10,0.2068758561320062,0.194042,1.5675616264343262,4
letrecog_tx,20,50,10,10,0.2125183791872328,0.160954,1.5675616264343262,5
letrecog_tx,20,50,10,10,0.2112208882511597,0.157474,1.5675616264343262,6
letrecog_tx,20,50,10,10,0.2206027119779611,0.179975,1.5675616264343262,7
letrecog_tx,20,50,10,10,0.2201970789248334,0.218972,1.5675616264343262,8
letrecog_tx,20,50,10,10,0.2148622297378912,0.183475,1.5675616264343262,9
letrecog_tx,20,50,10,10,0.2137147696873208,0.207642,1.5675616264343262,10
letrecog_tx,20,50,10,10,0.2148622297378912,0.183475,1.5675616264343262,median
letrecog_tx,50,50,10,10,0.2862078138821022,0.398421,1.5675616264343262,1
letrecog_tx,50,50,10,10,0.2896727518822085,0.45496,1.5675616264343262,2
letrecog_tx,50,50,10,10,0.2874337907065891,0.470051,1.5675616264343262,3
letrecog_tx,50,50,10,10,0.2929905344132961,0.468066,1.5675616264343262,4
letrecog_tx,50,50,10,10,0.2953820250382246,0.413675,1.5675616264343262,5
letrecog_tx,50,50,10,10,0.2915338796512964,0.42174,1.5675616264343262,6
letrecog_tx,50,50,10,10,0.285249709884419,0.441237,1.5675616264343262,7
letrecog_tx,50,50,10,10,0.2937899815053892,0.429261,1.5675616264343262,8
letrecog_tx,50,50,10,10,0.2880786040279082,0.425825,1.5675616264343262,9
letrecog_tx,50,50,10,10,0.2893028418392122,0.425094,1.5675616264343262,10
letrecog_tx,50,50,10,10,0.2896727518822085,0.45496,1.5675616264343262,median
letrecog_tx,2,100,10,5,0.0141288147802811,0.113755,0.7558019161224365,1
letrecog_tx,2,100,10,5,0.0141338166967728,0.139267,0.7558019161224365,2
letrecog_tx,2,100,10,5,0.0141255887479209,0.133176,0.7558019161224365,3
letrecog_tx,2,100,10,5,0.0141255887479209,0.13029,0.7558019161224365,4
letrecog_tx,2,100,10,5,0.0141255887479209,0.139637,0.7558019161224365,5
letrecog_tx,2,100,10,5,0.0141255887479209,0.145525,0.7558019161224365,6
letrecog_tx,2,100,10,5,0.0141338166967728,0.15048,0.7558019161224365,7
letrecog_tx,2,100,10,5,0.0141338166967728,0.138443,0.7558019161224365,8
letrecog_tx,2,100,10,5,0.0141338166967728,0.147509,0.7558019161224365,9
letrecog_tx,2,100,10,5,0.0141338166967728,0.140653,0.7558019161224365,10
letrecog_tx,2,100,10,5,0.0141288147802811,0.113755,0.7558019161224365,median
letrecog_tx,4,100,10,5,0.0252041537702609,0.166898,0.7558019161224365,1
letrecog_tx,4,100,10,5,0.0637035749636558,0.144934,0.7558019161224365,2
letrecog_tx,4,100,10,5,0.0637619977456739,0.170032,0.7558019161224365,3
letrecog_tx,4,100,10,5,0.0637097754449721,0.152043,0.7558019161224365,4
letrecog_tx,4,100,10,5,0.0252269944521965,0.173954,0.7558019161224365,5
letrecog_tx,4,100,10,5,0.0239883641884342,0.170897,0.7558019161224365,6
letrecog_tx,4,100,10,5,0.0238829289507418,0.162309,0.7558019161224365,7
letrecog_tx,4,100,10,5,0.0251460080578312,0.167272,0.7558019161224365,8
letrecog_tx,4,100,10,5,0.0637328018615886,0.190322,0.7558019161224365,9
letrecog_tx,4,100,10,5,0.0637328018615886,0.196282,0.7558019161224365,10
letrecog_tx,4,100,10,5,0.0637035749636558,0.144934,0.7558019161224365,median
letrecog_tx,8,100,10,5,0.1250647104412332,0.231385,0.7558019161224365,1
letrecog_tx,8,100,10,5,0.1249196739393742,0.241287,0.7558019161224365,2
letrecog_tx,8,100,10,5,0.1417922847602417,0.198068,0.7558019161224365,3
