file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
P20.O0_tx,6,100,10,5,0.9995804209527468,0.307061,76.69832706451416,3
P20.O0_tx,6,100,10,5,0.9995804209527468,0.30151,76.69832706451416,4
P20.O0_tx,6,100,10,5,0.999580420952747,0.306304,76.69832706451416,5
P20.O0_tx,6,100,10,5,0.999580420952747,0.296823,76.69832706451416,6
P20.O0_tx,6,100,10,5,0.9995804209527468,0.298861,76.69832706451416,7
P20.O0_tx,6,100,10,5,0.9995804209527468,0.290764,76.69832706451416,8
P20.O0_tx,6,100,10,5,0.999580420952747,0.289503,76.69832706451416,9
P20.O0_tx,6,100,10,5,0.9995804209527468,0.308227,76.69832706451416,10
P20.O0_tx,6,100,10,5,0.999580420952747,0.303712,76.69832706451416,median
P20.O0_tx,8,100,10,5,0.9252073026907888,0.41444,76.69832706451416,1
P20.O0_tx,8,100,10,5,0.9338461246987588,0.422199,76.69832706451416,2
P20.O0_tx,8,100,10,5,0.9369228692882424,0.424355,76.69832706451416,3
P20.O0_tx,8,100,10,5,0.9335265510773242,0.423694,76.69832706451416,4
P20.O0_tx,8,100,10,5,0.9329564958798032,0.415353,76.69832706451416,5
P20.O0_tx,8,100,10,5,0.9441502812114448,0.420149,76.69832706451416,6
P20.O0_tx,8,100,10,5,0.941936459088578,0.432564,76.69832706451416,7
P20.O0_tx,8,100,10,5,0.944107136378923,0.545214,76.69832706451416,8
P20.O0_tx,8,100,10,5,0.9369250235778664,0.400552,76.69832706451416,9
P20.O0_tx,8,100,10,5,0.9643525939781052,0.458759,76.69832706451416,10
P20.O0_tx,8,100,10,5,0.9369228692882424,0.424355,76.69832706451416,median
P20.O0_tx,2,100,10,10,0.5611864430990496,0.141312,151.73156476020813,1
P20.O0_tx,2,100,10,10,0.5611864430990496,0.156368,151.73156476020813,2
P20.O0_tx,2,100,10,10,0.5611864430990496,0.159641,151.73156476020813,3
P20.O0_tx,2,100,10,10,0.5611864430990496,0.156887,151.73156476020813,4
P20.O0_tx,2,100,10,10,0.5611864430990496,0.153009,151.73156476020813,5
P20.O0_tx,2,100,10,10,0.5611864430990496,0.155023,151.73156476020813,6
P20.O0_tx,2,100,10,10,0.5611864430990496,0.159349,151.73156476020813,7
P20.O0_tx,2,100,10,10,0.5611864430990496,0.160358,151.73156476020813,8
P20.O0_tx,2,100,10,10,0.5611864430990496,0.159545,151.73156476020813,9
P20.O0_tx,2,100,10,10,0.5611864430990496,0.150937,151.73156476020813,10
P20.O0_tx,2,100,10,10,0.5611864430990496,0.141312,151.73156476020813,median
P20.O0_tx,4,100,10,10,0.8712344409762122,0.228763,151.73156476020813,1
P20.O0_tx,4,100,10,10,0.8228810434640993,0.2351,151.73156476020813,2
P20.O0_tx,4,100,10,10,0.871234440976212,0.234132,151.73156476020813,3
P20.O0_tx,4,100,10,10,0.871234440976212,0.245429,151.73156476020813,4
P20.O0_tx,4,100,10,10,0.871234440976212,0.242268,151.73156476020813,5
P20.O0_tx,4,100,10,10,0.8167652888186945,0.237409,151.73156476020813,6
P20.O0_tx,4,100,10,10,0.871234440976212,0.237857,151.73156476020813,7
P20.O0_tx,4,100,10,10,0.8712344409762124,0.238243,151.73156476020813,8
P20.O0_tx,4,100,10,10,0.871234440976212,0.241348,151.73156476020813,9
P20.O0_tx,4,100,10,10,0.871234440976212,0.233714,151.73156476020813,10
P20.O0_tx,4,100,10,10,0.871234440976212,0.234132,151.73156476020813,median
P20.O0_tx,6,100,10,10,0.9996956734086202,0.29879,151.73156476020813,1
P20.O0_tx,6,100,10,10,0.9996956734086202,0.292059,151.73156476020813,2
P20.O0_tx,6,100,10,10,0.8994137261549461,0.329815,151.73156476020813,3
P20.O0_tx,6,100,10,10,0.9996956734086202,0.29638,151.73156476020813,4
P20.O0_tx,6,100,10,10,0.9996956734086202,0.292907,151.73156476020813,5
P20.O0_tx,6,100,10,10,0.9996956734086202,0.278078,151.73156476020813,6
P20.O0_tx,6,100,10,10,0.9996956734086202,0.303124,151.73156476020813,7
P20.O0_tx,6,100,10,10,0.9996956734086202,0.299659,151.73156476020813,8
P20.O0_tx,6,100,10,10,0.9996956734086202,0.309114,151.73156476020813,9
P20.O0_tx,6,100,10,10,0.9996956734086202,0.293579,151.73156476020813,10
P20.O0_tx,6,100,10,10,0.9996956734086202,0.29879,151.73156476020813,median
P20.O0_tx,8,100,10,10,0.9438778067114312,0.456761,151.73156476020813,1
P20.O0_tx,8,100,10,10,0.9359877217080684,0.486741,151.73156476020813,2
P20.O0_tx,8,100,10,10,0.9253587753468584,0.42845,151.73156476020813,3
P20.O0_tx,8,100,10,10,0.9493870163551692,0.434417,151.73156476020813,4
P20.O0_tx,8,100,10,10,0.9253569945944592,0.413361,151.73156476020813,5
P20.O0_tx,8,100,10,10,0.9289809444244672,0.418028,151.73156476020813,6
P20.O0_tx,8,100,10,10,0.9452128356971056,0.572708,151.73156476020813,7
P20.O0_tx,8,100,10,10,0.9339770742627358,0.394861,151.73156476020813,8
P20.O0_tx,8,100,10,10,0.9411774464974488,0.441086,151.73156476020813,9
P20.O0_tx,8,100,10,10,0.928999377466216,0.407664,151.73156476020813,10
P20.O0_tx,8,100,10,10,0.9359877217080684,0.486741,151.73156476020813,median
P20.O0_tx,2,100,10,20,0.561121291290528,0.139296,304.2517309188843,1
P20.O0_tx,2,100,10,20,0.561121291290528,0.15948,304.2517309188843,2
P20.O0_tx,2,100,10,20,0.561121291290528,0.153285,304.2517309188843,3
P20.O0_tx,2,100,10,20,0.561121291290528,0.151381,304.2517309188843,4
P20.O0_tx,2,100,10,20,0.561121291290528,0.155892,304.2517309188843,5
P20.O0_tx,2,100,10,20,0.561121291290528,0.150489,304.2517309188843,6
P20.O0_tx,2,100,10,20,0.561121291290528,0.154383,304.2517309188843,7
P20.O0_tx,2,100,10,20,0.561121291290528,0.160603,304.2517309188843,8
P20.O0_tx,2,100,10,20,0.561121291290528,0.159155,304.2517309188843,9
P20.O0_tx,2,100,10,20,0.561121291290528,0.160221,304.2517309188843,10
P20.O0_tx,2,100,10,20,0.561121291290528,0.139296,304.2517309188843,median
P20.O0_tx,4,100,10,20,0.8714371043945363,0.234019,304.2517309188843,1
P20.O0_tx,4,100,10,20,0.8714371043945363,0.233395,304.2517309188843,2
P20.O0_tx,4,100,10,20,0.8714371043945363,0.236004,304.2517309188843,3
P20.O0_tx,4,100,10,20,0.8714371043945364,0.244228,304.2517309188843,4
P20.O0_tx,4,100,10,20,0.8714371043945363,0.240631,304.2517309188843,5
P20.O0_tx,4,100,10,20,0.8714371043945363,0.230388,304.2517309188843,6
P20.O0_tx,4,100,10,20,0.8714371043945363,0.231382,304.2517309188843,7
P20.O0_tx,4,100,10,20,0.8714371043945363,0.245245,304.2517309188843,8
P20.O0_tx,4,100,10,20,0.8714371043945363,0.246385,304.2517309188843,9
P20.O0_tx,4,100,10,20,0.8714371043945363,0.240848,304.2517309188843,10
P20.O0_tx,4,100,10,20,0.8714371043945363,0.234019,304.2517309188843,median
P20.O0_tx,6,100,10,20,0.999878411721928,0.302067,304.2517309188843,1
P20.O0_tx,6,100,10,20,0.999878411721928,0.29638,304.2517309188843,2
P20.O0_tx,6,100,10,20,0.999878411721928,0.296749,304.2517309188843,3
P20.O0_tx,6,100,10,20,0.999878411721928,0.292471,304.2517309188843,4
P20.O0_tx,6,100,10,20,0.999878411721928,0.296535,304.2517309188843,5
P20.O0_tx,6,100,10,20,0.999878411721928,0.281492,304.2517309188843,6
P20.O0_tx,6,100,10,20,0.999878411721928,0.298124,304.2517309188843,7
P20.O0_tx,6,100,10,20,0.999878411721928,0.294858,304.2517309188843,8
P20.O0_tx,6,100,10,20,0.999878411721928,0.297603,304.2517309188843,9
P20.O0_tx,6,100,10,20,0.999878411721928,0.294098,304.2517309188843,10
P20.O0_tx,6,100,10,20,0.999878411721928,0.302067,304.2517309188843,median
P20.O0_tx,8,100,10,20,0.9340381938836808,0.401415,304.2517309188843,1
P20.O0_tx,8,100,10,20,0.9374135709810506,0.412977,304.2517309188843,2
P20.O0_tx,8,100,10,20,0.937413669446834,0.413179,304.2517309188843,3
P20.O0_tx,8,100,10,20,0.9417227609754673,0.428997,304.2517309188843,4
P20.O0_tx,8,100,10,20,0.9340369086330054,0.417328,304.2517309188843,5
P20.O0_tx,8,100,10,20,0.9444140780247092,0.546572,304.2517309188843,6
P20.O0_tx,8,100,10,20,0.9378874156005672,0.422832,304.2517309188843,7
P20.O0_tx,8,100,10,20,0.937415728122232,0.407877,304.2517309188843,8
P20.O0_tx,8,100,10,20,0.9378646215585916,0.420483,304.2517309188843,9
P20.O0_tx,8,100,10,20,0.9499203562087364,0.475661,304.2517309188843,10
P20.O0_tx,8,100,10,20,0.937415728122232,0.407877,304.2517309188843,median
P20.O0_tx,2,200,10,5,0.5610505104289748,0.294302,106.83263897895812,1
P20.O0_tx,2,200,10,5,0.5610505104289748,0.316084,106.83263897895812,2
P20.O0_tx,2,200,10,5,0.5610505104289748,0.304355,106.83263897895812,3
P20.O0_tx,2,200,10,5,0.5610505104289748,0.317965,106.83263897895812,4
P20.O0_tx,2,200,10,5,0.5610505104289748,0.314509,106.83263897895812,5
P20.O0_tx,2,200,10,5,0.5610505104289748,0.315105,106.83263897895812,6
P20.O0_tx,2,200,10,5,0.5610505104289748,0.307828,106.83263897895812,7
P20.O0_tx,2,200,10,5,0.5610505104289748,0.313696,106.83263897895812,8
P20.O0_tx,2,200,10,5,0.5610505104289748,0.310938,106.83263897895812,9
P20.O0_tx,2,200,10,5,0.5610505104289748,0.316602,106.83263897895812,10
P20.O0_tx,2,200,10,5,0.5610505104289748,0.294302,106.83263897895812,median
P20.O0_tx,4,200,10,5,0.8711151526411401,0.458389,106.83263897895812,1
P20.O0_tx,4,200,10,5,0.816653899049913,0.475259,106.83263897895812,2
P20.O0_tx,4,200,10,5,0.8229445477899386,0.455879,106.83263897895812,3
P20.O0_tx,4,200,10,5,0.8711151526411401,0.466053,106.83263897895812,4
P20.O0_tx,4,200,10,5,0.8711151526411404,0.458537,106.83263897895812,5
P20.O0_tx,4,200,10,5,0.8711151526411401,0.465415,106.83263897895812,6
P20.O0_tx,4,200,10,5,0.8229445477899386,0.465571,106.83263897895812,7
P20.O0_tx,4,200,10,5,0.8711151526411405,0.468193,106.83263897895812,8
P20.O0_tx,4,200,10,5,0.8711151526411401,0.462572,106.83263897895812,9
P20.O0_tx,4,200,10,5,0.8711151526411404,0.46635,106.83263897895812,10
P20.O0_tx,4,200,10,5,0.8711151526411401,0.458389,106.83263897895812,median
P20.O0_tx,6,200,10,5,0.8971504844930237,0.653146,106.83263897895812,1
P20.O0_tx,6,200,10,5,0.90238827913828,0.681573,106.83263897895812,2
P20.O0_tx,6,200,10,5,0.9996417843935528,0.60192,106.83263897895812,3
P20.O0_tx,6,200,10,5,0.9996417843935528,0.615407,106.83263897895812,4
P20.O0_tx,6,200,10,5,0.9996417843935528,0.601495,106.83263897895812,5
P20.O0_tx,6,200,10,5,0.9996417843935528,0.615902,106.83263897895812,6
P20.O0_tx,6,200,10,5,0.9996417843935528,0.607046,106.83263897895812,7
P20.O0_tx,6,200,10,5,0.9996417843935528,0.619908,106.83263897895812,8
P20.O0_tx,6,200,10,5,0.9996417843935528,0.610638,106.83263897895812,9
P20.O0_tx,6,200,10,5,0.9024018339977684,0.729947,106.83263897895812,10
P20.O0_tx,6,200,10,5,0.9996417843935528,0.60192,106.83263897895812,median
P20.O0_tx,8,200,10,5,0.9329254155194092,0.869058,106.83263897895812,1
P20.O0_tx,8,200,10,5,0.9252082182663792,0.919293,106.83263897895812,2
P20.O0_tx,8,200,10,5,0.9423976877187168,0.850825,106.83263897895812,3
P20.O0_tx,8,200,10,5,0.933001040720577,0.843883,106.83263897895812,4
P20.O0_tx,8,200,10,5,0.9360371427027758,0.944558,106.83263897895812,5
P20.O0_tx,8,200,10,5,0.925202271650309,0.861798,106.83263897895812,6
P20.O0_tx,8,200,10,5,0.9364844773311328,1.020663,106.83263897895812,7
P20.O0_tx,8,200,10,5,0.9329380135638567,0.865946,106.83263897895812,8
P20.O0_tx,8,200,10,5,0.9500699568201216,0.837846,106.83263897895812,9
P20.O0_tx,8,200,10,5,0.9499836925771464,0.855396,106.83263897895812,10
P20.O0_tx,8,200,10,5,0.933001040720577,0.843883,106.83263897895812,median
P20.O0_tx,2,200,10,10,0.5611864430990496,0.300411,206.33209872245789,1
P20.O0_tx,2,200,10,10,0.5611864430990496,0.306278,206.33209872245789,2
P20.O0_tx,2,200,10,10,0.5611864430990496,0.321557,206.33209872245789,3
P20.O0_tx,2,200,10,10,0.5611864430990496,0.311128,206.33209872245789,4
P20.O0_tx,2,200,10,10,0.5611864430990496,0.333616,206.33209872245789,5
P20.O0_tx,2,200,10,10,0.5611864430990496,0.308975,206.33209872245789,6
P20.O0_tx,2,200,10,10,0.5611864430990496,0.360136,206.33209872245789,7
P20.O0_tx,2,200,10,10,0.5611864430990496,0.312107,206.33209872245789,8
P20.O0_tx,2,200,10,10,0.5611864430990496,0.312642,206.33209872245789,9
P20.O0_tx,2,200,10,10,0.5611864430990496,0.317877,206.33209872245789,10
P20.O0_tx,2,200,10,10,0.5611864430990496,0.300411,206.33209872245789,median
P20.O0_tx,4,200,10,10,0.871234440976212,0.457501,206.33209872245789,1
P20.O0_tx,4,200,10,10,0.8712344409762122,0.454771,206.33209872245789,2
P20.O0_tx,4,200,10,10,0.8712344409762124,0.46338,206.33209872245789,3
P20.O0_tx,4,200,10,10,0.871234440976212,0.45921,206.33209872245789,4
P20.O0_tx,4,200,10,10,0.871234440976212,0.460292,206.33209872245789,5
P20.O0_tx,4,200,10,10,0.871234440976212,0.459933,206.33209872245789,6
P20.O0_tx,4,200,10,10,0.8167652888186947,0.454848,206.33209872245789,7
P20.O0_tx,4,200,10,10,0.8712344409762124,0.458155,206.33209872245789,8
P20.O0_tx,4,200,10,10,0.871234440976212,0.453941,206.33209872245789,9
P20.O0_tx,4,200,10,10,0.8712344409762124,0.452399,206.33209872245789,10
P20.O0_tx,4,200,10,10,0.871234440976212,0.457501,206.33209872245789,median
P20.O0_tx,6,200,10,10,0.906454248536495,0.67723,206.33209872245789,1
P20.O0_tx,6,200,10,10,0.9996956734086202,0.603829,206.33209872245789,2
P20.O0_tx,6,200,10,10,0.9996956734086202,0.603917,206.33209872245789,3
P20.O0_tx,6,200,10,10,0.9996956734086202,0.593027,206.33209872245789,4
P20.O0_tx,6,200,10,10,0.9996956734086202,0.601721,206.33209872245789,5
P20.O0_tx,6,200,10,10,0.9996956734086202,0.600789,206.33209872245789,6
P20.O0_tx,6,200,10,10,0.8972229832220042,0.70664,206.33209872245789,7
P20.O0_tx,6,200,10,10,0.9996956734086202,0.61051,206.33209872245789,8
P20.O0_tx,6,200,10,10,0.9996956734086202,0.610392,206.33209872245789,9
P20.O0_tx,6,200,10,10,0.8972225783817824,0.684956,206.33209872245789,10
P20.O0_tx,6,200,10,10,0.9996956734086202,0.603829,206.33209872245789,median
P20.O0_tx,8,200,10,10,0.9289957333191412,0.806106,206.33209872245789,1
P20.O0_tx,8,200,10,10,0.9497899212616784,0.847711,206.33209872245789,2
P20.O0_tx,8,200,10,10,0.9339764820228944,0.862958,206.33209872245789,3
P20.O0_tx,8,200,10,10,0.9369841978662544,0.871639,206.33209872245789,4
P20.O0_tx,8,200,10,10,0.9421034383103636,0.855458,206.33209872245789,5
P20.O0_tx,8,200,10,10,0.949370107490898,0.850735,206.33209872245789,6
P20.O0_tx,8,200,10,10,0.9374472883708562,0.865473,206.33209872245789,7
P20.O0_tx,8,200,10,10,0.9290005180911084,0.858223,206.33209872245789,8
P20.O0_tx,8,200,10,10,0.9415860910960698,0.90953,206.33209872245789,9
P20.O0_tx,8,200,10,10,0.9253599772045136,0.852747,206.33209872245789,10
P20.O0_tx,8,200,10,10,0.9369841978662544,0.871639,206.33209872245789,median
P20.O0_tx,2,200,10,20,0.561121291290528,0.33139,401.4208688735962,1
P20.O0_tx,2,200,10,20,0.561121291290528,0.326998,401.4208688735962,2
P20.O0_tx,2,200,10,20,0.561121291290528,0.298245,401.4208688735962,3
P20.O0_tx,2,200,10,20,0.561121291290528,0.291668,401.4208688735962,4
P20.O0_tx,2,200,10,20,0.561121291290528,0.294588,401.4208688735962,5
P20.O0_tx,2,200,10,20,0.561121291290528,0.290956,401.4208688735962,6
P20.O0_tx,2,200,10,20,0.5039450187896883,0.336318,401.4208688735962,7
P20.O0_tx,2,200,10,20,0.5039450187896883,0.325747,401.4208688735962,8
P20.O0_tx,2,200,10,20,0.561121291290528,0.298663,401.4208688735962,9
P20.O0_tx,2,200,10,20,0.561121291290528,0.308595,401.4208688735962,10
P20.O0_tx,2,200,10,20,0.561121291290528,0.33139,401.4208688735962,median
P20.O0_tx,4,200,10,20,0.8713752345653238,0.436262,401.4208688735962,1
P20.O0_tx,4,200,10,20,0.8713752345653238,0.435664,401.4208688735962,2
P20.O0_tx,4,200,10,20,0.8713752345653238,0.455547,401.4208688735962,3
P20.O0_tx,4,200,10,20,0.8713752345653238,0.449935,401.4208688735962,4
P20.O0_tx,4,200,10,20,0.8713752345653238,0.441467,401.4208688735962,5
P20.O0_tx,4,200,10,20,0.8713752345653238,0.444015,401.4208688735962,6
P20.O0_tx,4,200,10,20,0.8713752345653238,0.443715,401.4208688735962,7
P20.O0_tx,4,200,10,20,0.8713752345653238,0.45273,401.4208688735962,8
P20.O0_tx,4,200,10,20,0.8713752345653238,0.448037,401.4208688735962,9
P20.O0_tx,4,200,10,20,0.8713752345653238,0.464547,401.4208688735962,10
P20.O0_tx,4,200,10,20,0.8713752345653238,0.436262,401.4208688735962,median
P20.O0_tx,6,200,10,20,0.999878411721928,0.584232,401.4208688735962,1
P20.O0_tx,6,200,10,20,0.999878411721928,0.587002,401.4208688735962,2
P20.O0_tx,6,200,10,20,0.999878411721928,0.587999,401.4208688735962,3
P20.O0_tx,6,200,10,20,0.999878411721928,0.594265,401.4208688735962,4
P20.O0_tx,6,200,10,20,0.999878411721928,0.58524,401.4208688735962,5
P20.O0_tx,6,200,10,20,0.999878411721928,0.583966,401.4208688735962,6
P20.O0_tx,6,200,10,20,0.9047284764897344,0.732495,401.4208688735962,7
P20.O0_tx,6,200,10,20,0.999878411721928,0.598805,401.4208688735962,8
P20.O0_tx,6,200,10,20,0.999878411721928,0.583045,401.4208688735962,9
P20.O0_tx,6,200,10,20,0.999878411721928,0.595484,401.4208688735962,10
P20.O0_tx,6,200,10,20,0.999878411721928,0.584232,401.4208688735962,median
P20.O0_tx,8,200,10,20,0.9359986233724784,0.884331,401.4208688735962,1
P20.O0_tx,8,200,10,20,0.937414601250648,0.851071,401.4208688735962,2
P20.O0_tx,8,200,10,20,0.9253584690604976,0.831304,401.4208688735962,3
P20.O0_tx,8,200,10,20,0.9459184675868714,0.830544,401.4208688735962,4
P20.O0_tx,8,200,10,20,0.9420955723781954,0.839684,401.4208688735962,5
P20.O0_tx,8,200,10,20,0.9324972079536612,0.794582,401.4208688735962,6
P20.O0_tx,8,200,10,20,0.9325044050939632,0.826045,401.4208688735962,7
P20.O0_tx,8,200,10,20,0.9340290146006872,0.842431,401.4208688735962,8
P20.O0_tx,8,200,10,20,0.9494505590444297,0.792233,401.4208688735962,9
P20.O0_tx,8,200,10,20,0.9438650127170862,0.837413,401.4208688735962,10
P20.O0_tx,8,200,10,20,0.937414601250648,0.851071,401.4208688735962,median
P20.O0_tx,2,400,10,5,0.5610505104289748,0.60016,130.7796139717102,1
P20.O0_tx,2,400,10,5,0.5610505104289748,0.598079,130.7796139717102,2
P20.O0_tx,2,400,10,5,0.5610505104289748,0.613879,130.7796139717102,3
P20.O0_tx,2,400,10,5,0.5610505104289748,0.630836,130.7796139717102,4
P20.O0_tx,2,400,10,5,0.5610505104289748,0.65722,130.7796139717102,5
P20.O0_tx,2,400,10,5,0.5610505104289748,0.607007,130.7796139717102,6
P20.O0_tx,2,400,10,5,0.5610505104289748,0.598927,130.7796139717102,7
P20.O0_tx,2,400,10,5,0.5610505104289748,0.616247,130.7796139717102,8
P20.O0_tx,2,400,10,5,0.5610505104289748,0.561151,130.7796139717102,9
P20.O0_tx,2,400,10,5,0.5610505104289748,0.538353,130.7796139717102,10
P20.O0_tx,2,400,10,5,0.5610505104289748,0.60016,130.7796139717102,median
P20.O0_tx,4,400,10,5,0.8711151526411404,0.821851,130.7796139717102,1
P20.O0_tx,4,400,10,5,0.8711151526411401,0.8161,130.7796139717102,2
P20.O0_tx,4,400,10,5,0.8711151526411404,0.823277,130.7796139717102,3
P20.O0_tx,4,400,10,5,0.8711151526411401,0.819208,130.7796139717102,4
P20.O0_tx,4,400,10,5,0.8228810434640993,0.838745,130.7796139717102,5
P20.O0_tx,4,400,10,5,0.8228810434640993,0.821902,130.7796139717102,6
P20.O0_tx,4,400,10,5,0.8711151526411401,0.824217,130.7796139717102,7
P20.O0_tx,4,400,10,5,0.8228810434640993,0.841808,130.7796139717102,8
P20.O0_tx,4,400,10,5,0.8711151526411401,0.812458,130.7796139717102,9
P20.O0_tx,4,400,10,5,0.8711151526411401,0.826498,130.7796139717102,10
P20.O0_tx,4,400,10,5,0.8711151526411401,0.8161,130.7796139717102,median
P20.O0_tx,6,400,10,5,0.9996417843935528,1.12642,130.7796139717102,1
P20.O0_tx,6,400,10,5,0.8971638122310577,1.251093,130.7796139717102,2
P20.O0_tx,6,400,10,5,0.9996417843935528,1.125266,130.7796139717102,3
P20.O0_tx,6,400,10,5,0.9996417843935528,1.120871,130.7796139717102,4
P20.O0_tx,6,400,10,5,0.9996417843935528,1.107973,130.7796139717102,5
P20.O0_tx,6,400,10,5,0.9996417843935528,1.117206,130.7796139717102,6
P20.O0_tx,6,400,10,5,0.9996417843935528,1.14228,130.7796139717102,7
P20.O0_tx,6,400,10,5,0.8971648046495022,1.219208,130.7796139717102,8
P20.O0_tx,6,400,10,5,0.9996417843935528,1.106842,130.7796139717102,9
P20.O0_tx,6,400,10,5,0.9996417843935528,1.109556,130.7796139717102,10
P20.O0_tx,6,400,10,5,0.9996417843935528,1.12642,130.7796139717102,median
P20.O0_tx,8,400,10,5,0.9444219261677396,1.961005,130.7796139717102,1
P20.O0_tx,8,400,10,5,0.9423572010513034,1.516331,130.7796139717102,2
P20.O0_tx,8,400,10,5,0.9252205967120772,1.713423,130.7796139717102,3
P20.O0_tx,8,400,10,5,0.9385035222487812,1.550472,130.7796139717102,4
P20.O0_tx,8,400,10,5,0.9252093382504748,1.550032,130.7796139717102,5
P20.O0_tx,8,400,10,5,0.9252132091212468,1.560874,130.7796139717102,6
P20.O0_tx,8,400,10,5,0.936929085870232,1.555878,130.7796139717102,7
P20.O0_tx,8,400,10,5,0.9289825138316508,1.581095,130.7796139717102,8
P20.O0_tx,8,400,10,5,0.9444212889667258,1.934419,130.7796139717102,9
P20.O0_tx,8,400,10,5,0.9364446840796952,1.827733,130.7796139717102,10
P20.O0_tx,8,400,10,5,0.936929085870232,1.555878,130.7796139717102,median
P20.O0_tx,2,400,10,10,0.5611864430990496,0.541994,266.3527162075043,1
P20.O0_tx,2,400,10,10,0.5611864430990496,0.545202,266.3527162075043,2
P20.O0_tx,2,400,10,10,0.5611864430990496,0.561171,266.3527162075043,3
P20.O0_tx,2,400,10,10,0.5611864430990496,0.559187,266.3527162075043,4
P20.O0_tx,2,400,10,10,0.5611864430990496,0.545635,266.3527162075043,5
P20.O0_tx,2,400,10,10,0.5611864430990496,0.535349,266.3527162075043,6
P20.O0_tx,2,400,10,10,0.5611864430990496,0.541569,266.3527162075043,7
P20.O0_tx,2,400,10,10,0.5611864430990496,0.544577,266.3527162075043,8
P20.O0_tx,2,400,10,10,0.5611864430990496,0.580905,266.3527162075043,9
P20.O0_tx,2,400,10,10,0.5611864430990496,0.557642,266.3527162075043,10
P20.O0_tx,2,400,10,10,0.5611864430990496,0.541994,266.3527162075043,median
P20.O0_tx,4,400,10,10,0.8713041418372361,0.821591,266.3527162075043,1
P20.O0_tx,4,400,10,10,0.8713041418372358,0.843484,266.3527162075043,2
P20.O0_tx,4,400,10,10,0.8167652888186947,0.831208,266.3527162075043,3
P20.O0_tx,4,400,10,10,0.8713041418372358,0.844332,266.3527162075043,4
P20.O0_tx,4,400,10,10,0.8713041418372358,0.897792,266.3527162075043,5
P20.O0_tx,4,400,10,10,0.8713041418372361,0.84599,266.3527162075043,6
P20.O0_tx,4,400,10,10,0.8167652888186947,0.836113,266.3527162075043,7
P20.O0_tx,4,400,10,10,0.8167652888186945,0.827827,266.3527162075043,8
P20.O0_tx,4,400,10,10,0.8713041418372361,0.819812,266.3527162075043,9
P20.O0_tx,4,400,10,10,0.8713041418372361,0.844712,266.3527162075043,10
P20.O0_tx,4,400,10,10,0.8713041418372358,0.843484,266.3527162075043,median
P20.O0_tx,6,400,10,10,0.9997573908111604,1.118902,266.3527162075043,1
P20.O0_tx,6,400,10,10,0.9997573908111604,1.113891,266.3527162075043,2
P20.O0_tx,6,400,10,10,0.9997573908111604,1.118643,266.3527162075043,3
P20.O0_tx,6,400,10,10,0.9997573908111604,1.121313,266.3527162075043,4
P20.O0_tx,6,400,10,10,0.9997573908111604,1.133524,266.3527162075043,5
P20.O0_tx,6,400,10,10,0.9997573908111604,1.114665,266.3527162075043,6
P20.O0_tx,6,400,10,10,0.9997573908111604,1.11961,266.3527162075043,7
P20.O0_tx,6,400,10,10,0.9997573908111604,1.090759,266.3527162075043,8
P20.O0_tx,6,400,10,10,0.9997573908111604,1.10876,266.3527162075043,9
P20.O0_tx,6,400,10,10,0.9997573908111604,1.106587,266.3527162075043,10
P20.O0_tx,6,400,10,10,0.9997573908111604,1.118902,266.3527162075043,median
P20.O0_tx,8,400,10,10,0.925358048772627,1.57854,266.3527162075043,1
P20.O0_tx,8,400,10,10,0.9438802671376888,1.752022,266.3527162075043,2
P20.O0_tx,8,400,10,10,0.9566868862603136,1.948787,266.3527162075043,3
P20.O0_tx,8,400,10,10,0.9339801838573366,1.600835,266.3527162075043,4
P20.O0_tx,8,400,10,10,0.945115508584004,1.74249,266.3527162075043,5
P20.O0_tx,8,400,10,10,0.9253636467194712,1.587566,266.3527162075043,6
P20.O0_tx,8,400,10,10,0.9369693920525188,1.584371,266.3527162075043,7
P20.O0_tx,8,400,10,10,0.9327646994809068,1.978739,266.3527162075043,8
P20.O0_tx,8,400,10,10,0.9378536701476644,1.658362,266.3527162075043,9
P20.O0_tx,8,400,10,10,0.925360316793472,1.619126,266.3527162075043,10
P20.O0_tx,8,400,10,10,0.9339801838573366,1.600835,266.3527162075043,median
P20.O0_tx,2,400,10,20,0.561121291290528,0.539192,534.7489230632782,1
P20.O0_tx,2,400,10,20,0.561121291290528,0.545203,534.7489230632782,2
P20.O0_tx,2,400,10,20,0.561121291290528,0.523172,534.7489230632782,3
P20.O0_tx,2,400,10,20,0.561121291290528,0.532559,534.7489230632782,4
P20.O0_tx,2,400,10,20,0.504590062950103,0.563112,534.7489230632782,5
P20.O0_tx,2,400,10,20,0.561121291290528,0.535835,534.7489230632782,6
P20.O0_tx,2,400,10,20,0.504590062950103,0.574179,534.7489230632782,7
P20.O0_tx,2,400,10,20,0.561121291290528,0.538598,534.7489230632782,8
P20.O0_tx,2,400,10,20,0.561121291290528,0.531623,534.7489230632782,9
P20.O0_tx,2,400,10,20,0.561121291290528,0.54655,534.7489230632782,10
P20.O0_tx,2,400,10,20,0.561121291290528,0.539192,534.7489230632782,median
P20.O0_tx,4,400,10,20,0.8713752345653238,0.824656,534.7489230632782,1
P20.O0_tx,4,400,10,20,0.8713752345653238,0.82301,534.7489230632782,2
P20.O0_tx,4,400,10,20,0.8713752345653238,0.819343,534.7489230632782,3
