file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
P50.O0_tx,6,100,10,5,0.9693740899392268,0.359582,77.26802635192871,2
P50.O0_tx,6,100,10,5,0.9693454993297608,0.342016,77.26802635192871,3
P50.O0_tx,6,100,10,5,0.9693740899392268,0.343788,77.26802635192871,4
P50.O0_tx,6,100,10,5,0.8612040990316245,0.398743,77.26802635192871,5
P50.O0_tx,6,100,10,5,0.9693740899392268,0.333731,77.26802635192871,6
P50.O0_tx,6,100,10,5,0.9693740899392268,0.338561,77.26802635192871,7
P50.O0_tx,6,100,10,5,0.9693740899392268,0.389627,77.26802635192871,8
P50.O0_tx,6,100,10,5,0.9693206119118356,0.376264,77.26802635192871,9
P50.O0_tx,6,100,10,5,0.969332801980926,0.344064,77.26802635192871,10
P50.O0_tx,6,100,10,5,0.9693740899392268,0.333731,77.26802635192871,median
P50.O0_tx,8,100,10,5,0.9129962410344188,0.506864,77.26802635192871,1
P50.O0_tx,8,100,10,5,0.9012667415505978,0.456815,77.26802635192871,2
P50.O0_tx,8,100,10,5,0.9173837615291917,0.474944,77.26802635192871,3
P50.O0_tx,8,100,10,5,0.9035683295652992,0.454944,77.26802635192871,4
P50.O0_tx,8,100,10,5,0.9071868441537336,0.476589,77.26802635192871,5
P50.O0_tx,8,100,10,5,0.9104001200270144,0.470338,77.26802635192871,6
P50.O0_tx,8,100,10,5,0.9088374958351604,0.465338,77.26802635192871,7
P50.O0_tx,8,100,10,5,0.9037187620445344,0.442686,77.26802635192871,8
P50.O0_tx,8,100,10,5,0.9071790055230864,0.46179,77.26802635192871,9
P50.O0_tx,8,100,10,5,0.9035645576622016,0.452277,77.26802635192871,10
P50.O0_tx,8,100,10,5,0.9071790055230864,0.46179,77.26802635192871,median
P50.O0_tx,2,100,10,10,0.5262832424780236,0.172003,154.16967749595642,1
P50.O0_tx,2,100,10,10,0.4962926973185916,0.175375,154.16967749595642,2
P50.O0_tx,2,100,10,10,0.5261729533430117,0.184174,154.16967749595642,3
P50.O0_tx,2,100,10,10,0.5262832424780236,0.157596,154.16967749595642,4
P50.O0_tx,2,100,10,10,0.5261729533430117,0.183591,154.16967749595642,5
P50.O0_tx,2,100,10,10,0.526234583645756,0.155096,154.16967749595642,6
P50.O0_tx,2,100,10,10,0.526234583645756,0.184758,154.16967749595642,7
P50.O0_tx,2,100,10,10,0.4963183992336334,0.162983,154.16967749595642,8
P50.O0_tx,2,100,10,10,0.5261972301104794,0.174951,154.16967749595642,9
P50.O0_tx,2,100,10,10,0.526234583645756,0.162921,154.16967749595642,10
P50.O0_tx,2,100,10,10,0.526234583645756,0.155096,154.16967749595642,median
P50.O0_tx,4,100,10,10,0.8076582933092027,0.302775,154.16967749595642,1
P50.O0_tx,4,100,10,10,0.8076223322325651,0.263108,154.16967749595642,2
P50.O0_tx,4,100,10,10,0.8076424363654827,0.287798,154.16967749595642,3
P50.O0_tx,4,100,10,10,0.8076718050976388,0.307723,154.16967749595642,4
P50.O0_tx,4,100,10,10,0.8076223322325651,0.26438,154.16967749595642,5
P50.O0_tx,4,100,10,10,0.8076315565832609,0.286514,154.16967749595642,6
P50.O0_tx,4,100,10,10,0.8076424363654828,0.283482,154.16967749595642,7
P50.O0_tx,4,100,10,10,0.8075998058556093,0.287171,154.16967749595642,8
P50.O0_tx,4,100,10,10,0.8076424363654827,0.285883,154.16967749595642,9
P50.O0_tx,4,100,10,10,0.8076559587072147,0.287417,154.16967749595642,10
P50.O0_tx,4,100,10,10,0.8076424363654827,0.287798,154.16967749595642,median
P50.O0_tx,6,100,10,10,0.9800308457561332,0.333806,154.16967749595642,1
P50.O0_tx,6,100,10,10,0.8676881105560188,0.364801,154.16967749595642,2
P50.O0_tx,6,100,10,10,0.9800308457561332,0.353334,154.16967749595642,3
P50.O0_tx,6,100,10,10,0.9800308457561332,0.353586,154.16967749595642,4
P50.O0_tx,6,100,10,10,0.9800308457561332,0.339299,154.16967749595642,5
P50.O0_tx,6,100,10,10,0.9800308457561332,0.341086,154.16967749595642,6
P50.O0_tx,6,100,10,10,0.9800308457561332,0.354012,154.16967749595642,7
P50.O0_tx,6,100,10,10,0.9800308457561332,0.333368,154.16967749595642,8
P50.O0_tx,6,100,10,10,0.867975397324343,0.355548,154.16967749595642,9
P50.O0_tx,6,100,10,10,0.9800308457561332,0.334954,154.16967749595642,10
P50.O0_tx,6,100,10,10,0.9800308457561332,0.333806,154.16967749595642,median
P50.O0_tx,8,100,10,10,0.910655854973805,0.455165,154.16967749595642,1
P50.O0_tx,8,100,10,10,0.9285398407976168,0.542469,154.16967749595642,2
P50.O0_tx,8,100,10,10,0.917329905796418,0.482628,154.16967749595642,3
P50.O0_tx,8,100,10,10,0.9102310013761196,0.478394,154.16967749595642,4
P50.O0_tx,8,100,10,10,0.9286142761919112,0.589414,154.16967749595642,5
P50.O0_tx,8,100,10,10,0.919607697119638,0.478281,154.16967749595642,6
P50.O0_tx,8,100,10,10,0.9196792361407944,0.467176,154.16967749595642,7
P50.O0_tx,8,100,10,10,0.9219398940247098,0.494227,154.16967749595642,8
P50.O0_tx,8,100,10,10,0.9265035544488754,0.473357,154.16967749595642,9
P50.O0_tx,8,100,10,10,0.9318864656036072,0.52449,154.16967749595642,10
P50.O0_tx,8,100,10,10,0.9219398940247098,0.494227,154.16967749595642,median
P50.O0_tx,2,100,10,20,0.5354319234096558,0.202856,311.63130831718445,1
P50.O0_tx,2,100,10,20,0.5354319234096558,0.170232,311.63130831718445,2
P50.O0_tx,2,100,10,20,0.5354319234096558,0.212719,311.63130831718445,3
P50.O0_tx,2,100,10,20,0.5354776160498742,0.170821,311.63130831718445,4
P50.O0_tx,2,100,10,20,0.5353769412701872,0.212718,311.63130831718445,5
P50.O0_tx,2,100,10,20,0.5353769412701872,0.179906,311.63130831718445,6
P50.O0_tx,2,100,10,20,0.5354319234096558,0.187771,311.63130831718445,7
P50.O0_tx,2,100,10,20,0.5353769412701872,0.200384,311.63130831718445,8
P50.O0_tx,2,100,10,20,0.5353769412701872,0.171108,311.63130831718445,9
P50.O0_tx,2,100,10,20,0.5354776160498742,0.194682,311.63130831718445,10
P50.O0_tx,2,100,10,20,0.5354319234096558,0.202856,311.63130831718445,median
P50.O0_tx,4,100,10,20,0.8078515931752248,0.318494,311.63130831718445,1
P50.O0_tx,4,100,10,20,0.8079149677808083,0.330716,311.63130831718445,2
P50.O0_tx,4,100,10,20,0.8080313856529603,0.312584,311.63130831718445,3
P50.O0_tx,4,100,10,20,0.80803138565296,0.667125,311.63130831718445,4
P50.O0_tx,4,100,10,20,0.8078515931752248,0.325498,311.63130831718445,5
P50.O0_tx,4,100,10,20,0.8078515931752248,0.420637,311.63130831718445,6
P50.O0_tx,4,100,10,20,0.8027385092799354,0.359607,311.63130831718445,7
P50.O0_tx,4,100,10,20,0.8080313856529602,0.32193,311.63130831718445,8
P50.O0_tx,4,100,10,20,0.8078515931752249,0.291894,311.63130831718445,9
P50.O0_tx,4,100,10,20,0.8080313856529602,0.511829,311.63130831718445,10
P50.O0_tx,4,100,10,20,0.8079149677808083,0.330716,311.63130831718445,median
P50.O0_tx,6,100,10,20,0.9863709911124252,0.367825,311.63130831718445,1
P50.O0_tx,6,100,10,20,0.9863490835475084,0.329301,311.63130831718445,2
P50.O0_tx,6,100,10,20,0.9863490835475084,0.366824,311.63130831718445,3
P50.O0_tx,6,100,10,20,0.9863490835475084,0.361304,311.63130831718445,4
P50.O0_tx,6,100,10,20,0.9863490835475084,0.334724,311.63130831718445,5
P50.O0_tx,6,100,10,20,0.9864012460880524,0.325643,311.63130831718445,6
P50.O0_tx,6,100,10,20,0.9864012460880526,0.376948,311.63130831718445,7
P50.O0_tx,6,100,10,20,0.9862928229586548,0.395986,311.63130831718445,8
P50.O0_tx,6,100,10,20,0.9864012460880524,0.416928,311.63130831718445,9
P50.O0_tx,6,100,10,20,0.9863490835475084,0.402589,311.63130831718445,10
P50.O0_tx,6,100,10,20,0.9863490835475084,0.329301,311.63130831718445,median
P50.O0_tx,8,100,10,20,0.9324532021540312,0.502487,311.63130831718445,1
P50.O0_tx,8,100,10,20,0.9207768372066962,0.545633,311.63130831718445,2
P50.O0_tx,8,100,10,20,0.928888008503464,0.545715,311.63130831718445,3
P50.O0_tx,8,100,10,20,0.9207291430709796,0.49796,311.63130831718445,4
P50.O0_tx,8,100,10,20,0.9226067843473708,0.545459,311.63130831718445,5
P50.O0_tx,8,100,10,20,0.925991558399364,0.578157,311.63130831718445,6
P50.O0_tx,8,100,10,20,0.91516236153587,0.533947,311.63130831718445,7
P50.O0_tx,8,100,10,20,0.9263989414545934,0.568372,311.63130831718445,8
P50.O0_tx,8,100,10,20,0.9287623427474708,0.587089,311.63130831718445,9
P50.O0_tx,8,100,10,20,0.9300886163502722,0.456032,311.63130831718445,10
P50.O0_tx,8,100,10,20,0.9263989414545934,0.568372,311.63130831718445,median
P50.O0_tx,2,200,10,5,0.5112242600905805,0.392409,102.14884161949158,1
P50.O0_tx,2,200,10,5,0.5112242600905803,0.348813,102.14884161949158,2
P50.O0_tx,2,200,10,5,0.5112242600905805,0.356326,102.14884161949158,3
P50.O0_tx,2,200,10,5,0.4962336824365118,0.329804,102.14884161949158,4
P50.O0_tx,2,200,10,5,0.4962336824365119,0.362505,102.14884161949158,5
P50.O0_tx,2,200,10,5,0.5112242600905805,0.32752,102.14884161949158,6
P50.O0_tx,2,200,10,5,0.5111923762014321,0.356104,102.14884161949158,7
P50.O0_tx,2,200,10,5,0.5112402641824579,0.352661,102.14884161949158,8
P50.O0_tx,2,200,10,5,0.3412413860735832,0.32909,102.14884161949158,9
P50.O0_tx,2,200,10,5,0.3412413860735832,0.316303,102.14884161949158,10
P50.O0_tx,2,200,10,5,0.5112242600905803,0.348813,102.14884161949158,median
P50.O0_tx,4,200,10,5,0.806770561096193,0.501759,102.14884161949158,1
P50.O0_tx,4,200,10,5,0.8067752511895022,0.548178,102.14884161949158,2
P50.O0_tx,4,200,10,5,0.8067589777121225,0.573902,102.14884161949158,3
P50.O0_tx,4,200,10,5,0.806770561096193,0.520625,102.14884161949158,4
P50.O0_tx,4,200,10,5,0.806770561096193,0.521043,102.14884161949158,5
P50.O0_tx,4,200,10,5,0.8067705610961932,0.541645,102.14884161949158,6
P50.O0_tx,4,200,10,5,0.8067752511895021,0.538097,102.14884161949158,7
P50.O0_tx,4,200,10,5,0.8067542819579531,0.53482,102.14884161949158,8
P50.O0_tx,4,200,10,5,0.8067752511895021,0.539258,102.14884161949158,9
P50.O0_tx,4,200,10,5,0.8067589777121225,0.56978,102.14884161949158,10
P50.O0_tx,4,200,10,5,0.806770561096193,0.501759,102.14884161949158,median
P50.O0_tx,6,200,10,5,0.970107035762102,0.696804,102.14884161949158,1
P50.O0_tx,6,200,10,5,0.9701526903385012,0.696993,102.14884161949158,2
P50.O0_tx,6,200,10,5,0.9701526903385012,0.708337,102.14884161949158,3
P50.O0_tx,6,200,10,5,0.9701526903385008,0.693976,102.14884161949158,4
P50.O0_tx,6,200,10,5,0.9701070357621016,0.699665,102.14884161949158,5
P50.O0_tx,6,200,10,5,0.9701279848102792,0.702496,102.14884161949158,6
P50.O0_tx,6,200,10,5,0.9701526903385012,0.714076,102.14884161949158,7
P50.O0_tx,6,200,10,5,0.9701279848102792,0.732751,102.14884161949158,8
P50.O0_tx,6,200,10,5,0.8616629749522605,0.787272,102.14884161949158,9
P50.O0_tx,6,200,10,5,0.9701279848102792,0.69926,102.14884161949158,10
P50.O0_tx,6,200,10,5,0.9701279848102792,0.702496,102.14884161949158,median
P50.O0_tx,8,200,10,5,0.9076317203359034,0.947647,102.14884161949158,1
P50.O0_tx,8,200,10,5,0.9096426215897956,0.931036,102.14884161949158,2
P50.O0_tx,8,200,10,5,0.9173433654807776,0.959478,102.14884161949158,3
P50.O0_tx,8,200,10,5,0.9076461245386752,0.973095,102.14884161949158,4
P50.O0_tx,8,200,10,5,0.9075352902677256,0.998113,102.14884161949158,5
P50.O0_tx,8,200,10,5,0.9118851852069226,0.961606,102.14884161949158,6
P50.O0_tx,8,200,10,5,0.9131916988537137,0.929031,102.14884161949158,7
P50.O0_tx,8,200,10,5,0.9096462555046596,0.962343,102.14884161949158,8
P50.O0_tx,8,200,10,5,0.9134464360660388,0.980453,102.14884161949158,9
P50.O0_tx,8,200,10,5,0.9044681580842384,0.974715,102.14884161949158,10
P50.O0_tx,8,200,10,5,0.9096426215897956,0.931036,102.14884161949158,median
P50.O0_tx,2,200,10,10,0.4963698662342594,0.35238,200.8985402584076,1
P50.O0_tx,2,200,10,10,0.5259032826898675,0.372619,200.8985402584076,2
P50.O0_tx,2,200,10,10,0.5258852928446024,0.366727,200.8985402584076,3
P50.O0_tx,2,200,10,10,0.4962670163859354,0.342469,200.8985402584076,4
P50.O0_tx,2,200,10,10,0.4963441221868319,0.343784,200.8985402584076,5
P50.O0_tx,2,200,10,10,0.4963183992336334,0.370111,200.8985402584076,6
P50.O0_tx,2,200,10,10,0.4963441221868319,0.355833,200.8985402584076,7
P50.O0_tx,2,200,10,10,0.5259032826898675,0.435929,200.8985402584076,8
P50.O0_tx,2,200,10,10,0.4963956314322884,0.384214,200.8985402584076,9
P50.O0_tx,2,200,10,10,0.4963956314322883,0.416715,200.8985402584076,10
P50.O0_tx,2,200,10,10,0.4963698662342594,0.35238,200.8985402584076,median
P50.O0_tx,4,200,10,10,0.8086427711228553,0.570481,200.8985402584076,1
P50.O0_tx,4,200,10,10,0.8086725462085113,0.548705,200.8985402584076,2
P50.O0_tx,4,200,10,10,0.8086689120992998,0.544417,200.8985402584076,3
P50.O0_tx,4,200,10,10,0.8086427711228555,0.546971,200.8985402584076,4
P50.O0_tx,4,200,10,10,0.8086689120992996,0.573953,200.8985402584076,5
P50.O0_tx,4,200,10,10,0.8086590169763745,0.523812,200.8985402584076,6
P50.O0_tx,4,200,10,10,0.8086427711228557,0.561267,200.8985402584076,7
P50.O0_tx,4,200,10,10,0.8086725462085114,0.529375,200.8985402584076,8
P50.O0_tx,4,200,10,10,0.8086725462085114,0.53056,200.8985402584076,9
P50.O0_tx,4,200,10,10,0.8085940683444146,0.529011,200.8985402584076,10
P50.O0_tx,4,200,10,10,0.8086689120992996,0.573953,200.8985402584076,median
P50.O0_tx,6,200,10,10,0.9805251062231116,0.69087,200.8985402584076,1
P50.O0_tx,6,200,10,10,0.9805251062231116,0.714002,200.8985402584076,2
P50.O0_tx,6,200,10,10,0.9805251062231116,0.697412,200.8985402584076,3
P50.O0_tx,6,200,10,10,0.9805251062231114,0.69214,200.8985402584076,4
P50.O0_tx,6,200,10,10,0.980498775511612,0.717501,200.8985402584076,5
P50.O0_tx,6,200,10,10,0.9805251062231116,0.688795,200.8985402584076,6
P50.O0_tx,6,200,10,10,0.9804987755116116,0.701007,200.8985402584076,7
P50.O0_tx,6,200,10,10,0.9804987755116118,0.704921,200.8985402584076,8
P50.O0_tx,6,200,10,10,0.9804987755116118,0.689605,200.8985402584076,9
P50.O0_tx,6,200,10,10,0.9804987755116118,0.699124,200.8985402584076,10
P50.O0_tx,6,200,10,10,0.9805251062231114,0.69214,200.8985402584076,median
P50.O0_tx,8,200,10,10,0.911288070473492,0.933828,200.8985402584076,1
P50.O0_tx,8,200,10,10,0.9289073238317108,1.14383,200.8985402584076,2
P50.O0_tx,8,200,10,10,0.9199086680544094,0.982826,200.8985402584076,3
P50.O0_tx,8,200,10,10,0.9270451557430256,0.96228,200.8985402584076,4
P50.O0_tx,8,200,10,10,0.9179034395164334,0.954345,200.8985402584076,5
P50.O0_tx,8,200,10,10,0.9106700695073796,0.959919,200.8985402584076,6
P50.O0_tx,8,200,10,10,0.9198992174968992,0.991679,200.8985402584076,7
P50.O0_tx,8,200,10,10,0.919881448926276,0.982177,200.8985402584076,8
P50.O0_tx,8,200,10,10,0.9289073238317106,1.002545,200.8985402584076,9
P50.O0_tx,8,200,10,10,0.9277850087201608,0.96094,200.8985402584076,10
P50.O0_tx,8,200,10,10,0.9199086680544094,0.982826,200.8985402584076,median
P50.O0_tx,2,200,10,20,0.5356767447188571,0.468554,402.165634393692,1
P50.O0_tx,2,200,10,20,0.5356405922028786,0.354438,402.165634393692,2
P50.O0_tx,2,200,10,20,0.535676744718857,0.406457,402.165634393692,3
P50.O0_tx,2,200,10,20,0.5356405922028786,0.360608,402.165634393692,4
P50.O0_tx,2,200,10,20,0.5356405922028786,0.364795,402.165634393692,5
P50.O0_tx,2,200,10,20,0.5356405922028786,0.390427,402.165634393692,6
P50.O0_tx,2,200,10,20,0.535676744718857,0.363896,402.165634393692,7
P50.O0_tx,2,200,10,20,0.5356405922028786,0.348535,402.165634393692,8
P50.O0_tx,2,200,10,20,0.535676744718857,0.362784,402.165634393692,9
P50.O0_tx,2,200,10,20,0.5356405922028786,0.365015,402.165634393692,10
P50.O0_tx,2,200,10,20,0.5356405922028786,0.354438,402.165634393692,median
P50.O0_tx,4,200,10,20,0.8337368150082654,0.563664,402.165634393692,1
P50.O0_tx,4,200,10,20,0.8087163800390323,0.580612,402.165634393692,2
P50.O0_tx,4,200,10,20,0.8085398890400017,0.620954,402.165634393692,3
P50.O0_tx,4,200,10,20,0.7636771770403763,0.59842,402.165634393692,4
P50.O0_tx,4,200,10,20,0.8085237873004554,0.596807,402.165634393692,5
P50.O0_tx,4,200,10,20,0.8339195954796219,0.551817,402.165634393692,6
P50.O0_tx,4,200,10,20,0.8050005512725333,0.536624,402.165634393692,7
P50.O0_tx,4,200,10,20,0.8087163800390323,0.558152,402.165634393692,8
P50.O0_tx,4,200,10,20,0.8112213187501087,0.596825,402.165634393692,9
P50.O0_tx,4,200,10,20,0.8045673259131749,0.544748,402.165634393692,10
P50.O0_tx,4,200,10,20,0.8085398890400017,0.620954,402.165634393692,median
P50.O0_tx,6,200,10,20,0.9867007382642536,0.698444,402.165634393692,1
P50.O0_tx,6,200,10,20,0.986749042550963,0.696569,402.165634393692,2
P50.O0_tx,6,200,10,20,0.9867972880665512,0.709143,402.165634393692,3
P50.O0_tx,6,200,10,20,0.9867972880665512,0.735174,402.165634393692,4
P50.O0_tx,6,200,10,20,0.9867489836866388,0.700842,402.165634393692,5
P50.O0_tx,6,200,10,20,0.873057015110689,0.791443,402.165634393692,6
P50.O0_tx,6,200,10,20,0.9867972880665512,0.698578,402.165634393692,7
P50.O0_tx,6,200,10,20,0.9867490425509632,0.702844,402.165634393692,8
P50.O0_tx,6,200,10,20,0.8755372096790278,0.768786,402.165634393692,9
P50.O0_tx,6,200,10,20,0.9867490425509632,0.710294,402.165634393692,10
P50.O0_tx,6,200,10,20,0.9867490425509632,0.702844,402.165634393692,median
P50.O0_tx,8,200,10,20,0.9148331367650652,0.932322,402.165634393692,1
P50.O0_tx,8,200,10,20,0.9334470254984224,0.963068,402.165634393692,2
P50.O0_tx,8,200,10,20,0.9334672608428488,0.970767,402.165634393692,3
P50.O0_tx,8,200,10,20,0.9263032850884144,1.081581,402.165634393692,4
P50.O0_tx,8,200,10,20,0.9156067209873316,1.005506,402.165634393692,5
P50.O0_tx,8,200,10,20,0.915705233772024,0.974086,402.165634393692,6
P50.O0_tx,8,200,10,20,0.926874858941158,0.997941,402.165634393692,7
P50.O0_tx,8,200,10,20,0.9302842586267236,0.979515,402.165634393692,8
P50.O0_tx,8,200,10,20,0.926273960327484,0.936672,402.165634393692,9
P50.O0_tx,8,200,10,20,0.9348756340183858,1.174718,402.165634393692,10
P50.O0_tx,8,200,10,20,0.9263032850884144,1.081581,402.165634393692,median
P50.O0_tx,2,400,10,5,0.5101809553290669,0.734523,148.56823754310608,1
P50.O0_tx,2,400,10,5,0.4965831447671623,0.653764,148.56823754310608,2
P50.O0_tx,2,400,10,5,0.5102014972169386,0.66361,148.56823754310608,3
P50.O0_tx,2,400,10,5,0.4965831447671622,0.624592,148.56823754310608,4
P50.O0_tx,2,400,10,5,0.5102631589104464,0.682563,148.56823754310608,5
P50.O0_tx,2,400,10,5,0.496557482214135,0.701645,148.56823754310608,6
P50.O0_tx,2,400,10,5,0.5102014972169386,0.657201,148.56823754310608,7
P50.O0_tx,2,400,10,5,0.4965831447671623,0.609407,148.56823754310608,8
P50.O0_tx,2,400,10,5,0.5102631589104464,0.670808,148.56823754310608,9
P50.O0_tx,2,400,10,5,0.5102631589104464,0.648863,148.56823754310608,10
P50.O0_tx,2,400,10,5,0.5102014972169386,0.66361,148.56823754310608,median
P50.O0_tx,4,400,10,5,0.8069749823465064,0.968179,148.56823754310608,1
P50.O0_tx,4,400,10,5,0.8070146336221364,0.948025,148.56823754310608,2
P50.O0_tx,4,400,10,5,0.8070473646041496,0.969574,148.56823754310608,3
P50.O0_tx,4,400,10,5,0.8070146336221364,1.008558,148.56823754310608,4
P50.O0_tx,4,400,10,5,0.8069749823465066,0.978596,148.56823754310608,5
P50.O0_tx,4,400,10,5,0.8069749823465066,0.935505,148.56823754310608,6
P50.O0_tx,4,400,10,5,0.8069749823465066,0.952399,148.56823754310608,7
P50.O0_tx,4,400,10,5,0.8069749823465066,0.937307,148.56823754310608,8
P50.O0_tx,4,400,10,5,0.8201030810503034,1.023243,148.56823754310608,9
P50.O0_tx,4,400,10,5,0.8069749823465066,0.973801,148.56823754310608,10
P50.O0_tx,4,400,10,5,0.8069749823465066,0.978596,148.56823754310608,median
P50.O0_tx,6,400,10,5,0.9707513688631386,1.252814,148.56823754310608,1
P50.O0_tx,6,400,10,5,0.9707513688631388,1.251587,148.56823754310608,2
P50.O0_tx,6,400,10,5,0.8630940778268172,1.324396,148.56823754310608,3
P50.O0_tx,6,400,10,5,0.9707513688631386,1.437485,148.56823754310608,4
P50.O0_tx,6,400,10,5,0.9707513688631386,1.286312,148.56823754310608,5
P50.O0_tx,6,400,10,5,0.9707629203121356,1.249901,148.56823754310608,6
P50.O0_tx,6,400,10,5,0.9707858345548503,1.225662,148.56823754310608,7
P50.O0_tx,6,400,10,5,0.9707629203121358,1.237548,148.56823754310608,8
P50.O0_tx,6,400,10,5,0.9707513688631386,1.390855,148.56823754310608,9
P50.O0_tx,6,400,10,5,0.9707629203121356,1.267804,148.56823754310608,10
P50.O0_tx,6,400,10,5,0.9707513688631386,1.252814,148.56823754310608,median
P50.O0_tx,8,400,10,5,0.9084099317878984,2.220948,148.56823754310608,1
P50.O0_tx,8,400,10,5,0.9115660316194618,1.978222,148.56823754310608,2
P50.O0_tx,8,400,10,5,0.9103199468764298,1.708644,148.56823754310608,3
P50.O0_tx,8,400,10,5,0.908411407356637,2.273115,148.56823754310608,4
P50.O0_tx,8,400,10,5,0.9079593558360844,1.763715,148.56823754310608,5
P50.O0_tx,8,400,10,5,0.9324148873233784,1.701895,148.56823754310608,6
P50.O0_tx,8,400,10,5,0.9199208916503848,1.907228,148.56823754310608,7
P50.O0_tx,8,400,10,5,0.9083792831858808,1.677973,148.56823754310608,8
P50.O0_tx,8,400,10,5,0.9025152832627786,1.72933,148.56823754310608,9
P50.O0_tx,8,400,10,5,0.904842461730183,1.7856,148.56823754310608,10
P50.O0_tx,8,400,10,5,0.908411407356637,2.273115,148.56823754310608,median
P50.O0_tx,2,400,10,10,0.5267371228746481,0.693468,293.0719330310821,1
P50.O0_tx,2,400,10,10,0.5267371228746481,0.632694,293.0719330310821,2
P50.O0_tx,2,400,10,10,0.495755978323817,0.669532,293.0719330310821,3
P50.O0_tx,2,400,10,10,0.49578121150341,0.62754,293.0719330310821,4
P50.O0_tx,2,400,10,10,0.5264562073603135,0.640593,293.0719330310821,5
P50.O0_tx,2,400,10,10,0.4957559783238171,0.634462,293.0719330310821,6
P50.O0_tx,2,400,10,10,0.5264562073603135,0.656547,293.0719330310821,7
P50.O0_tx,2,400,10,10,0.5264562073603135,0.603574,293.0719330310821,8
P50.O0_tx,2,400,10,10,0.4957812115034101,0.612951,293.0719330310821,9
P50.O0_tx,2,400,10,10,0.5264562073603135,0.611866,293.0719330310821,10
P50.O0_tx,2,400,10,10,0.5264562073603135,0.640593,293.0719330310821,median
P50.O0_tx,4,400,10,10,0.8085989334165551,0.935829,293.0719330310821,1
P50.O0_tx,4,400,10,10,0.8085114311954232,0.996083,293.0719330310821,2
P50.O0_tx,4,400,10,10,0.8086313964354382,0.912095,293.0719330310821,3
P50.O0_tx,4,400,10,10,0.8084984142329256,1.001078,293.0719330310821,4
P50.O0_tx,4,400,10,10,0.8086313964354382,0.963174,293.0719330310821,5
P50.O0_tx,4,400,10,10,0.8086250234664392,0.953561,293.0719330310821,6
P50.O0_tx,4,400,10,10,0.8086313964354382,1.00715,293.0719330310821,7
P50.O0_tx,4,400,10,10,0.808598933416555,0.940497,293.0719330310821,8
P50.O0_tx,4,400,10,10,0.8086250234664392,0.965121,293.0719330310821,9
P50.O0_tx,4,400,10,10,0.80848224286615,0.976206,293.0719330310821,10
P50.O0_tx,4,400,10,10,0.8085989334165551,0.935829,293.0719330310821,median
P50.O0_tx,6,400,10,10,0.9812628202188038,1.210168,293.0719330310821,1
P50.O0_tx,6,400,10,10,0.9812891000963232,1.59595,293.0719330310821,2
P50.O0_tx,6,400,10,10,0.9812891000963232,1.258397,293.0719330310821,3
P50.O0_tx,6,400,10,10,0.8698983943228135,1.60954,293.0719330310821,4
P50.O0_tx,6,400,10,10,0.9812891000963232,1.693346,293.0719330310821,5
P50.O0_tx,6,400,10,10,0.9812891000963232,1.236594,293.0719330310821,6
P50.O0_tx,6,400,10,10,0.8698437794562686,1.379514,293.0719330310821,7
P50.O0_tx,6,400,10,10,0.9812891000963232,1.608137,293.0719330310821,8
P50.O0_tx,6,400,10,10,0.9812891000963232,1.58228,293.0719330310821,9
P50.O0_tx,6,400,10,10,0.9812891000963232,1.60917,293.0719330310821,10
P50.O0_tx,6,400,10,10,0.9812891000963232,1.59595,293.0719330310821,median
P50.O0_tx,8,400,10,10,0.9371730095222384,1.903662,293.0719330310821,1
P50.O0_tx,8,400,10,10,0.9118498064521984,1.798909,293.0719330310821,2
P50.O0_tx,8,400,10,10,0.9185076984365952,1.72518,293.0719330310821,3
P50.O0_tx,8,400,10,10,0.9115329657907962,1.744349,293.0719330310821,4
P50.O0_tx,8,400,10,10,0.911497652663428,1.753178,293.0719330310821,5
P50.O0_tx,8,400,10,10,0.9264520467096656,1.857608,293.0719330310821,6
P50.O0_tx,8,400,10,10,0.9213959912764232,1.716487,293.0719330310821,7
P50.O0_tx,8,400,10,10,0.9115059287670456,1.75024,293.0719330310821,8
P50.O0_tx,8,400,10,10,0.920853916666392,1.755578,293.0719330310821,9
P50.O0_tx,8,400,10,10,0.9277017875073132,1.681325,293.0719330310821,10
P50.O0_tx,8,400,10,10,0.920853916666392,1.755578,293.0719330310821,median
P50.O0_tx,2,400,10,20,0.5357643032717617,0.697383,584.9291450977325,1
P50.O0_tx,2,400,10,20,0.5357643032717617,0.630569,584.9291450977325,2
P50.O0_tx,2,400,10,20,0.5357643032717617,0.666882,584.9291450977325,3
P50.O0_tx,2,400,10,20,0.5357643032717617,0.618122,584.9291450977325,4
P50.O0_tx,2,400,10,20,0.5357643032717617,0.863896,584.9291450977325,5
P50.O0_tx,2,400,10,20,0.5357643032717617,0.588582,584.9291450977325,6
P50.O0_tx,2,400,10,20,0.5357920978883017,0.721116,584.9291450977325,7
P50.O0_tx,2,400,10,20,0.5357643032717617,0.660327,584.9291450977325,8
P50.O0_tx,2,400,10,20,0.5357643032717617,0.736944,584.9291450977325,9
P50.O0_tx,2,400,10,20,0.5357920978883017,0.624048,584.9291450977325,10
P50.O0_tx,2,400,10,20,0.5357643032717617,0.697383,584.9291450977325,median
P50.O0_tx,4,400,10,20,0.8088356407942,1.002224,584.9291450977325,1
P50.O0_tx,4,400,10,20,0.8348486203295888,1.099325,584.9291450977325,2
