file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
pendigits_tx,8,100,10,5,0.5597102347689735,0.157394,0.4707756042480469,2
pendigits_tx,8,100,10,5,0.5553953963021852,0.199172,0.4707756042480469,3
pendigits_tx,8,100,10,5,0.5538642094864206,0.19476,0.4707756042480469,4
pendigits_tx,8,100,10,5,0.5376809986297294,0.213725,0.4707756042480469,5
pendigits_tx,8,100,10,5,0.5558788100427788,0.201236,0.4707756042480469,6
pendigits_tx,8,100,10,5,0.553652536824463,0.194187,0.4707756042480469,7
pendigits_tx,8,100,10,5,0.5536925059929054,0.17268,0.4707756042480469,8
pendigits_tx,8,100,10,5,0.5655671377656841,0.195127,0.4707756042480469,9
pendigits_tx,8,100,10,5,0.5538098790378395,0.161068,0.4707756042480469,10
pendigits_tx,8,100,10,5,0.5538642094864206,0.19476,0.4707756042480469,median
pendigits_tx,16,100,10,5,0.5962233663684864,0.251008,0.4707756042480469,1
pendigits_tx,16,100,10,5,0.6097770427897312,0.218417,0.4707756042480469,2
pendigits_tx,16,100,10,5,0.6041115942676266,0.237772,0.4707756042480469,3
pendigits_tx,16,100,10,5,0.599855518892093,0.241531,0.4707756042480469,4
pendigits_tx,16,100,10,5,0.5940857129234332,0.223094,0.4707756042480469,5
pendigits_tx,16,100,10,5,0.6031762063207116,0.251986,0.4707756042480469,6
pendigits_tx,16,100,10,5,0.6034805322089771,0.240268,0.4707756042480469,7
pendigits_tx,16,100,10,5,0.595774382944276,0.200166,0.4707756042480469,8
pendigits_tx,16,100,10,5,0.6020482944466495,0.244333,0.4707756042480469,9
pendigits_tx,16,100,10,5,0.5978838324867417,0.259223,0.4707756042480469,10
pendigits_tx,16,100,10,5,0.599855518892093,0.241531,0.4707756042480469,median
pendigits_tx,20,100,10,5,0.5999457760395344,0.28085,0.4707756042480469,1
pendigits_tx,20,100,10,5,0.5958123924480254,0.289425,0.4707756042480469,2
pendigits_tx,20,100,10,5,0.6052246166394638,0.253336,0.4707756042480469,3
pendigits_tx,20,100,10,5,0.5951957520894724,0.284552,0.4707756042480469,4
pendigits_tx,20,100,10,5,0.6121104930444544,0.301989,0.4707756042480469,5
pendigits_tx,20,100,10,5,0.5954101876086337,0.231981,0.4707756042480469,6
pendigits_tx,20,100,10,5,0.5989510836419403,0.246929,0.4707756042480469,7
pendigits_tx,20,100,10,5,0.6158905409318793,0.288214,0.4707756042480469,8
pendigits_tx,20,100,10,5,0.6100157803702786,0.241014,0.4707756042480469,9
pendigits_tx,20,100,10,5,0.601523709665118,0.299445,0.4707756042480469,10
pendigits_tx,20,100,10,5,0.5999457760395344,0.28085,0.4707756042480469,median
pendigits_tx,50,100,10,5,0.5920818821483786,0.417795,0.4707756042480469,1
pendigits_tx,50,100,10,5,0.6017284097341268,0.495307,0.4707756042480469,2
pendigits_tx,50,100,10,5,0.6044997316210254,0.468496,0.4707756042480469,3
pendigits_tx,50,100,10,5,0.5973318645531062,0.378435,0.4707756042480469,4
pendigits_tx,50,100,10,5,0.6012938648769122,0.40493,0.4707756042480469,5
pendigits_tx,50,100,10,5,0.6053322915163681,0.509032,0.4707756042480469,6
pendigits_tx,50,100,10,5,0.6009976396939252,0.376804,0.4707756042480469,7
pendigits_tx,50,100,10,5,0.6121938060988767,0.450889,0.4707756042480469,8
pendigits_tx,50,100,10,5,0.5906798626497102,0.352479,0.4707756042480469,9
pendigits_tx,50,100,10,5,0.6039764498426037,0.346046,0.4707756042480469,10
pendigits_tx,50,100,10,5,0.6017284097341268,0.495307,0.4707756042480469,median
pendigits_tx,2,100,10,10,0.2778101427141488,0.118825,0.929096221923828,1
pendigits_tx,2,100,10,10,0.2778101427141487,0.137857,0.929096221923828,2
pendigits_tx,2,100,10,10,0.2778101427141487,0.132891,0.929096221923828,3
pendigits_tx,2,100,10,10,0.2778101427141488,0.124529,0.929096221923828,4
pendigits_tx,2,100,10,10,0.2778101427141487,0.123549,0.929096221923828,5
pendigits_tx,2,100,10,10,0.2778101427141487,0.128476,0.929096221923828,6
pendigits_tx,2,100,10,10,0.2778101427141488,0.125318,0.929096221923828,7
pendigits_tx,2,100,10,10,0.2779083074402123,0.136491,0.929096221923828,8
pendigits_tx,2,100,10,10,0.2778101427141487,0.141452,0.929096221923828,9
pendigits_tx,2,100,10,10,0.2778101427141487,0.133514,0.929096221923828,10
pendigits_tx,2,100,10,10,0.2778101427141487,0.137857,0.929096221923828,median
pendigits_tx,4,100,10,10,0.3790841057027602,0.229674,0.929096221923828,1
pendigits_tx,4,100,10,10,0.3790906611747788,0.17694,0.929096221923828,2
pendigits_tx,4,100,10,10,0.3790841057027602,0.180788,0.929096221923828,3
pendigits_tx,4,100,10,10,0.4213232337509524,0.215788,0.929096221923828,4
pendigits_tx,4,100,10,10,0.3792921725557486,0.180133,0.929096221923828,5
pendigits_tx,4,100,10,10,0.3790906611747788,0.161052,0.929096221923828,6
pendigits_tx,4,100,10,10,0.4212508424418293,0.161232,0.929096221923828,7
pendigits_tx,4,100,10,10,0.4203864502744934,0.153704,0.929096221923828,8
pendigits_tx,4,100,10,10,0.3790841057027602,0.159747,0.929096221923828,9
pendigits_tx,4,100,10,10,0.3790906611747788,0.189758,0.929096221923828,10
pendigits_tx,4,100,10,10,0.3790906611747788,0.17694,0.929096221923828,median
pendigits_tx,8,100,10,10,0.5602249497917504,0.334995,0.929096221923828,1
pendigits_tx,8,100,10,10,0.5602249497917504,0.202844,0.929096221923828,2
pendigits_tx,8,100,10,10,0.5598349952938112,0.17705,0.929096221923828,3
pendigits_tx,8,100,10,10,0.5525900650205865,0.162969,0.929096221923828,4
pendigits_tx,8,100,10,10,0.5415878042921156,0.216769,0.929096221923828,5
pendigits_tx,8,100,10,10,0.5551483322821437,0.183683,0.929096221923828,6
pendigits_tx,8,100,10,10,0.5415878042921156,0.219636,0.929096221923828,7
pendigits_tx,8,100,10,10,0.5554161915725836,0.187371,0.929096221923828,8
pendigits_tx,8,100,10,10,0.5551951511450638,0.172725,0.929096221923828,9
pendigits_tx,8,100,10,10,0.570526250085533,0.188612,0.929096221923828,10
pendigits_tx,8,100,10,10,0.5554161915725836,0.187371,0.929096221923828,median
pendigits_tx,16,100,10,10,0.6011335419333919,0.404243,0.929096221923828,1
pendigits_tx,16,100,10,10,0.6134451790998444,0.254904,0.929096221923828,2
pendigits_tx,16,100,10,10,0.6068735603774197,0.273828,0.929096221923828,3
pendigits_tx,16,100,10,10,0.6047492803443139,0.235995,0.929096221923828,4
pendigits_tx,16,100,10,10,0.5743971454992749,0.247642,0.929096221923828,5
pendigits_tx,16,100,10,10,0.5969802080376371,0.199475,0.929096221923828,6
pendigits_tx,16,100,10,10,0.6173304890756269,0.319236,0.929096221923828,7
pendigits_tx,16,100,10,10,0.6062209468726899,0.308481,0.929096221923828,8
pendigits_tx,16,100,10,10,0.6015390442439832,0.258283,0.929096221923828,9
pendigits_tx,16,100,10,10,0.6054925425485558,0.251701,0.929096221923828,10
pendigits_tx,16,100,10,10,0.6054925425485558,0.251701,0.929096221923828,median
pendigits_tx,20,100,10,10,0.6176746890547962,0.293215,0.929096221923828,1
pendigits_tx,20,100,10,10,0.5987582349746365,0.230218,0.929096221923828,2
pendigits_tx,20,100,10,10,0.6016605398382697,0.360377,0.929096221923828,3
pendigits_tx,20,100,10,10,0.6122848990764118,0.265902,0.929096221923828,4
pendigits_tx,20,100,10,10,0.635463565786484,0.262287,0.929096221923828,5
pendigits_tx,20,100,10,10,0.5982594620360555,0.279832,0.929096221923828,6
pendigits_tx,20,100,10,10,0.5921871658813561,0.251832,0.929096221923828,7
pendigits_tx,20,100,10,10,0.6093442470721561,0.26139,0.929096221923828,8
pendigits_tx,20,100,10,10,0.6105495288124033,0.275892,0.929096221923828,9
pendigits_tx,20,100,10,10,0.6040802187270051,0.239138,0.929096221923828,10
pendigits_tx,20,100,10,10,0.6093442470721561,0.26139,0.929096221923828,median
pendigits_tx,50,100,10,10,0.6120865462259028,0.75441,0.929096221923828,1
pendigits_tx,50,100,10,10,0.6063162979715894,0.37719,0.929096221923828,2
pendigits_tx,50,100,10,10,0.6137266906856382,0.814335,0.929096221923828,3
pendigits_tx,50,100,10,10,0.6039799968803127,0.467732,0.929096221923828,4
pendigits_tx,50,100,10,10,0.6075495767456681,0.378693,0.929096221923828,5
pendigits_tx,50,100,10,10,0.6082980944537809,0.552501,0.929096221923828,6
pendigits_tx,50,100,10,10,0.608611864487497,0.39973,0.929096221923828,7
pendigits_tx,50,100,10,10,0.610144035806294,0.542517,0.929096221923828,8
pendigits_tx,50,100,10,10,0.6089838039149598,0.35566,0.929096221923828,9
pendigits_tx,50,100,10,10,0.6095377636449724,0.374897,0.929096221923828,10
pendigits_tx,50,100,10,10,0.608611864487497,0.39973,0.929096221923828,median
pendigits_tx,2,200,10,5,0.2763268103595353,0.135073,0.6930437088012695,1
pendigits_tx,2,200,10,5,0.2763268103595353,0.139367,0.6930437088012695,2
pendigits_tx,2,200,10,5,0.2763268103595353,0.16087,0.6930437088012695,3
pendigits_tx,2,200,10,5,0.2740074265876406,0.173457,0.6930437088012695,4
pendigits_tx,2,200,10,5,0.2763268103595353,0.157125,0.6930437088012695,5
pendigits_tx,2,200,10,5,0.2740074265876406,0.152681,0.6930437088012695,6
pendigits_tx,2,200,10,5,0.2740074265876406,0.157066,0.6930437088012695,7
pendigits_tx,2,200,10,5,0.2740074265876406,0.151714,0.6930437088012695,8
pendigits_tx,2,200,10,5,0.2740074265876406,0.135786,0.6930437088012695,9
pendigits_tx,2,200,10,5,0.2740074265876406,0.137045,0.6930437088012695,10
pendigits_tx,2,200,10,5,0.2740074265876406,0.173457,0.6930437088012695,median
pendigits_tx,4,200,10,5,0.449617642650096,0.179802,0.6930437088012695,1
pendigits_tx,4,200,10,5,0.378052543618694,0.191833,0.6930437088012695,2
pendigits_tx,4,200,10,5,0.378052543618694,0.184046,0.6930437088012695,3
pendigits_tx,4,200,10,5,0.449617642650096,0.188809,0.6930437088012695,4
pendigits_tx,4,200,10,5,0.4320472346801015,0.235968,0.6930437088012695,5
pendigits_tx,4,200,10,5,0.378052543618694,0.216121,0.6930437088012695,6
pendigits_tx,4,200,10,5,0.3782492402019629,0.178919,0.6930437088012695,7
pendigits_tx,4,200,10,5,0.3782492402019629,0.211748,0.6930437088012695,8
pendigits_tx,4,200,10,5,0.3782492402019629,0.176171,0.6930437088012695,9
pendigits_tx,4,200,10,5,0.3785800163843646,0.178567,0.6930437088012695,10
pendigits_tx,4,200,10,5,0.3782492402019629,0.178919,0.6930437088012695,median
pendigits_tx,8,200,10,5,0.5563410397236173,0.187725,0.6930437088012695,1
pendigits_tx,8,200,10,5,0.5405191267018298,0.180253,0.6930437088012695,2
pendigits_tx,8,200,10,5,0.5713993651051333,0.196976,0.6930437088012695,3
pendigits_tx,8,200,10,5,0.5412540126542177,0.209428,0.6930437088012695,4
pendigits_tx,8,200,10,5,0.5431279112342277,0.212474,0.6930437088012695,5
pendigits_tx,8,200,10,5,0.5561955775217953,0.208633,0.6930437088012695,6
pendigits_tx,8,200,10,5,0.5400605746037138,0.196943,0.6930437088012695,7
pendigits_tx,8,200,10,5,0.5565697608666842,0.196178,0.6930437088012695,8
pendigits_tx,8,200,10,5,0.5433086970146159,0.189311,0.6930437088012695,9
pendigits_tx,8,200,10,5,0.5561328187471472,0.19432,0.6930437088012695,10
pendigits_tx,8,200,10,5,0.5561328187471472,0.19432,0.6930437088012695,median
pendigits_tx,16,200,10,5,0.606443577431948,0.266202,0.6930437088012695,1
pendigits_tx,16,200,10,5,0.6002763023156222,0.371917,0.6930437088012695,2
pendigits_tx,16,200,10,5,0.5802110961129966,0.251522,0.6930437088012695,3
pendigits_tx,16,200,10,5,0.5832384006102268,0.297805,0.6930437088012695,4
pendigits_tx,16,200,10,5,0.5903348431289956,0.324638,0.6930437088012695,5
pendigits_tx,16,200,10,5,0.5854384338859342,0.325908,0.6930437088012695,6
pendigits_tx,16,200,10,5,0.6081031534297232,0.29144,0.6930437088012695,7
pendigits_tx,16,200,10,5,0.6087792715809145,0.279873,0.6930437088012695,8
pendigits_tx,16,200,10,5,0.5934471749499254,0.250564,0.6930437088012695,9
pendigits_tx,16,200,10,5,0.5964075782180651,0.251387,0.6930437088012695,10
pendigits_tx,16,200,10,5,0.5964075782180651,0.251387,0.6930437088012695,median
pendigits_tx,20,200,10,5,0.602930273796398,0.285228,0.6930437088012695,1
pendigits_tx,20,200,10,5,0.6149334980778624,0.274167,0.6930437088012695,2
pendigits_tx,20,200,10,5,0.6158815373241154,0.299898,0.6930437088012695,3
pendigits_tx,20,200,10,5,0.607153917137553,0.451668,0.6930437088012695,4
pendigits_tx,20,200,10,5,0.5994714570028371,0.324419,0.6930437088012695,5
pendigits_tx,20,200,10,5,0.5886468418946457,0.283534,0.6930437088012695,6
pendigits_tx,20,200,10,5,0.5949360815783288,0.32532,0.6930437088012695,7
pendigits_tx,20,200,10,5,0.6063895330114308,0.308515,0.6930437088012695,8
pendigits_tx,20,200,10,5,0.6042283620155173,0.305758,0.6930437088012695,9
pendigits_tx,20,200,10,5,0.6074120593927838,0.289651,0.6930437088012695,10
pendigits_tx,20,200,10,5,0.6063895330114308,0.308515,0.6930437088012695,median
pendigits_tx,50,200,10,5,0.600626243752632,0.526132,0.6930437088012695,1
pendigits_tx,50,200,10,5,0.6006007854225975,0.778007,0.6930437088012695,2
pendigits_tx,50,200,10,5,0.6011796178284387,0.540453,0.6930437088012695,3
pendigits_tx,50,200,10,5,0.595012473604893,0.642211,0.6930437088012695,4
pendigits_tx,50,200,10,5,0.6003175372939864,0.507582,0.6930437088012695,5
pendigits_tx,50,200,10,5,0.6031671411829083,0.659206,0.6930437088012695,6
pendigits_tx,50,200,10,5,0.5988192569405701,0.513323,0.6930437088012695,7
pendigits_tx,50,200,10,5,0.6014285182629677,0.502017,0.6930437088012695,8
pendigits_tx,50,200,10,5,0.5954777288208242,0.613517,0.6930437088012695,9
pendigits_tx,50,200,10,5,0.5918196849619248,0.559733,0.6930437088012695,10
pendigits_tx,50,200,10,5,0.6003175372939864,0.507582,0.6930437088012695,median
pendigits_tx,2,200,10,10,0.276075667294891,0.127478,1.3751769065856934,1
pendigits_tx,2,200,10,10,0.2765530607271911,0.143018,1.3751769065856934,2
pendigits_tx,2,200,10,10,0.276075667294891,0.151223,1.3751769065856934,3
pendigits_tx,2,200,10,10,0.2765530607271911,0.137212,1.3751769065856934,4
pendigits_tx,2,200,10,10,0.276075667294891,0.144055,1.3751769065856934,5
pendigits_tx,2,200,10,10,0.2765530607271911,0.156962,1.3751769065856934,6
pendigits_tx,2,200,10,10,0.276075667294891,0.164361,1.3751769065856934,7
pendigits_tx,2,200,10,10,0.276075667294891,0.142981,1.3751769065856934,8
pendigits_tx,2,200,10,10,0.276075667294891,0.145761,1.3751769065856934,9
pendigits_tx,2,200,10,10,0.276075667294891,0.14592,1.3751769065856934,10
pendigits_tx,2,200,10,10,0.276075667294891,0.127478,1.3751769065856934,median
pendigits_tx,4,200,10,10,0.379593676493238,0.201658,1.3751769065856934,1
pendigits_tx,4,200,10,10,0.379593676493238,0.185404,1.3751769065856934,2
pendigits_tx,4,200,10,10,0.3795936764932379,0.153217,1.3751769065856934,3
pendigits_tx,4,200,10,10,0.3795936764932379,0.196495,1.3751769065856934,4
pendigits_tx,4,200,10,10,0.4292645701903756,0.199493,1.3751769065856934,5
pendigits_tx,4,200,10,10,0.3795936764932379,0.186262,1.3751769065856934,6
pendigits_tx,4,200,10,10,0.4292645701903756,0.195493,1.3751769065856934,7
pendigits_tx,4,200,10,10,0.3801988100046985,0.16249,1.3751769065856934,8
pendigits_tx,4,200,10,10,0.3793523236716407,0.165847,1.3751769065856934,9
pendigits_tx,4,200,10,10,0.379593676493238,0.16708,1.3751769065856934,10
pendigits_tx,4,200,10,10,0.379593676493238,0.185404,1.3751769065856934,median
pendigits_tx,8,200,10,10,0.5571067052543955,0.190695,1.3751769065856934,1
pendigits_tx,8,200,10,10,0.5390015777432751,0.289359,1.3751769065856934,2
pendigits_tx,8,200,10,10,0.557911845139026,0.207949,1.3751769065856934,3
pendigits_tx,8,200,10,10,0.561326347951826,0.201536,1.3751769065856934,4
pendigits_tx,8,200,10,10,0.5418235763204966,0.214717,1.3751769065856934,5
pendigits_tx,8,200,10,10,0.557254382461244,0.222615,1.3751769065856934,6
pendigits_tx,8,200,10,10,0.5614735996306374,0.217372,1.3751769065856934,7
pendigits_tx,8,200,10,10,0.5573605340802991,0.210001,1.3751769065856934,8
pendigits_tx,8,200,10,10,0.5574184574930973,0.184157,1.3751769065856934,9
pendigits_tx,8,200,10,10,0.5609877566484189,0.233094,1.3751769065856934,10
pendigits_tx,8,200,10,10,0.5573605340802991,0.210001,1.3751769065856934,median
pendigits_tx,16,200,10,10,0.5973569141193454,0.301156,1.3751769065856934,1
pendigits_tx,16,200,10,10,0.5960178365055618,0.33538,1.3751769065856934,2
pendigits_tx,16,200,10,10,0.6010011497878277,0.250536,1.3751769065856934,3
pendigits_tx,16,200,10,10,0.5937585103744296,0.256986,1.3751769065856934,4
pendigits_tx,16,200,10,10,0.6033614065218588,0.262777,1.3751769065856934,5
pendigits_tx,16,200,10,10,0.603547164559382,0.251848,1.3751769065856934,6
pendigits_tx,16,200,10,10,0.6035248194270998,0.256589,1.3751769065856934,7
pendigits_tx,16,200,10,10,0.6027506299606414,0.285606,1.3751769065856934,8
pendigits_tx,16,200,10,10,0.6050720572993191,0.295491,1.3751769065856934,9
pendigits_tx,16,200,10,10,0.6119150817922655,0.297196,1.3751769065856934,10
pendigits_tx,16,200,10,10,0.6033614065218588,0.262777,1.3751769065856934,median
pendigits_tx,20,200,10,10,0.6051323528456174,0.29674,1.3751769065856934,1
pendigits_tx,20,200,10,10,0.6085369678752961,0.355428,1.3751769065856934,2
pendigits_tx,20,200,10,10,0.607022326114029,0.386588,1.3751769065856934,3
pendigits_tx,20,200,10,10,0.5978758560179345,0.302934,1.3751769065856934,4
pendigits_tx,20,200,10,10,0.6094899034188561,0.452839,1.3751769065856934,5
pendigits_tx,20,200,10,10,0.6138781284818863,0.317086,1.3751769065856934,6
pendigits_tx,20,200,10,10,0.6382726737220343,0.376725,1.3751769065856934,7
pendigits_tx,20,200,10,10,0.6271131254164183,0.313523,1.3751769065856934,8
pendigits_tx,20,200,10,10,0.6016790159385876,0.297791,1.3751769065856934,9
pendigits_tx,20,200,10,10,0.6171037743419437,0.418679,1.3751769065856934,10
pendigits_tx,20,200,10,10,0.6085369678752961,0.355428,1.3751769065856934,median
pendigits_tx,50,200,10,10,0.6046685904788467,0.551316,1.3751769065856934,1
pendigits_tx,50,200,10,10,0.6020648015997754,0.538147,1.3751769065856934,2
pendigits_tx,50,200,10,10,0.6089925745000445,0.704412,1.3751769065856934,3
pendigits_tx,50,200,10,10,0.6055607010292118,0.7843,1.3751769065856934,4
pendigits_tx,50,200,10,10,0.6017157301090075,0.567412,1.3751769065856934,5
pendigits_tx,50,200,10,10,0.6113178409024498,0.565254,1.3751769065856934,6
pendigits_tx,50,200,10,10,0.6080548601479084,0.567802,1.3751769065856934,7
pendigits_tx,50,200,10,10,0.6154389297872958,0.733279,1.3751769065856934,8
pendigits_tx,50,200,10,10,0.6070160135621278,0.502715,1.3751769065856934,9
pendigits_tx,50,200,10,10,0.6091626703613224,0.731634,1.3751769065856934,10
pendigits_tx,50,200,10,10,0.6080548601479084,0.567802,1.3751769065856934,median
pendigits_tx,2,400,10,5,0.2770464587431111,0.157432,1.0108726024627686,1
pendigits_tx,2,400,10,5,0.2770464587431111,0.158546,1.0108726024627686,2
pendigits_tx,2,400,10,5,0.2770464587431111,0.16799,1.0108726024627686,3
pendigits_tx,2,400,10,5,0.2770464587431111,0.150444,1.0108726024627686,4
pendigits_tx,2,400,10,5,0.2770464587431111,0.180519,1.0108726024627686,5
pendigits_tx,2,400,10,5,0.2770464587431111,0.178392,1.0108726024627686,6
pendigits_tx,2,400,10,5,0.2770464587431111,0.177554,1.0108726024627686,7
pendigits_tx,2,400,10,5,0.2770464587431111,0.16028,1.0108726024627686,8
pendigits_tx,2,400,10,5,0.2770464587431111,0.156023,1.0108726024627686,9
pendigits_tx,2,400,10,5,0.2770464587431111,0.178353,1.0108726024627686,10
pendigits_tx,2,400,10,5,0.2770464587431111,0.157432,1.0108726024627686,median
pendigits_tx,4,400,10,5,0.3766884407010944,0.216171,1.0108726024627686,1
pendigits_tx,4,400,10,5,0.3766884407010944,0.197367,1.0108726024627686,2
pendigits_tx,4,400,10,5,0.3766884407010943,0.213159,1.0108726024627686,3
pendigits_tx,4,400,10,5,0.4225579618029685,0.187617,1.0108726024627686,4
pendigits_tx,4,400,10,5,0.3766884407010945,0.217196,1.0108726024627686,5
pendigits_tx,4,400,10,5,0.3766884407010945,0.225845,1.0108726024627686,6
pendigits_tx,4,400,10,5,0.3766884407010945,0.212487,1.0108726024627686,7
pendigits_tx,4,400,10,5,0.3767339420461221,0.188975,1.0108726024627686,8
pendigits_tx,4,400,10,5,0.4230716578348297,0.204175,1.0108726024627686,9
pendigits_tx,4,400,10,5,0.3766884407010945,0.214475,1.0108726024627686,10
pendigits_tx,4,400,10,5,0.3766884407010945,0.217196,1.0108726024627686,median
pendigits_tx,8,400,10,5,0.5540012838949568,0.243057,1.0108726024627686,1
pendigits_tx,8,400,10,5,0.5549381264558155,0.26341,1.0108726024627686,2
pendigits_tx,8,400,10,5,0.5554405644782716,0.240839,1.0108726024627686,3
pendigits_tx,8,400,10,5,0.5549381264558155,0.236806,1.0108726024627686,4
pendigits_tx,8,400,10,5,0.5625103999379678,0.247635,1.0108726024627686,5
pendigits_tx,8,400,10,5,0.5657928602481687,0.258513,1.0108726024627686,6
pendigits_tx,8,400,10,5,0.5542803165652537,0.251563,1.0108726024627686,7
pendigits_tx,8,400,10,5,0.5469633112637448,0.269342,1.0108726024627686,8
pendigits_tx,8,400,10,5,0.5585284492517966,0.241517,1.0108726024627686,9
pendigits_tx,8,400,10,5,0.5467535522679523,0.250688,1.0108726024627686,10
pendigits_tx,8,400,10,5,0.5549381264558155,0.26341,1.0108726024627686,median
pendigits_tx,16,400,10,5,0.5929727942373448,0.414434,1.0108726024627686,1
pendigits_tx,16,400,10,5,0.6104914238434751,0.456355,1.0108726024627686,2
pendigits_tx,16,400,10,5,0.5986833706841788,0.345652,1.0108726024627686,3
pendigits_tx,16,400,10,5,0.6070578784314503,0.417866,1.0108726024627686,4
pendigits_tx,16,400,10,5,0.5981748268320036,0.437846,1.0108726024627686,5
pendigits_tx,16,400,10,5,0.595812913904639,0.362774,1.0108726024627686,6
pendigits_tx,16,400,10,5,0.5814492324788154,0.409578,1.0108726024627686,7
pendigits_tx,16,400,10,5,0.608504112642235,0.446877,1.0108726024627686,8
pendigits_tx,16,400,10,5,0.6170573347835016,0.40208,1.0108726024627686,9
pendigits_tx,16,400,10,5,0.6036552194307545,0.397831,1.0108726024627686,10
pendigits_tx,16,400,10,5,0.5986833706841788,0.345652,1.0108726024627686,median
pendigits_tx,20,400,10,5,0.6044489689218315,0.520275,1.0108726024627686,1
pendigits_tx,20,400,10,5,0.6045622285017992,0.424205,1.0108726024627686,2
pendigits_tx,20,400,10,5,0.6037380989722706,0.485951,1.0108726024627686,3
pendigits_tx,20,400,10,5,0.6177244727522971,0.462053,1.0108726024627686,4
pendigits_tx,20,400,10,5,0.5985350984349393,0.48719,1.0108726024627686,5
pendigits_tx,20,400,10,5,0.6093532805056445,0.457433,1.0108726024627686,6
pendigits_tx,20,400,10,5,0.6153655548459752,0.515508,1.0108726024627686,7
pendigits_tx,20,400,10,5,0.6101744013563317,0.637531,1.0108726024627686,8
pendigits_tx,20,400,10,5,0.6096095596998478,0.474593,1.0108726024627686,9
pendigits_tx,20,400,10,5,0.6064745498185008,0.470076,1.0108726024627686,10
pendigits_tx,20,400,10,5,0.6093532805056445,0.457433,1.0108726024627686,median
pendigits_tx,50,400,10,5,0.6036217196272884,0.970606,1.0108726024627686,1
pendigits_tx,50,400,10,5,0.5923409670187945,1.058547,1.0108726024627686,2
pendigits_tx,50,400,10,5,0.5980188163179941,0.993425,1.0108726024627686,3
pendigits_tx,50,400,10,5,0.6038657414074192,0.943739,1.0108726024627686,4
pendigits_tx,50,400,10,5,0.5984028169034398,0.95716,1.0108726024627686,5
pendigits_tx,50,400,10,5,0.6070277120813437,0.908408,1.0108726024627686,6
pendigits_tx,50,400,10,5,0.601895070324149,0.919881,1.0108726024627686,7
pendigits_tx,50,400,10,5,0.6027838352141804,0.891108,1.0108726024627686,8
pendigits_tx,50,400,10,5,0.6006968485713234,0.82927,1.0108726024627686,9
pendigits_tx,50,400,10,5,0.6025735507164173,0.931453,1.0108726024627686,10
pendigits_tx,50,400,10,5,0.6025735507164173,0.931453,1.0108726024627686,median
pendigits_tx,2,400,10,10,0.2770876841081163,0.130947,2.060244560241699,1
pendigits_tx,2,400,10,10,0.2771397719753591,0.143666,2.060244560241699,2
pendigits_tx,2,400,10,10,0.2770876841081163,0.145956,2.060244560241699,3
pendigits_tx,2,400,10,10,0.2771397719753591,0.166643,2.060244560241699,4
pendigits_tx,2,400,10,10,0.2771397719753591,0.160193,2.060244560241699,5
pendigits_tx,2,400,10,10,0.2771397719753591,0.165313,2.060244560241699,6
pendigits_tx,2,400,10,10,0.2771397719753591,0.15906,2.060244560241699,7
pendigits_tx,2,400,10,10,0.2770876841081163,0.155409,2.060244560241699,8
pendigits_tx,2,400,10,10,0.2771397719753591,0.184309,2.060244560241699,9
pendigits_tx,2,400,10,10,0.2770876841081163,0.184498,2.060244560241699,10
pendigits_tx,2,400,10,10,0.2771397719753591,0.143666,2.060244560241699,median
pendigits_tx,4,400,10,10,0.3793425334817018,0.204262,2.060244560241699,1
pendigits_tx,4,400,10,10,0.37975251843849017,0.202674,2.060244560241699,2
pendigits_tx,4,400,10,10,0.4538563844590002,0.209799,2.060244560241699,3
pendigits_tx,4,400,10,10,0.37993325048447046,0.182815,2.060244560241699,4
pendigits_tx,4,400,10,10,0.37980964724585065,0.21604,2.060244560241699,5
pendigits_tx,4,400,10,10,0.37980964724585065,0.223127,2.060244560241699,6
pendigits_tx,4,400,10,10,0.4206208242645056,0.184597,2.060244560241699,7
pendigits_tx,4,400,10,10,0.37980964724585065,0.207941,2.060244560241699,8
pendigits_tx,4,400,10,10,0.3793425334817018,0.198934,2.060244560241699,9
pendigits_tx,4,400,10,10,0.3792132044177283,0.205746,2.060244560241699,10
pendigits_tx,4,400,10,10,0.37980964724585065,0.21604,2.060244560241699,median
pendigits_tx,8,400,10,10,0.5690440841506267,0.258595,2.060244560241699,1
pendigits_tx,8,400,10,10,0.5577380170424564,0.265356,2.060244560241699,2
pendigits_tx,8,400,10,10,0.5401254571324738,0.270636,2.060244560241699,3
pendigits_tx,8,400,10,10,0.54098075400318,0.279331,2.060244560241699,4
pendigits_tx,8,400,10,10,0.5577380170424564,0.267892,2.060244560241699,5
pendigits_tx,8,400,10,10,0.5688586050159532,0.232127,2.060244560241699,6
pendigits_tx,8,400,10,10,0.5566385275409436,0.253196,2.060244560241699,7
pendigits_tx,8,400,10,10,0.5609942118724766,0.255258,2.060244560241699,8
pendigits_tx,8,400,10,10,0.5700597730161137,0.260024,2.060244560241699,9
pendigits_tx,8,400,10,10,0.5606545502726313,0.262899,2.060244560241699,10
pendigits_tx,8,400,10,10,0.5606545502726313,0.262899,2.060244560241699,median
pendigits_tx,16,400,10,10,0.6080399074104089,0.430838,2.060244560241699,1
pendigits_tx,16,400,10,10,0.5831140798257093,0.440945,2.060244560241699,2
pendigits_tx,16,400,10,10,0.5837992667953963,0.341563,2.060244560241699,3
pendigits_tx,16,400,10,10,0.6042390417118463,0.401973,2.060244560241699,4
